date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_555,Q_sim_mean
1989-09-05,CAMELS_UY_3,,,,,,,,,,
1989-09-06,CAMELS_UY_3,,,,,,,,,,
1989-09-07,CAMELS_UY_3,,,,,,,,,,
1989-09-08,CAMELS_UY_3,,,,,,,,,,
1989-09-09,CAMELS_UY_3,,,,,,,,,,
1989-09-10,CAMELS_UY_3,,,,,,,,,,
1989-09-11,CAMELS_UY_3,,,,,,,,,,
1989-09-12,CAMELS_UY_3,,,,,,,,,,
1989-09-13,CAMELS_UY_3,,,,,,,,,,
1989-09-14,CAMELS_UY_3,,,,,,,,,,
1989-09-15,CAMELS_UY_3,,,,,,,,,,
1989-09-16,CAMELS_UY_3,,,,,,,,,,
1989-09-17,CAMELS_UY_3,,,,,,,,,,
1989-09-18,CAMELS_UY_3,,,,,,,,,,
1989-09-19,CAMELS_UY_3,,,,,,,,,,
1989-09-20,CAMELS_UY_3,,,,,,,,,,
1989-09-21,CAMELS_UY_3,,,,,,,,,,
1989-09-22,CAMELS_UY_3,,,,,,,,,,
1989-09-23,CAMELS_UY_3,,,,,,,,,,
1989-09-24,CAMELS_UY_3,,,,,,,,,,
1989-09-25,CAMELS_UY_3,,,,,,,,,,
1989-09-26,CAMELS_UY_3,,,,,,,,,,
1989-09-27,CAMELS_UY_3,,0.23876882,0.7676079,0.29388046,0.30150342,0.45051992,0.35485387,0.24589908,0.7678997,0.42761666
1989-09-28,CAMELS_UY_3,,0.22873092,0.7417844,0.2564516,0.29239082,0.39008474,0.33153272,0.24389434,0.7055458,0.39880192
1989-09-29,CAMELS_UY_3,,0.18884683,0.68300533,0.22931302,0.26398504,0.3603456,0.30716562,0.22032952,0.61199445,0.35812318
1989-09-30,CAMELS_UY_3,,0.19034886,0.65002775,0.21675909,0.25188375,0.31998742,0.2889123,0.20830023,0.5435065,0.33371574
1989-10-01,CAMELS_UY_3,0.16461194,0.16471183,0.60607755,0.20012689,0.24713647,0.28174424,0.26637554,0.19755077,0.4711119,0.3043544
1989-10-02,CAMELS_UY_3,0.14695954,0.12990332,0.53751373,0.17682147,0.2316767,0.22133958,0.25627482,0.19293535,0.3989551,0.2681775
1989-10-03,CAMELS_UY_3,0.13520432,0.124445796,0.45735455,0.15994048,0.17737734,0.21763158,0.22637582,0.15932119,0.34612608,0.2335716
1989-10-04,CAMELS_UY_3,0.118528366,0.14735055,0.43753016,0.14025187,0.17795646,0.21454084,0.20722735,0.14069033,0.31156516,0.22213909
1989-10-05,CAMELS_UY_3,0.11532593,0.1376785,0.40791845,0.12861204,0.17011666,0.2032187,0.19739985,0.14136171,0.27843177,0.20809221
1989-10-06,CAMELS_UY_3,0.10525012,0.10061467,0.36187935,0.107798815,0.1103369,0.1451211,0.18834352,0.1316992,0.25093806,0.17459145
1989-10-07,CAMELS_UY_3,0.10099316,0.08559358,0.35448754,0.10690677,0.0877074,0.13973165,0.18809009,0.13855064,0.22879386,0.16623269
1989-10-08,CAMELS_UY_3,0.09415877,0.102505684,0.3570273,0.08431697,0.12873769,0.17192137,0.1648128,0.114421725,0.22601223,0.16871947
1989-10-09,CAMELS_UY_3,0.09369016,0.13447845,0.373083,0.097741246,0.13239658,0.19580078,0.17998946,0.1265595,0.24256134,0.1853263
1989-10-10,CAMELS_UY_3,0.09415877,0.115308166,0.3771361,0.09912658,0.12502813,0.18312442,0.17926216,0.13798118,0.2328,0.18122084
1989-10-11,CAMELS_UY_3,0.09978247,0.08038008,0.35631907,0.07637453,0.11683977,0.15924644,0.16951668,0.14707315,0.2314024,0.16714402
1989-10-12,CAMELS_UY_3,0.09900141,0.07229507,0.32333577,0.053290606,0.093109846,0.13119411,0.1608727,0.143278,0.23649144,0.15173344
1989-10-13,CAMELS_UY_3,0.084239125,0.027680993,0.28424537,0.0535177,0.04985416,0.17849171,0.15752757,0.17397058,0.20400667,0.14116184
1989-10-14,CAMELS_UY_3,0.08295035,0.014934778,0.311908,0.0550313,0.086479306,0.20393884,0.1715101,0.17181587,0.1969856,0.15157548
1989-10-15,CAMELS_UY_3,0.069086194,0.036904573,0.3353616,0.06529391,0.08033788,0.18712819,0.16979599,0.16137207,0.18362033,0.15247682
1989-10-16,CAMELS_UY_3,0.05998671,0.061785936,0.36997747,0.08175838,0.089594126,0.17711413,0.16866958,0.12183523,0.2012856,0.15900256
1989-10-17,CAMELS_UY_3,0.05998671,0.0498091,0.35795295,0.06687164,0.08595681,0.15280282,0.15963316,0.12500095,0.2031008,0.15014103
1989-10-18,CAMELS_UY_3,0.06248617,0.05822587,0.3513652,0.07298601,0.07068992,0.17652321,0.15331316,0.11564839,0.18905032,0.14847526
1989-10-19,CAMELS_UY_3,0.06416547,0.057546616,0.35962164,0.057653666,0.08839786,0.17036915,0.15438747,0.12540996,0.18498158,0.149796
1989-10-20,CAMELS_UY_3,0.060923934,0.051880956,0.34850597,0.052500248,0.07944572,0.16611886,0.15658677,0.13651443,0.1965574,0.1485138
1989-10-21,CAMELS_UY_3,0.055964112,0.03617716,0.3267393,0.039141774,0.07600784,0.14940262,0.15064633,0.13172281,0.18178463,0.13645281
1989-10-22,CAMELS_UY_3,0.047411323,0.06424737,0.32165015,0.044742703,0.07390416,0.15491283,0.13229,0.09165549,0.16689813,0.1312876
1989-10-23,CAMELS_UY_3,0.041826606,0.07786596,0.3316728,0.03988743,0.08894837,0.15813053,0.1283375,0.089071035,0.15486145,0.13359688
1989-10-24,CAMELS_UY_3,0.043154478,-0.0057917833,0.25373554,-0.013462782,-0.03779924,0.028403401,0.14509952,0.06323314,0.16354847,0.07462078
1989-10-25,CAMELS_UY_3,0.22799623,-0.04450357,0.14976454,0.07789147,-0.11067593,-0.14350963,0.1818409,0.039071083,0.36238718,0.064033255
1989-10-26,CAMELS_UY_3,0.92827046,0.45628726,0.73249775,0.6162883,0.32977235,0.5677377,0.57784593,0.57358813,0.7094571,0.57043433
1989-10-27,CAMELS_UY_3,1.6020662,0.76643777,1.2531459,1.052767,0.7380883,1.0434501,0.8413953,0.6730469,1.0637505,0.9290103
1989-10-28,CAMELS_UY_3,2.1559665,0.9694796,1.5848559,1.2289909,0.8852542,1.1420346,0.9132236,0.7756793,1.2159586,1.0894346
1989-10-29,CAMELS_UY_3,,1.0090959,1.7797357,1.2730273,0.9330355,1.0672791,0.9132257,0.79495645,1.245609,1.1269956
1989-10-30,CAMELS_UY_3,1.8480271,0.9244644,1.6415882,1.1959357,0.8004393,0.85392004,0.89233696,0.7369004,1.2097877,1.0319216
1989-10-31,CAMELS_UY_3,1.3566519,0.7993277,1.4015555,0.9478326,0.61915386,0.6464274,0.72629595,0.5378053,1.0203826,0.8373476
1989-11-01,CAMELS_UY_3,0.88784975,0.7097046,1.1245203,0.72476065,0.4933704,0.49214137,0.61367166,0.39882195,0.8668333,0.67797804
1989-11-02,CAMELS_UY_3,0.5485501,0.5388708,0.86249924,0.58957434,0.45559132,0.26888025,0.6460085,0.3188033,0.7910692,0.5589121
1989-11-03,CAMELS_UY_3,0.7340167,0.55141425,1.0463152,0.67918485,0.6205138,0.44674253,0.77054155,0.45818245,0.96336395,0.69203234
1989-11-04,CAMELS_UY_3,0.9326054,0.4832983,1.2395654,0.6979836,0.71935755,0.65501124,0.7491075,0.47904134,1.0756078,0.7623716
1989-11-05,CAMELS_UY_3,1.1068245,0.4900006,1.2705945,0.6370117,0.71870565,0.69429976,0.7245249,0.47736835,1.1344419,0.7683684
1989-11-06,CAMELS_UY_3,0.90796244,0.46740437,1.2903857,0.5919329,0.67896575,0.63955873,0.69423306,0.41280556,1.1298859,0.7381465
1989-11-07,CAMELS_UY_3,0.6745377,0.40559554,1.1722481,0.47567618,0.60321724,0.5063685,0.5972985,0.3060751,1.0393512,0.6382288
1989-11-08,CAMELS_UY_3,0.52589893,0.3428136,0.96215695,0.3684212,0.49206948,0.37687433,0.49083877,0.21034586,0.8977162,0.51765454
1989-11-09,CAMELS_UY_3,0.40865922,0.29597342,0.76356417,0.28058207,0.39245057,0.2970767,0.38512158,0.14956594,0.7513915,0.41446573
1989-11-10,CAMELS_UY_3,0.30555713,0.26867223,0.62804323,0.21869504,0.32747793,0.25345218,0.3098626,0.12232506,0.62604576,0.34432176
1989-11-11,CAMELS_UY_3,0.23916566,0.1658628,0.53227067,0.22390568,0.37098765,0.12215865,0.38411534,0.106309295,0.6156578,0.3151585
1989-11-12,CAMELS_UY_3,0.38831222,0.28302097,0.7429665,0.41546583,0.50829065,0.33199322,0.49679148,0.23520291,0.83562416,0.48116946
1989-11-13,CAMELS_UY_3,1.3042806,0.39806676,1.0034635,0.54161584,0.7388219,0.6118826,0.6422224,0.37919068,1.0566576,0.6714902
1989-11-14,CAMELS_UY_3,1.245036,0.47162247,1.1245856,0.54627717,0.80949664,0.6988692,0.6920134,0.40168905,1.1181829,0.7328421
1989-11-15,CAMELS_UY_3,1.1943442,0.4980855,1.1846728,0.52287734,0.8299069,0.6763107,0.6829278,0.35342908,1.1113226,0.7324416
1989-11-16,CAMELS_UY_3,0.84742904,0.50897753,1.1006894,0.47038698,0.7913834,0.59106994,0.65174913,0.27627838,1.0660765,0.68207645
1989-11-17,CAMELS_UY_3,0.53527176,0.4661541,0.9813353,0.3970344,0.65973794,0.47047746,0.55375075,0.20773673,0.9394403,0.58445835
1989-11-18,CAMELS_UY_3,0.39944255,0.3890673,0.84139675,0.3035239,0.50365853,0.34965503,0.43299508,0.14924765,0.8030442,0.47157353
1989-11-19,CAMELS_UY_3,0.28517103,0.2771622,0.7358069,0.25296128,0.39464462,0.19630134,0.4493903,0.11435115,0.7669743,0.398449
1989-11-20,CAMELS_UY_3,0.3012612,0.28858328,0.818657,0.26471364,0.5103252,0.25069022,0.5164765,0.12052834,0.82215756,0.44901645
1989-11-21,CAMELS_UY_3,0.820599,0.29871082,0.70966583,0.24588335,0.5006759,0.29552913,0.4382528,0.120310545,0.7934909,0.4253149
1989-11-22,CAMELS_UY_3,0.68398875,0.25063813,0.61339563,0.1816616,0.45848143,0.19576585,0.37194777,0.07113302,0.7176645,0.357586
1989-11-23,CAMELS_UY_3,0.51656497,0.23000813,0.65486854,0.26018226,0.50575936,0.21755958,0.4514991,0.1401403,0.79336196,0.40667242
1989-11-24,CAMELS_UY_3,0.45790613,0.3700168,0.9104221,0.47179198,0.8476423,0.50161994,0.6701104,0.2541418,1.0384121,0.6330197
1989-11-25,CAMELS_UY_3,0.5277734,0.45931625,0.96254116,0.53575563,1.0027053,0.6513623,0.74212337,0.26946485,1.1542122,0.72218513
1989-11-26,CAMELS_UY_3,0.7215585,0.5000212,0.91772795,0.5274644,1.0147009,0.658944,0.7283654,0.2671826,1.1205108,0.7168647
1989-11-27,CAMELS_UY_3,0.8302063,0.42034137,0.8681533,0.45341194,0.9686409,0.57781684,0.6570248,0.2299298,1.0295789,0.65061224
1989-11-28,CAMELS_UY_3,0.71917623,0.3739661,0.7705224,0.35379314,0.8044787,0.48536158,0.5377002,0.18074632,0.90125716,0.5509782
1989-11-29,CAMELS_UY_3,0.58795536,0.28445876,0.6732227,0.24305451,0.68427676,0.35274756,0.42398667,0.15307057,0.786896,0.4502142
1989-11-30,CAMELS_UY_3,0.47661293,0.20900953,0.56271124,0.15631938,0.50136757,0.26644695,0.31770587,0.1259346,0.66775906,0.3509068
1989-12-01,CAMELS_UY_3,0.33480847,0.17131817,0.49759638,0.092194915,0.38899243,0.22028518,0.23851621,0.09806669,0.54960525,0.2820719
1989-12-02,CAMELS_UY_3,0.29485643,0.12799585,0.4556532,0.05979812,0.31005204,0.16382205,0.22940803,0.08344519,0.47907746,0.23865649
1989-12-03,CAMELS_UY_3,0.4847752,0.09607959,0.42176044,0.04854977,0.3570218,0.14441442,0.23919988,0.090083,0.4541725,0.23141018
1989-12-04,CAMELS_UY_3,0.39663064,0.12855494,0.41565275,0.040837646,0.31892514,0.21516299,0.19039977,0.081709266,0.42978334,0.22762823
1989-12-05,CAMELS_UY_3,0.4727466,0.16805458,0.42506754,0.031805634,0.30245352,0.20470273,0.17883635,0.085503936,0.36530578,0.22021626
1989-12-06,CAMELS_UY_3,0.41572797,0.1385727,0.4038689,0.010966301,0.27885914,0.16825986,0.17033982,0.07784164,0.32008278,0.1960989
1989-12-07,CAMELS_UY_3,0.31965554,0.10761154,0.347448,-0.0007003546,0.24847353,0.13374269,0.18716288,0.073296666,0.28018844,0.17215292
1989-12-08,CAMELS_UY_3,0.2163192,0.084377766,0.3227092,-0.03350818,0.19109929,0.15147638,0.1301403,0.047430158,0.24707294,0.14259973
1989-12-09,CAMELS_UY_3,0.16746283,0.08227968,0.31024432,-0.049612164,0.18110883,0.12056017,0.14569354,0.03877926,0.23601937,0.13313413
1989-12-10,CAMELS_UY_3,0.13918781,0.08245003,0.3125155,-0.057858348,0.18195927,0.14327252,0.11946249,0.034141183,0.24671483,0.13283218
1989-12-11,CAMELS_UY_3,0.11450577,0.09459436,0.31035817,-0.06422329,0.18324554,0.14170158,0.106506586,0.031039715,0.2342658,0.12968606
1989-12-12,CAMELS_UY_3,0.12305856,0.10477209,0.3090477,-0.06268692,0.18708074,0.1400038,0.10369408,0.024522424,0.23765826,0.13051152
1989-12-13,CAMELS_UY_3,0.14805305,0.123612285,0.31185377,-0.058305502,0.19740856,0.14344132,0.10688448,0.02449274,0.24600768,0.13692442
1989-12-14,CAMELS_UY_3,0.12774503,0.12424505,0.3110249,-0.04924643,0.20458746,0.15959454,0.12332916,0.031570673,0.26124156,0.14579336
1989-12-15,CAMELS_UY_3,0.10368788,0.14690101,0.2953062,-0.055104256,0.17866135,0.149701,0.10961342,0.03415239,0.24240947,0.13770507
1989-12-16,CAMELS_UY_3,0.085020185,0.053822875,0.22157133,-0.15807283,-0.020056963,-0.100833654,0.051700115,-0.089401126,0.20873773,0.020933434
1989-12-17,CAMELS_UY_3,0.12157452,0.15059412,0.54511726,0.10027945,0.34868848,0.04395783,0.22608984,0.11533141,0.54286444,0.25911534
1989-12-18,CAMELS_UY_3,0.19952607,0.38566434,0.7684156,0.5925671,0.6570271,0.7196625,0.42278004,0.4884119,0.82720095,0.6077162
1989-12-19,CAMELS_UY_3,0.4088155,0.57227576,0.7427635,0.6538545,0.6690174,0.81049407,0.41037536,0.47840583,0.8496909,0.64835966
1989-12-20,CAMELS_UY_3,0.50410676,0.58547986,0.74134266,0.6837377,0.65596825,0.7681083,0.36886775,0.4444574,0.80527276,0.6316543
1989-12-21,CAMELS_UY_3,0.45497704,0.5640315,0.72676796,0.61681277,0.6160094,0.669776,0.33564758,0.3586911,0.71017873,0.57473934
1989-12-22,CAMELS_UY_3,0.35855317,0.53905857,0.6826395,0.46827245,0.53527606,0.526469,0.29986525,0.25355387,0.58494616,0.4862601
1989-12-23,CAMELS_UY_3,0.28833437,0.5104734,0.609802,0.32821226,0.45243883,0.40232766,0.2463417,0.16213524,0.4352281,0.3933699
1989-12-24,CAMELS_UY_3,0.2078445,0.34938943,0.54974115,0.23579311,0.38311708,0.29391086,0.21159947,0.10960877,0.40077066,0.31674132
1989-12-25,CAMELS_UY_3,0.14418674,0.22486436,0.45102048,0.14399219,0.4341867,0.18782234,0.2560376,0.09087205,0.34911525,0.26723886
1989-12-26,CAMELS_UY_3,0.109936476,0.11159599,0.37732697,0.07714701,0.24772537,0.19592845,0.20234334,0.08343732,0.32426023,0.20247059
1989-12-27,CAMELS_UY_3,0.098454714,0.063379645,0.332389,-0.016227484,0.23538542,0.17185378,0.15047872,0.05873847,0.2491039,0.15563768
1989-12-28,CAMELS_UY_3,0.08416104,0.016411424,0.30707467,-0.06794429,0.08769667,0.064973116,0.17194247,0.020293117,0.26235366,0.107850105
1989-12-29,CAMELS_UY_3,0.0611192,0.06517577,0.4725492,0.028756738,0.2400229,0.15089023,0.18790913,0.09053469,0.30895972,0.1930998
1989-12-30,CAMELS_UY_3,0.052722692,0.23579764,0.4859947,0.056050062,0.30426562,0.22328389,0.21849775,0.14060414,0.34377682,0.25103384
1989-12-31,CAMELS_UY_3,0.039444327,0.31756842,0.48174417,0.07664156,0.26921582,0.25404298,0.31896925,0.16803837,0.3506024,0.2796029
1990-01-01,CAMELS_UY_3,0.07474899,0.32241452,0.50044954,0.07529569,0.29064214,0.26643825,0.31156945,0.20370924,0.36208463,0.29157543
1990-01-02,CAMELS_UY_3,0.077326536,0.28208077,0.547238,0.057317853,0.2711581,0.2518394,0.27569246,0.21846902,0.34640646,0.28127527
1990-01-03,CAMELS_UY_3,0.077326536,0.2550732,0.410864,0.048061967,0.2114178,0.21124041,0.19912434,0.13932133,0.3111235,0.22327831
1990-01-04,CAMELS_UY_3,0.077326536,0.13960671,0.3455819,-0.012888312,0.21235156,0.17430902,0.12030089,0.053875566,0.23285985,0.15824965
1990-01-05,CAMELS_UY_3,0.06311095,0.12046862,0.34108794,-0.025114179,0.17442644,0.15974712,0.105680704,0.03787124,0.22568619,0.14248176
1990-01-06,CAMELS_UY_3,0.052332163,0.12500119,0.33119094,-0.036754012,0.18092692,0.1496998,0.09513569,0.028081179,0.22290993,0.13702396
1990-01-07,CAMELS_UY_3,0.05139482,0.121183515,0.3090738,-0.055029154,0.18110931,0.13452482,0.0938499,0.023548484,0.2289077,0.12964605
1990-01-08,CAMELS_UY_3,0.05139482,0.12011349,0.2737527,-0.06470442,0.17466676,0.13505626,0.116259575,0.036314964,0.2500304,0.13018622
1990-01-09,CAMELS_UY_3,0.03995204,0.1013639,0.22711504,-0.08100617,0.15249753,0.12404525,0.12112558,0.05219841,0.2351582,0.11656222
1990-01-10,CAMELS_UY_3,0.032453775,0.06459832,0.18701363,-0.09740651,0.13000655,0.12290084,0.1073128,0.055281162,0.2068727,0.09707244
1990-01-11,CAMELS_UY_3,0.032453775,0.04704404,0.18722308,-0.1010741,0.099182725,0.13874507,0.08770645,0.041090608,0.18944216,0.08617
1990-01-12,CAMELS_UY_3,0.02729857,0.04512012,0.2060659,-0.11050117,0.12043285,0.12639832,0.08598435,0.03388524,0.1891309,0.087064564
1990-01-13,CAMELS_UY_3,0.02245593,0.034090996,0.20673203,-0.10998309,0.11022389,0.111008406,0.08090162,0.02758503,0.19552743,0.08201079
1990-01-14,CAMELS_UY_3,0.021479607,0.04167795,0.20391262,-0.10388005,0.11675656,0.117806315,0.084870696,0.026417494,0.20804799,0.086951196
1990-01-15,CAMELS_UY_3,0.021479607,0.05442345,0.20937145,-0.1061908,0.12171149,0.124617815,0.068372846,0.017469764,0.19743419,0.085901275
1990-01-16,CAMELS_UY_3,0.020581365,0.06138873,0.21405351,-0.10599005,0.1409092,0.121800184,0.09576774,0.028781056,0.22440732,0.09763971
1990-01-17,CAMELS_UY_3,0.021089077,-0.051013827,0.101786256,-0.16684496,-0.060907364,0.0061626434,0.14617264,0.014584899,0.23109591,0.027629524
1990-01-18,CAMELS_UY_3,0.02245593,0.011841297,0.14862382,-0.09804094,0.073743105,0.15418017,0.09008682,0.032011747,0.21111298,0.077944875
1990-01-19,CAMELS_UY_3,0.020112753,0.1369363,0.21675885,-0.0544734,0.12592077,0.19958055,0.1147517,0.052123904,0.2200098,0.12645106
1990-01-20,CAMELS_UY_3,0.01921451,0.121837854,0.23683167,-0.0409199,0.15359223,0.17877913,0.12791157,0.058116317,0.23600674,0.13401945
1990-01-21,CAMELS_UY_3,0.01921451,0.11697781,0.24322152,-0.034600496,0.14348114,0.17064178,0.1092664,0.049851537,0.22650504,0.12816809
1990-01-22,CAMELS_UY_3,0.01921451,0.11522913,0.24415553,-0.024592757,0.15036118,0.1538049,0.09839916,0.04786825,0.21680748,0.12525411
1990-01-23,CAMELS_UY_3,0.024799228,0.05961001,0.19891083,-0.05843723,0.10155678,0.0798161,0.11365616,0.016698599,0.2167784,0.09107371
1990-01-24,CAMELS_UY_3,0.033195734,-0.013153195,0.19324267,-0.06877184,0.12362039,0.024923563,0.19792116,0.030512452,0.24792564,0.092027605
1990-01-25,CAMELS_UY_3,0.033703446,-0.026068091,0.20188415,-0.055054665,0.11280191,0.16020918,0.08672273,0.027828813,0.23413324,0.09280716
1990-01-26,CAMELS_UY_3,0.028899789,0.050890207,0.22947562,-0.06857252,0.1443317,0.14509737,0.08554554,0.02444315,0.2331574,0.10554606
1990-01-27,CAMELS_UY_3,0.026595712,0.022349596,0.22206283,-0.07044661,0.14166498,0.13058054,0.07231963,0.017008662,0.22487056,0.09505127
1990-01-28,CAMELS_UY_3,0.023510456,0.026821971,0.22594881,-0.07369149,0.15212715,0.117289305,0.04992068,0.0005322695,0.21196985,0.08886482
1990-01-29,CAMELS_UY_3,0.021479607,0.03115344,0.22313833,-0.08663583,0.17015111,0.11532593,0.04308021,-0.0054888725,0.2093327,0.08750713
1990-01-30,CAMELS_UY_3,0.021479607,0.028363347,0.21631956,-0.090836406,0.1635902,0.10785329,0.057857156,-0.004076004,0.21388733,0.08661981
1990-01-31,CAMELS_UY_3,0.020112753,0.022221565,0.19674492,-0.104543805,0.16246212,0.10915005,0.08113706,0.0073661804,0.23207068,0.0883261
1990-02-01,CAMELS_UY_3,0.01921451,0.0069521666,0.17720246,-0.13316202,0.13924026,0.10714233,0.058467746,0.004573226,0.21007216,0.07131104
1990-02-02,CAMELS_UY_3,0.01921451,0.02194953,0.18259394,-0.1379627,0.1376586,0.10941768,0.04767871,-0.0031501055,0.19328868,0.06893429
1990-02-03,CAMELS_UY_3,0.01921451,0.00076544285,0.16481149,-0.14624798,0.09470594,0.054962993,0.10141933,-0.008480072,0.19043243,0.056546196
1990-02-04,CAMELS_UY_3,0.01921451,-0.018630981,0.1683234,-0.1396246,0.13135171,0.09284544,0.08774662,0.0016895533,0.21300435,0.06708819
1990-02-05,CAMELS_UY_3,0.01921451,0.019782066,0.17372549,-0.13897407,0.16156268,0.12557542,0.0636127,0.0030742884,0.20998347,0.077292755
1990-02-06,CAMELS_UY_3,0.017652273,0.0386492,0.18153024,-0.13179386,0.15160847,0.12237632,0.07331598,0.0064377785,0.21869278,0.08260211
1990-02-07,CAMELS_UY_3,0.013629794,-0.0058977604,0.1371721,-0.1675998,0.030701399,0.020543575,0.10130751,-0.0140372515,0.21768558,0.03998442
1990-02-08,CAMELS_UY_3,0.013356447,-0.034080982,0.15382111,-0.12707734,0.13567746,0.03211534,0.12239671,0.035189986,0.18447733,0.06281495
1990-02-09,CAMELS_UY_3,0.015621543,-0.066759944,0.17902613,-0.08980584,0.07766867,0.05702412,0.1424973,0.08476794,0.20859933,0.07412721
1990-02-10,CAMELS_UY_3,0.04116273,-0.06832111,0.23254216,0.06406903,0.25414467,-0.020576596,0.07175684,0.08112419,0.37218833,0.12336594
1990-02-11,CAMELS_UY_3,0.3776896,0.9055347,0.9654918,0.65194154,1.0564535,0.6575109,0.7364064,0.6974312,1.0184758,0.8361557
1990-02-12,CAMELS_UY_3,1.2030141,1.4941993,1.4900737,1.7062978,1.4995934,1.3007675,1.414823,1.0447705,1.8220234,1.4715686
1990-02-13,CAMELS_UY_3,2.256296,1.5980362,2.2193866,2.8935523,2.0233326,2.0014331,2.4475951,1.279076,2.6448655,2.1384096
1990-02-14,CAMELS_UY_3,2.4681628,1.6985999,2.835991,3.7086055,2.3854473,2.3816857,3.5894976,1.6617172,3.39309,2.706829
1990-02-15,CAMELS_UY_3,2.4564857,1.7144777,3.6739647,4.4691424,2.8221693,2.8623383,4.7389092,2.0534313,3.946296,3.2850912
1990-02-16,CAMELS_UY_3,2.5520506,1.7011298,3.9978101,4.81052,3.0220327,2.988759,5.3583393,2.2220018,4.0518556,3.5190558
1990-02-17,CAMELS_UY_3,2.8047287,1.6898848,3.981153,4.7689166,3.1099937,2.9712076,5.515386,2.2873971,4.0451784,3.5461397
1990-02-18,CAMELS_UY_3,2.6704226,1.6070564,3.64912,4.3587055,2.9944758,2.6987257,5.018135,2.1352048,3.8122573,3.2842102
1990-02-19,CAMELS_UY_3,2.2670357,1.4805057,3.1207716,3.7002969,2.7179904,2.3362665,4.0816603,1.9261813,3.3823147,2.8432484
1990-02-20,CAMELS_UY_3,1.8998907,1.3314984,2.5483322,3.0400338,2.322328,1.8429395,3.1780984,1.6048154,2.90481,2.346607
1990-02-21,CAMELS_UY_3,1.4295263,1.1210808,1.9808335,2.2990923,1.9142102,1.3673584,2.472866,1.3236706,2.455419,1.8668164
1990-02-22,CAMELS_UY_3,0.8282926,0.91948473,1.4341156,1.7429659,1.7276874,0.90544194,1.9982792,1.0208716,1.972379,1.4651532
1990-02-23,CAMELS_UY_3,0.44310474,0.81153405,1.2366257,1.5485138,1.6561722,0.7555865,1.6415982,0.8334064,1.7473434,1.2788476
1990-02-24,CAMELS_UY_3,0.3249669,0.69567764,1.2420548,1.3270532,1.3493087,0.8236749,1.2266688,0.69171566,1.7962419,1.1440495
1990-02-25,CAMELS_UY_3,0.31946027,0.59714985,1.2810729,1.2167113,1.2728996,0.75833315,1.2102468,0.6116846,1.879483,1.1034477
1990-02-26,CAMELS_UY_3,0.36542666,0.8798324,1.9392362,1.7733604,1.7002559,1.268379,2.0419433,1.1212142,2.4524698,1.6470864
1990-02-27,CAMELS_UY_3,0.7948235,1.1527365,2.6916263,2.6212797,2.1990404,1.8153102,2.8373456,1.5761664,2.9111576,2.2255826
1990-02-28,CAMELS_UY_3,1.2139101,1.2953573,2.912044,2.9094086,2.4035807,2.0737305,3.2623835,1.8161595,3.201491,2.4842694
1990-03-01,CAMELS_UY_3,1.2906119,1.4199282,3.0717528,3.026967,2.594884,2.1404696,3.4097943,1.8659278,3.396799,2.6158152
1990-03-02,CAMELS_UY_3,1.096241,1.4273163,2.925753,2.7492752,2.5373209,1.9981431,3.1374755,1.7384747,3.2711587,2.4731147
1990-03-03,CAMELS_UY_3,0.83376014,1.3706653,2.563595,2.1987739,2.3264644,1.6628962,2.6725724,1.4862285,2.8907285,2.1464906
1990-03-04,CAMELS_UY_3,0.52121234,1.1606843,2.0598323,1.659006,1.9858198,1.2339934,2.2217796,1.1524134,2.3784447,1.7314967
1990-03-05,CAMELS_UY_3,0.3873359,1.0645851,1.5160797,1.3912632,2.1882086,0.6922957,2.0004778,0.8240437,1.9354694,1.4515529
1990-03-06,CAMELS_UY_3,0.30419028,0.82489854,1.3443384,1.2120001,1.5982891,0.74437726,1.4833386,0.67200065,1.6612597,1.1925628
1990-03-07,CAMELS_UY_3,0.25795054,0.67929715,1.2650843,0.9146455,1.2131677,0.6725233,1.350426,0.51026976,1.7226121,1.0410032
1990-03-08,CAMELS_UY_3,0.22334886,0.87847894,1.5483372,1.2611743,1.6434247,0.83163804,1.8416407,0.7348932,2.0272756,1.3458579
1990-03-09,CAMELS_UY_3,0.20636046,0.9883492,1.9337388,1.72036,1.8593473,1.0552863,2.120719,0.92009044,2.380377,1.6222836
1990-03-10,CAMELS_UY_3,0.91210216,1.2609011,2.4421725,2.4085846,2.1787207,1.411549,2.9220352,1.3686512,3.2320347,2.1530812
