date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1991-06-13,CAMELS_UY_7,0.1909889,0.45164406,0.25023055,0.73632735,0.4077642,0.30163646,0.9566197,0.10177958,1.0319109,0.5297391
1991-06-14,CAMELS_UY_7,0.18838191,0.4725623,0.2696098,0.8767799,0.4484501,0.32004297,1.0052259,0.084572434,1.0937893,0.57137907
1991-06-15,CAMELS_UY_7,0.18238223,0.43243432,0.29928625,0.8150904,0.541955,0.4335482,0.9813141,0.19989765,0.9501222,0.58170605
1991-06-16,CAMELS_UY_7,0.18091798,0.49778187,0.50977826,0.95675725,0.71368426,0.6890541,1.5972958,0.40026927,1.4082738,0.84661186
1991-06-17,CAMELS_UY_7,0.18434644,0.58863926,0.6680951,1.0911579,0.94079816,0.9544265,1.8449736,0.5488044,1.7499034,1.0483499
1991-06-18,CAMELS_UY_7,0.2541995,1.2445601,1.8865247,2.5835056,2.982059,2.9048743,5.0426154,2.458283,3.5582013,2.832578
1991-06-19,CAMELS_UY_7,0.35587215,4.1895084,4.718269,5.9240265,7.5610075,9.897403,13.675885,7.865918,9.031959,7.857997
1991-06-20,CAMELS_UY_7,0.53654015,6.3918467,6.8242083,7.213664,9.918961,15.27712,20.31444,12.729005,14.611045,11.660036
1991-06-21,CAMELS_UY_7,0.93333846,7.322283,9.191207,8.636727,9.506534,14.317846,18.072426,12.061815,17.616879,12.0907135
1991-06-22,CAMELS_UY_7,1.2483915,7.211584,10.0727,9.291923,8.243459,11.468474,12.51542,9.857962,14.792175,10.431712
1991-06-23,CAMELS_UY_7,1.5335891,5.878357,9.230565,8.29426,6.1368494,7.7561874,8.0022,6.9280024,10.353136,7.822445
1991-06-24,CAMELS_UY_7,1.7102932,4.512167,7.6643085,6.434745,4.427223,5.4318027,5.517308,4.754595,7.2954397,5.7546988
1991-06-25,CAMELS_UY_7,1.6393687,3.271477,5.780387,4.5664544,3.1339736,3.5996344,3.9090734,3.0384765,5.2355003,4.066872
1991-06-26,CAMELS_UY_7,1.5719084,2.6175876,4.2141924,3.3925242,2.5920649,2.6815407,3.1045074,2.188134,4.1688633,3.1199267
1991-06-27,CAMELS_UY_7,6.2671347,3.8088825,6.0046854,5.253873,4.352762,4.0365143,4.723711,3.3941042,6.1818657,4.71955
1991-06-28,CAMELS_UY_7,11.005394,5.6507215,8.1057625,7.727845,6.899275,6.533965,6.7970257,5.5254846,10.553988,7.2242584
1991-06-29,CAMELS_UY_7,18.929789,7.7022705,10.386658,9.790799,8.343144,9.047886,8.328194,7.179042,12.186013,9.120501
1991-06-30,CAMELS_UY_7,15.559379,9.136506,12.298627,10.620477,8.809856,11.134467,8.599994,7.555108,13.481081,10.2045145
1991-07-01,CAMELS_UY_7,11.897163,9.334449,11.73539,9.596183,8.994712,10.623808,7.5698786,7.379328,12.839622,9.7591715
1991-07-02,CAMELS_UY_7,8.330978,7.759487,9.770434,7.52188,8.216003,8.080156,6.4652452,6.134283,10.440796,8.048535
1991-07-03,CAMELS_UY_7,5.600709,5.905094,7.637203,5.4841166,6.89268,5.8188276,4.8190184,4.922676,8.269507,6.218641
1991-07-04,CAMELS_UY_7,3.4825113,5.1714315,7.1196804,6.1167154,7.822942,6.396188,5.2680917,4.824762,8.577544,6.4121695
1991-07-05,CAMELS_UY_7,2.6026697,4.4496927,5.647005,4.848787,6.6603117,4.7916555,3.9276247,3.8674126,6.7041864,5.1120844
1991-07-06,CAMELS_UY_7,2.5701358,4.1875753,4.272489,3.5340352,6.0070133,3.4170558,3.1966774,3.0861797,5.510972,4.1514997
1991-07-07,CAMELS_UY_7,2.23237,3.8319905,3.064419,2.7493672,5.25156,2.3941135,2.6904864,2.4427772,4.4458623,3.358822
1991-07-08,CAMELS_UY_7,1.5375532,2.6032443,2.1146853,2.1775453,4.013381,1.713206,2.1919155,1.9150409,3.3126721,2.5052114
1991-07-09,CAMELS_UY_7,0.5388615,2.342721,1.7626036,1.9884721,3.648325,1.4359695,2.1800513,1.840688,2.890421,2.2611566
1991-07-10,CAMELS_UY_7,0.4446169,2.5805218,1.9367571,2.4338222,3.71268,1.6332673,3.2027116,2.314536,3.04742,2.6077147
1991-07-11,CAMELS_UY_7,0.43797445,2.4297113,1.7632421,2.5615263,3.3038487,1.4563391,3.2654204,2.1683073,2.947713,2.4870133
1991-07-12,CAMELS_UY_7,0.40319085,2.162702,1.7606106,2.6367729,2.98506,1.2467005,3.114516,2.055356,3.0749583,2.3795846
1991-07-13,CAMELS_UY_7,0.6041433,1.8934263,1.6102388,2.4853888,2.643239,1.0909917,2.7598715,1.8884102,2.9490724,2.1650798
1991-07-14,CAMELS_UY_7,0.96776503,1.736897,1.4661434,2.2647867,2.3282056,1.0079992,2.4234362,1.7477069,2.744173,1.9649184
1991-07-15,CAMELS_UY_7,0.65324765,1.6081778,1.3269738,1.9873843,2.100898,0.91201836,2.0507193,1.5573121,2.461477,1.7506201
1991-07-16,CAMELS_UY_7,0.49772096,1.4409196,1.1793985,1.6774886,1.8671297,0.76644844,1.6513523,1.306857,2.1528769,1.5053089
1991-07-17,CAMELS_UY_7,0.43340325,1.6366298,1.4350404,1.7852795,2.148239,0.8391353,1.7298267,1.4522383,2.3849735,1.6764203
1991-07-18,CAMELS_UY_7,1.2139649,2.9008036,3.4291818,3.8476675,3.8213036,2.2316408,4.351756,3.7557304,3.9477043,3.5357237
1991-07-19,CAMELS_UY_7,5.329475,7.1384983,6.368559,7.4025116,7.6932316,8.225791,10.788593,8.794402,7.099492,7.9388847
1991-07-20,CAMELS_UY_7,6.7187157,11.516908,10.186069,10.126507,12.977449,16.93337,17.487028,17.21159,11.4671335,13.488256
1991-07-21,CAMELS_UY_7,14.680894,19.238703,19.61594,18.499126,19.504253,26.746313,24.707996,25.241474,19.81467,21.671059
1991-07-22,CAMELS_UY_7,23.771578,25.368053,27.538965,25.429914,22.68875,33.22215,25.146126,28.4044,22.985235,26.347948
1991-07-23,CAMELS_UY_7,24.840551,24.968378,29.345293,25.049276,23.344051,26.66331,23.556852,23.754322,24.379736,25.132652
1991-07-24,CAMELS_UY_7,24.330368,23.009672,26.53802,21.934994,21.216927,20.715773,20.452139,19.845438,22.19558,21.988567
1991-07-25,CAMELS_UY_7,14.044895,19.154293,22.63301,16.812899,18.037561,16.004168,16.720236,15.842593,18.620441,17.97815
1991-07-26,CAMELS_UY_7,13.094844,15.798371,18.211868,14.929052,14.98781,11.833822,13.34154,12.673819,14.991048,14.595917
1991-07-27,CAMELS_UY_7,9.494875,12.463116,13.802428,10.498317,12.023037,8.403111,10.073977,9.5557785,11.558408,11.047272
1991-07-28,CAMELS_UY_7,6.746607,9.363108,9.709637,6.9270506,9.485477,5.6319885,7.1262074,6.862342,8.637627,7.96793
1991-07-29,CAMELS_UY_7,4.2887855,6.717654,6.430874,3.7115796,7.091405,3.5326447,4.774968,4.636136,6.342989,5.4047813
1991-07-30,CAMELS_UY_7,2.4314654,4.9408383,4.3809586,2.8316708,5.50017,2.441049,3.3748326,3.3558102,4.9661846,3.9739392
1991-07-31,CAMELS_UY_7,1.9936337,5.0624437,3.3425803,2.8006158,5.7012396,2.550847,3.2882056,3.258646,4.6018963,3.8258092
1991-08-01,CAMELS_UY_7,1.6258337,4.21455,2.2730489,2.4610898,4.3721,2.272465,2.4744499,2.491773,3.7619903,3.0401833
1991-08-02,CAMELS_UY_7,1.42106,3.6838946,1.805877,2.0699668,3.8934863,2.0266855,2.2312026,2.0675116,3.6382058,2.677104
1991-08-03,CAMELS_UY_7,1.3266369,3.111052,1.5365673,1.7742062,3.528533,1.7073073,2.0105515,1.677847,3.2544055,2.3250587
1991-08-04,CAMELS_UY_7,1.1956446,2.5796437,1.3699425,1.5392473,3.2061899,1.3465345,1.8334583,1.4191012,2.7723737,2.0083113
1991-08-05,CAMELS_UY_7,0.95412296,2.0754085,1.3071394,1.3757877,2.8544273,1.0510834,1.7431167,1.2289511,2.2632816,1.7373995
1991-08-06,CAMELS_UY_7,0.34912252,1.647052,1.2400533,1.2390953,2.3924398,0.86674714,1.6494275,1.076241,1.8842975,1.4994191
1991-08-07,CAMELS_UY_7,0.27941227,1.4057643,1.25685,1.1891167,1.9861552,0.78744614,1.5305508,0.9418314,1.6677217,1.3456795
1991-08-08,CAMELS_UY_7,0.51175594,1.1645572,1.2092588,1.1108558,1.6534431,0.6598306,1.3816159,0.8179716,1.4436171,1.1801438
1991-08-09,CAMELS_UY_7,0.3682642,1.0185041,1.2218367,1.2857044,1.458364,0.5968996,1.2838842,0.73211145,1.3195336,1.1146047
1991-08-10,CAMELS_UY_7,0.40319085,1.0334852,1.3984529,1.1666648,1.4189521,0.74965936,1.3886541,0.7921905,1.4507992,1.1748574
1991-08-11,CAMELS_UY_7,0.39058435,1.0467832,1.5118852,1.3170713,1.1696777,0.79758143,1.3646011,0.8193956,1.4944121,1.190176
1991-08-12,CAMELS_UY_7,0.35351515,1.0300041,1.6152524,1.0780082,0.9797302,0.79641175,1.2520518,0.82623094,1.5062988,1.1354985
1991-08-13,CAMELS_UY_7,0.33683753,1.0107794,1.6475961,1.106534,0.93416345,0.7814675,1.169576,0.80968255,1.4694375,1.1161546
1991-08-14,CAMELS_UY_7,0.31476736,0.9606571,1.5647641,1.1359365,0.8695283,0.69640416,1.0809345,0.7824422,1.3505383,1.0551505
1991-08-15,CAMELS_UY_7,0.2915902,0.8737654,1.3577307,1.0230831,0.7288419,0.5383798,0.97423345,0.74900043,1.1190933,0.920516
1991-08-16,CAMELS_UY_7,0.2900902,0.788402,1.1299212,0.9132986,0.5738325,0.4355787,0.8733391,0.69999546,0.84487283,0.7824051
1991-08-17,CAMELS_UY_7,0.25691366,0.71137166,0.950997,0.8026815,0.49810004,0.36623812,0.750132,0.65375847,0.6117146,0.6681242
1991-08-18,CAMELS_UY_7,0.21709442,0.63461435,0.8218667,0.7640393,0.4253193,0.30368757,0.677623,0.56424963,0.46176052,0.5816451
1991-08-19,CAMELS_UY_7,0.1930244,0.59102046,0.74948,0.7424972,0.3778367,0.28834105,0.63421834,0.49974167,0.3701297,0.5316581
1991-08-20,CAMELS_UY_7,0.15416956,0.5523946,0.6974768,0.73100513,0.3416474,0.26867473,0.6045943,0.44795275,0.30576885,0.49368936
1991-08-21,CAMELS_UY_7,0.12592125,0.51684535,0.649818,0.7140366,0.30569398,0.24800491,0.5767646,0.40662897,0.25475156,0.459068
1991-08-22,CAMELS_UY_7,0.13434935,0.48230994,0.6191623,0.72139543,0.28762746,0.23771763,0.54350805,0.3512541,0.21232438,0.4319124
1991-08-23,CAMELS_UY_7,0.14192033,0.4793365,0.57583797,0.6680574,0.2786336,0.2441212,0.53325486,0.3350476,0.15324199,0.40844136
1991-08-24,CAMELS_UY_7,0.1363492,0.44787347,0.56476736,0.6551172,0.27518606,0.23666787,0.5284691,0.31543875,0.14282787,0.39579344
1991-08-25,CAMELS_UY_7,0.13109946,0.43577123,0.5581236,0.6702291,0.2832626,0.22101498,0.51048434,0.2736355,0.13460183,0.3858904
1991-08-26,CAMELS_UY_7,0.12706399,0.43865263,0.52499676,0.6176059,0.26097977,0.1970321,0.49588883,0.26661825,0.118910074,0.3650855
1991-08-27,CAMELS_UY_7,0.12424278,0.40152764,0.50449705,0.56497204,0.24633169,0.18492675,0.48671913,0.2507819,0.110705495,0.3438077
1991-08-28,CAMELS_UY_7,0.114207625,0.40370893,0.49439502,0.59739494,0.26646543,0.18642473,0.50067186,0.2113843,0.11152172,0.34649587
1991-08-29,CAMELS_UY_7,0.11067212,0.38986135,0.484187,0.5780599,0.27266502,0.15353835,0.5277127,0.18493044,0.085769415,0.33459052
1991-08-30,CAMELS_UY_7,0.11356485,0.4316188,0.48813462,0.61514205,0.29237354,0.1876291,0.559476,0.20698285,0.10411179,0.36068362
1991-08-31,CAMELS_UY_7,0.12181437,0.53324866,0.5509747,0.6515315,0.43318498,0.33399677,0.6696816,0.28990662,0.21057224,0.45913714
1991-09-01,CAMELS_UY_7,0.116600394,0.55448544,0.6590898,0.73892677,0.5146729,0.6223286,0.87415075,0.41825616,0.3410703,0.59037256
1991-09-02,CAMELS_UY_7,0.13442075,0.60885555,0.63045555,0.6618216,0.52466154,0.54216826,0.8994962,0.38513565,0.34802723,0.57507765
1991-09-03,CAMELS_UY_7,0.19784558,0.60041416,0.681766,0.8764889,0.59908915,0.5638584,0.9166508,0.37955403,0.37988806,0.6247137
1991-09-04,CAMELS_UY_7,0.2049166,0.6144015,0.7024686,0.8014224,0.6453372,0.67762935,0.91453606,0.4282564,0.37731028,0.6451703
1991-09-05,CAMELS_UY_7,0.19248879,0.6010585,0.6555048,0.75055075,0.62856233,0.60214865,0.83008856,0.4160087,0.30889797,0.5991025
1991-09-06,CAMELS_UY_7,0.1913817,0.5080645,0.53531253,0.6053013,0.48853433,0.3548634,0.6935437,0.3237604,0.14906144,0.45730522
1991-09-07,CAMELS_UY_7,0.19134593,0.48847985,0.45243812,0.5592233,0.44331264,0.30498004,0.5824599,0.29377007,0.12782586,0.40656126
1991-09-08,CAMELS_UY_7,0.15895498,0.42981422,0.4205371,0.53616774,0.42718613,0.32309532,0.5426023,0.26922452,0.10636401,0.38187394
1991-09-09,CAMELS_UY_7,0.1498127,0.43505967,0.41719866,0.60065866,0.43671572,0.33201587,0.5418397,0.23325169,0.11509287,0.38897908
1991-09-10,CAMELS_UY_7,0.1356349,0.4412284,0.4212768,0.63750917,0.44030654,0.32955384,0.5470501,0.23093605,0.11911702,0.3958722
1991-09-11,CAMELS_UY_7,0.12409997,0.44714725,0.4382757,0.6603815,0.44647193,0.341213,0.55141795,0.23540854,0.11905503,0.40492135
1991-09-12,CAMELS_UY_7,0.11652887,0.42160058,0.43246627,0.6559862,0.43338656,0.29736066,0.53020763,0.20294094,0.091040134,0.38312364
1991-09-13,CAMELS_UY_7,0.11277914,0.40080822,0.41266918,0.6206587,0.39682543,0.2507391,0.49142694,0.18086123,0.055875063,0.351233
1991-09-14,CAMELS_UY_7,0.102422595,0.43572116,0.31790602,0.55300593,0.37061036,0.23776102,0.46421432,0.22238576,0.06322718,0.33310395
1991-09-15,CAMELS_UY_7,0.092458844,0.38973677,0.28605783,0.49402213,0.43889618,0.2873248,0.49382007,0.15965259,0.09458411,0.3305118
1991-09-16,CAMELS_UY_7,0.091208935,0.47024667,0.38053334,0.5870222,0.535825,0.40443158,0.6596406,0.17918098,0.19784415,0.42684054
1991-09-17,CAMELS_UY_7,0.10899365,0.7971025,0.7609603,1.1426725,1.1440828,0.8574208,1.1355479,0.47942114,0.656339,0.8716934
1991-09-18,CAMELS_UY_7,0.5506108,1.6830783,1.9056408,1.6770843,2.5646386,3.0110383,2.8155723,1.7592291,1.7549225,2.1464005
1991-09-19,CAMELS_UY_7,1.5327678,2.9393005,2.5139344,2.711746,3.6808846,5.5214224,4.2297335,2.9775825,2.4775915,3.381524
1991-09-20,CAMELS_UY_7,7.6077356,3.4566698,2.9421706,2.8508177,4.565196,6.1843424,4.0777364,3.9043264,2.9851458,3.8708005
1991-09-21,CAMELS_UY_7,10.087377,3.5185606,3.0940714,3.2378516,5.0401936,6.0030518,3.810818,4.377134,3.174975,4.032082
1991-09-22,CAMELS_UY_7,7.4966707,3.0321789,2.6038694,2.5289955,4.4036493,4.593222,3.2140272,3.655296,2.7681317,3.3499212
1991-09-23,CAMELS_UY_7,5.4164343,2.4521701,1.9019799,1.8752966,3.2327275,3.0909715,2.5336905,2.9204798,2.2247782,2.5290117
1991-09-24,CAMELS_UY_7,3.053322,1.8731606,1.3221623,1.5887264,2.1979206,1.7920946,1.7931192,2.1021376,1.6841267,1.794181
1991-09-25,CAMELS_UY_7,1.4483441,1.3971398,0.9797494,1.3769212,1.4911642,1.0685304,1.2494302,1.4131844,1.2387807,1.2768626
1991-09-26,CAMELS_UY_7,1.146576,1.0489604,0.780806,1.1485687,1.0461671,0.7248537,0.87451565,0.90282154,0.8791724,0.9257332
1991-09-27,CAMELS_UY_7,0.82005936,0.7567031,0.589748,0.9361355,0.737457,0.47152686,0.63230366,0.54507685,0.59134316,0.65753675
1991-09-28,CAMELS_UY_7,0.5185056,0.600196,0.4726628,0.8151855,0.5496017,0.43369114,0.5274825,0.38605022,0.41638303,0.5251566
1991-09-29,CAMELS_UY_7,0.35230088,0.48422217,0.41368735,0.826685,0.49766123,0.4088992,0.47329044,0.29577494,0.32946622,0.46621084
1991-09-30,CAMELS_UY_7,0.28116214,0.41629934,0.36113107,0.7780594,0.45802712,0.3552618,0.43250775,0.21780181,0.25556648,0.40933186
1991-10-01,CAMELS_UY_7,0.238379,0.3964014,0.32081556,0.7290707,0.41005898,0.3401643,0.4163357,0.18984675,0.19288445,0.3744472
1991-10-02,CAMELS_UY_7,0.20302391,0.3809477,0.32345307,0.7252077,0.39845645,0.34703922,0.4173038,0.17950654,0.16666543,0.3673225
1991-10-03,CAMELS_UY_7,0.1717757,0.38048077,0.33466017,0.7330246,0.40047014,0.35790265,0.41550493,0.18274617,0.15273356,0.36969036
1991-10-04,CAMELS_UY_7,0.15477669,0.3654871,0.3227067,0.7168319,0.3918991,0.3327856,0.39922333,0.15794957,0.12499976,0.3514854
1991-10-05,CAMELS_UY_7,0.15206254,0.40341783,0.22430217,0.7171442,0.48093355,0.3527186,0.46270835,0.12249601,0.17131054,0.36687893
1991-10-06,CAMELS_UY_7,0.1398133,0.4938941,0.3925432,0.6719237,0.565135,0.457281,0.6711704,0.28968525,0.4787197,0.50254405
1991-10-07,CAMELS_UY_7,0.15884793,0.65044796,0.43652344,0.76655376,0.57615995,0.51818466,0.72539043,0.37001586,0.5764103,0.57746077
1991-10-08,CAMELS_UY_7,0.30330372,0.66604537,0.5177109,0.7748506,0.6382722,0.53781426,0.7302563,0.40373158,0.6551451,0.61547834
1991-10-09,CAMELS_UY_7,0.38501334,0.5996953,0.45984232,0.7268738,0.61534524,0.43559444,0.67024547,0.3459134,0.5824151,0.5544907
1991-10-10,CAMELS_UY_7,0.348194,0.5799854,0.44972014,0.7161169,0.5850215,0.42578244,0.6303482,0.34985077,0.48287737,0.52746284
1991-10-11,CAMELS_UY_7,0.3188386,0.5299504,0.44385624,0.7052944,0.5669671,0.4032781,0.5823566,0.32896972,0.39092433,0.4939496
1991-10-12,CAMELS_UY_7,0.33751607,0.47892463,0.42938292,0.6787179,0.53710663,0.35402775,0.51738584,0.28920162,0.29872334,0.44793385
1991-10-13,CAMELS_UY_7,0.3079821,0.40066576,0.37033427,0.6233521,0.46620297,0.24784553,0.43186212,0.22165418,0.19084203,0.3690949
1991-10-14,CAMELS_UY_7,0.26998425,0.4001932,0.327178,0.56615925,0.41705835,0.19747472,0.40805745,0.20184541,0.18223834,0.3375256
1991-10-15,CAMELS_UY_7,0.6575331,0.6196618,0.7510874,1.2323173,1.0057464,0.5236492,0.92940015,0.7100302,0.5172138,0.78613824
1991-10-16,CAMELS_UY_7,4.8171477,3.8492222,3.942771,3.7019517,4.1215262,6.335271,3.64168,4.156802,2.8396025,4.073603
1991-10-17,CAMELS_UY_7,7.129977,5.867998,8.109272,7.8954363,9.718149,10.335025,10.41538,8.127175,5.3573713,8.228226
1991-10-18,CAMELS_UY_7,19.319052,9.165796,13.42836,7.728977,12.597569,16.382757,15.160858,10.628992,6.6026487,11.461994
1991-10-19,CAMELS_UY_7,18.095373,10.815353,16.505257,7.544615,14.4589205,17.001398,15.082207,12.791613,7.1007233,12.662511
1991-10-20,CAMELS_UY_7,12.941067,10.5604105,15.272742,6.4377747,13.015358,14.377892,12.42064,12.501784,6.9715605,11.44477
1991-10-21,CAMELS_UY_7,8.974905,8.908408,11.458914,4.832445,9.902244,9.993327,9.082965,10.223431,6.1209764,8.815339
1991-10-22,CAMELS_UY_7,6.0372553,6.915123,7.8170795,3.177702,7.044569,6.0286894,6.223959,7.8917274,4.90695,6.250725
1991-10-23,CAMELS_UY_7,4.079512,5.3262935,5.462661,2.5764804,5.31938,3.76405,4.3586416,5.828867,4.0065784,4.580369
1991-10-24,CAMELS_UY_7,2.4201088,4.5476856,4.01606,2.6500368,4.335768,3.0809836,3.4283118,4.628719,3.7644026,3.8064961
1991-10-25,CAMELS_UY_7,1.6748309,3.5789342,2.7733693,3.0612907,3.1825309,2.2366092,2.507302,3.2046142,3.168441,2.9641366
1991-10-26,CAMELS_UY_7,1.20143,2.707714,2.2959976,3.5752802,2.6215239,1.6357675,2.1221054,2.4508898,2.8657932,2.534384
1991-10-27,CAMELS_UY_7,,2.1020222,1.8830888,3.0144076,2.374724,1.3192768,1.8812166,1.9580823,2.1505885,2.0854259
1991-10-28,CAMELS_UY_7,0.68767416,1.5845605,1.4993435,2.9250355,2.0814176,1.0540793,1.5632577,1.589944,1.7261212,1.7529697
1991-10-29,CAMELS_UY_7,0.5720024,1.3575386,1.2073069,2.6512547,1.9127922,0.9081517,1.3233737,1.3386431,1.5194639,1.5273156
1991-10-30,CAMELS_UY_7,0.4590447,1.6370653,1.232962,2.9558084,2.1858296,1.1513848,1.4500737,1.4151137,1.7456286,1.7217331
1991-10-31,CAMELS_UY_7,0.45843756,2.104377,1.3839601,3.3101025,2.439079,1.5300848,1.7077348,1.564464,1.9203465,1.9950185
1991-11-01,CAMELS_UY_7,0.43372464,2.1241453,1.4187171,3.3816752,2.5008683,1.7520823,1.781161,1.66282,2.0286818,2.0812688
1991-11-02,CAMELS_UY_7,0.44472408,1.9024966,1.3675268,3.237981,2.488758,1.8304222,1.7886424,1.712659,2.0762467,2.0505917
1991-11-03,CAMELS_UY_7,0.4525807,1.587071,1.214674,2.7747345,2.3221169,1.6827741,1.6608953,1.655359,1.8973905,1.8493769
1991-11-04,CAMELS_UY_7,0.48465037,1.2567894,1.0602012,2.2317271,1.9923769,1.3203572,1.4499557,1.4851419,1.5768324,1.5466727
1991-11-05,CAMELS_UY_7,0.25162816,1.0221049,0.9327815,1.7420641,1.6162128,0.9965185,1.2436016,1.25413,1.2163329,1.2529683
1991-11-06,CAMELS_UY_7,0.21820152,0.84879047,0.7669871,1.3246454,1.2089694,0.6708707,1.04422,0.96688396,0.86846477,0.962479
1991-11-07,CAMELS_UY_7,0.18713188,0.75027066,0.6757041,1.0877278,0.91334456,0.5491735,0.8968617,0.738827,0.6554701,0.78342235
1991-11-08,CAMELS_UY_7,0.1639905,0.6993783,0.5483811,0.93994117,0.7246027,0.44296932,0.76459163,0.57141924,0.49762356,0.64861333
1991-11-09,CAMELS_UY_7,0.14699149,0.66780764,0.573012,0.88433874,0.68977934,0.5043222,0.68405527,0.5024849,0.50332546,0.62614065
1991-11-10,CAMELS_UY_7,0.13642061,0.6452615,0.5647826,0.8584263,0.6589353,0.48097444,0.6085997,0.42802322,0.45149577,0.58706236
1991-11-11,CAMELS_UY_7,0.12581408,0.6116424,0.44017363,0.8043852,0.5598631,0.40765476,0.5287521,0.32437754,0.3194971,0.49954322
1991-11-12,CAMELS_UY_7,0.11770737,0.56933,0.45147705,0.8020022,0.5481514,0.45877254,0.49853957,0.2974367,0.33376575,0.4949344
1991-11-13,CAMELS_UY_7,0.10720801,0.5439187,0.455315,0.81146616,0.5395373,0.4555657,0.46870804,0.2590691,0.3272978,0.48260975
1991-11-14,CAMELS_UY_7,0.092458844,0.50077903,0.36600006,0.77435464,0.48363924,0.36672843,0.4250939,0.15264237,0.24785233,0.41463625
1991-11-15,CAMELS_UY_7,0.09149468,0.44288492,0.28384697,0.71807003,0.43790078,0.28800952,0.4041276,0.07576716,0.20023406,0.35635513
1991-11-16,CAMELS_UY_7,0.09149468,0.45153236,0.30754876,0.7192322,0.4521017,0.3242314,0.43613362,0.09872687,0.23916614,0.37858415
1991-11-17,CAMELS_UY_7,0.08774483,0.48093212,0.39713168,0.73777944,0.49204433,0.39953732,0.48157346,0.16215837,0.31467903,0.4332295
1991-11-18,CAMELS_UY_7,0.07403135,0.47676432,0.41648018,0.7391037,0.48822677,0.4004333,0.46767414,0.16337717,0.28515518,0.42965186
1991-11-19,CAMELS_UY_7,0.07956684,0.45816755,0.4144293,0.7131211,0.455176,0.40892565,0.4460919,0.15091467,0.22184193,0.40858352
1991-11-20,CAMELS_UY_7,0.08324516,0.426978,0.3813436,0.7036133,0.41852367,0.38753617,0.41493678,0.12665105,0.1629529,0.37781692
1991-11-21,CAMELS_UY_7,0.07963824,0.38040888,0.41547585,0.7020077,0.4132396,0.37140536,0.38567615,0.08987737,0.17048907,0.3660725
1991-11-22,CAMELS_UY_7,0.074281335,0.3465445,0.44224918,0.6932913,0.40288365,0.3190093,0.3578149,0.06850529,0.17333257,0.35045385
1991-11-23,CAMELS_UY_7,0.061246395,0.30604994,0.4104451,0.6484219,0.3619095,0.25304747,0.3296243,0.027779937,0.14840066,0.3107099
1991-11-24,CAMELS_UY_7,0.05960369,0.47402728,0.41711438,0.9013002,0.49450445,0.30421317,0.43539226,0.12478542,0.25903964,0.4262971
1991-11-25,CAMELS_UY_7,0.09535158,1.0738338,1.010442,1.2964667,0.958856,0.8302286,0.93140054,0.96788335,1.0830078,1.0190148
1991-11-26,CAMELS_UY_7,0.75917006,1.818616,1.592621,1.8143746,1.688518,2.1025243,1.6485674,2.540693,2.014631,1.9025682
1991-11-27,CAMELS_UY_7,2.2067642,3.1475139,2.4985006,2.2916324,2.790955,3.8212125,3.0969853,4.4542713,3.079874,3.147618
1991-11-28,CAMELS_UY_7,2.6218472,3.9625754,3.1204379,2.29811,3.3430076,4.3203692,3.3752174,6.204838,3.6445498,3.7836382
1991-11-29,CAMELS_UY_7,4.497345,4.506795,3.250702,2.4809637,4.0344934,5.1935253,3.5510669,7.737502,4.2868323,4.380235
1991-11-30,CAMELS_UY_7,5.506072,4.8582563,3.7429612,2.681975,4.566963,4.6174326,4.306011,8.174624,4.8246746,4.721612
1991-12-01,CAMELS_UY_7,4.272894,4.9372244,3.4032001,2.320984,4.5904083,4.039858,3.9879694,6.743969,4.4115133,4.304391
1991-12-02,CAMELS_UY_7,2.6283824,4.680318,2.799798,2.0555756,4.2808385,2.9327483,3.3863082,5.5688186,4.178378,3.7353482
1991-12-03,CAMELS_UY_7,1.8927468,4.3161163,2.1040971,1.8188858,3.898809,2.269331,2.8862844,3.9783223,3.694276,3.1207654
1991-12-04,CAMELS_UY_7,1.1517543,3.5121975,1.5394006,1.495788,3.2216196,1.4557862,2.2019947,2.5568783,2.902564,2.3607788
1991-12-05,CAMELS_UY_7,0.66935384,2.830098,1.1561286,1.383399,2.6801174,1.2689018,1.7421085,1.6102049,2.3641639,1.8793902
1991-12-06,CAMELS_UY_7,0.4964354,2.6397226,1.0934702,1.4483087,2.451981,1.059369,1.5702195,1.260235,2.189033,1.7140424
1991-12-07,CAMELS_UY_7,0.43476033,2.1825328,0.89654166,1.3142197,1.890784,0.9266326,1.2177879,0.8344465,1.62851,1.3614321
1991-12-08,CAMELS_UY_7,0.33737326,1.7372286,0.7218185,1.2346226,1.5404199,0.76965636,1.0209262,0.60472053,1.3965023,1.1282369
1991-12-09,CAMELS_UY_7,0.30130386,1.4755481,0.6932426,1.2587777,1.3634514,0.748456,0.9314385,0.52911294,1.3548898,1.0443646
1991-12-10,CAMELS_UY_7,0.2693771,1.7253224,0.75544083,1.3783065,1.374001,0.81548274,1.0601654,0.6478847,1.4034715,1.1450094
1991-12-11,CAMELS_UY_7,0.29912543,1.5892826,0.6760547,1.3220851,1.2231722,0.7790992,0.98785675,0.67156005,1.2198265,1.0586172
1991-12-12,CAMELS_UY_7,0.32533813,1.3577627,0.55689085,1.2495949,1.0718133,0.73793465,0.90383077,0.5990504,1.073195,0.94375914
