date,basin,QObs_mm_d_obs,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_222,Q_sim_mean
1996-03-29,CAMELS_UY_2,0.17647648,1.0736048,0.5390141,0.5227226,0.643171,0.62220764,0.6891052,0.46381545,1.0907271,0.705546
1996-03-30,CAMELS_UY_2,0.17647648,1.5701386,0.83097386,1.0669806,0.9581984,0.7896525,1.5585654,0.80843866,1.7191299,1.1627598
1996-03-31,CAMELS_UY_2,0.17899251,1.5516951,0.958538,1.174293,0.83889335,0.97596055,1.6457734,0.87080306,1.6922009,1.2135197
1996-04-01,CAMELS_UY_2,0.35403132,1.7116361,1.2455933,1.2932754,0.95705134,1.2105002,1.9188788,0.98689425,1.7853975,1.3886534
1996-04-02,CAMELS_UY_2,4.511204,2.585559,2.4626029,2.05158,1.3214779,1.9751655,3.0856342,1.5717307,2.497634,2.193923
1996-04-03,CAMELS_UY_2,11.173821,4.6443157,4.539488,3.9526803,2.9924212,3.5010927,5.652439,3.1476576,4.22972,4.082477
1996-04-04,CAMELS_UY_2,12.295805,5.774191,5.8017254,5.180337,4.5659513,4.356319,6.911475,4.004616,4.74041,5.166878
1996-04-05,CAMELS_UY_2,10.367637,6.628564,8.010374,6.4367037,7.349161,5.3140583,7.70432,4.9394445,6.2681217,6.5813437
1996-04-06,CAMELS_UY_2,8.167431,8.4632435,10.080452,7.8372765,10.128521,6.12906,9.083173,5.931164,8.914896,8.320972
1996-04-07,CAMELS_UY_2,8.65364,9.239509,10.020469,8.418077,10.857431,6.592805,9.92335,6.820859,11.0229845,9.111936
1996-04-08,CAMELS_UY_2,10.9136,9.803449,9.799716,8.418552,9.866424,7.140788,10.255204,7.1351147,11.079209,9.187307
1996-04-09,CAMELS_UY_2,10.851555,10.306515,7.3551617,8.721487,6.8197002,6.4905205,10.054534,7.146942,9.888296,8.347895
1996-04-10,CAMELS_UY_2,8.42644,7.5343924,6.401717,7.6667795,6.682722,6.3838024,7.8186607,7.1329956,8.613593,7.279333
1996-04-11,CAMELS_UY_2,7.7951593,6.6194754,5.4806433,6.4640474,6.1270065,5.7036657,7.209836,6.0586214,7.354189,6.377186
1996-04-12,CAMELS_UY_2,7.183152,6.09435,5.281909,5.987952,5.535272,5.521368,7.086625,5.551904,6.773041,5.9790525
1996-04-13,CAMELS_UY_2,5.635972,5.225726,4.927488,5.38988,4.8882704,5.42599,6.551012,4.9870024,6.078847,5.4342766
1996-04-14,CAMELS_UY_2,4.7876897,4.281725,4.558526,4.661916,4.1577935,5.096095,5.9498644,4.302451,5.3308306,4.7924
1996-04-15,CAMELS_UY_2,4.787465,3.7600644,4.3743033,4.353035,3.4847312,4.975896,5.6068344,4.116159,4.8239994,4.4368777
1996-04-16,CAMELS_UY_2,4.2501283,3.3952231,4.092717,3.9571862,3.4377594,4.8140445,5.5485497,3.8788462,4.772909,4.237154
1996-04-17,CAMELS_UY_2,3.945697,2.9389162,3.575181,3.2321477,3.0931535,3.9974558,5.3485994,3.1375709,4.192936,3.6894948
1996-04-18,CAMELS_UY_2,3.7261798,2.7255602,3.4154115,3.0135667,2.9196439,3.7208939,5.0511284,2.9303799,3.9622312,3.467352
1996-04-19,CAMELS_UY_2,3.0725696,2.3990295,3.1241555,2.8601708,2.6821866,3.4985547,4.134635,2.638534,3.6204255,3.1197114
1996-04-20,CAMELS_UY_2,1.6757632,2.0275278,2.8974566,2.686253,2.4772086,3.302308,3.865314,2.42974,3.0994816,2.848161
1996-04-21,CAMELS_UY_2,1.4145977,1.6665772,2.577843,2.410919,2.2447748,3.0088773,3.514032,2.1989605,2.6214137,2.5304248
1996-04-22,CAMELS_UY_2,1.2471068,1.3777374,2.1982265,2.063643,2.0519795,2.615426,3.2549806,2.0064297,2.19776,2.2207727
1996-04-23,CAMELS_UY_2,1.0785825,1.2489393,1.9158108,1.7895694,1.817929,2.221236,2.6676977,1.7915815,1.8780099,1.9163467
1996-04-24,CAMELS_UY_2,1.555177,2.024922,3.632236,3.6259806,2.8391814,3.413516,3.6842825,2.9271576,2.7288795,3.1095197
1996-04-25,CAMELS_UY_2,3.9239073,6.324029,6.398736,7.77295,5.9491606,4.7066,7.8767757,5.6582375,6.075444,6.3452415
1996-04-26,CAMELS_UY_2,4.8096595,9.0221615,7.950881,10.257678,7.454096,5.6170683,10.792543,8.30322,8.291505,8.461144
1996-04-27,CAMELS_UY_2,4.263292,10.491924,8.971519,12.570963,8.500898,6.136281,14.115574,10.04345,10.110806,10.117678
1996-04-28,CAMELS_UY_2,4.00316,11.667079,9.626504,14.19329,9.0319395,7.099866,16.54429,11.347545,11.82704,11.417194
1996-04-29,CAMELS_UY_2,4.2450514,11.5699415,9.554941,13.649518,8.901384,7.678051,17.205944,10.775288,11.900403,11.404434
1996-04-30,CAMELS_UY_2,4.142122,10.16762,8.341061,11.407867,8.060551,7.703805,15.805468,9.277023,10.82447,10.1984825
1996-05-01,CAMELS_UY_2,4.108785,8.119493,6.565837,8.674012,6.8159895,7.1965847,12.980118,7.557269,9.285512,8.399352
1996-05-02,CAMELS_UY_2,4.09652,6.0751534,4.7578387,6.3071623,5.5730476,6.3834763,9.586583,6.04515,7.664715,6.549141
1996-05-03,CAMELS_UY_2,4.059634,4.2686987,3.3302827,4.373143,4.51474,5.3580513,6.5209665,4.591304,6.1440706,4.887657
1996-05-04,CAMELS_UY_2,3.2274358,2.9549794,2.3358593,2.979422,3.7022164,4.339546,4.1619344,3.4932225,4.8908186,3.6072497
1996-05-05,CAMELS_UY_2,1.8732212,2.0364795,1.742407,2.0290408,3.057681,3.2973442,2.6470242,2.5718975,3.8428345,2.6530886
1996-05-06,CAMELS_UY_2,1.2393793,1.4594772,1.3838378,1.4313731,2.557129,2.428393,1.7584288,1.8881304,3.0872421,1.9992514
1996-05-07,CAMELS_UY_2,1.0706303,1.0766568,1.1847159,1.0924404,2.180202,1.7946421,1.3243699,1.3651979,2.5178595,1.5670105
1996-05-08,CAMELS_UY_2,0.88754934,0.8853724,1.0635624,0.8922086,1.8588353,1.3825884,1.0538918,1.024241,2.0898905,1.2813238
1996-05-09,CAMELS_UY_2,0.70581627,0.7609596,0.9655738,0.7804757,1.5851325,1.1093118,0.8955988,0.7548068,1.7830539,1.0793641
1996-05-10,CAMELS_UY_2,0.5899024,0.6824007,0.8685748,0.7257703,1.3510978,0.9402807,0.80393225,0.578467,1.5581974,0.9385901
1996-05-11,CAMELS_UY_2,0.5352702,0.64944106,0.7649102,0.70234716,1.1825161,0.8309775,0.72164446,0.49161804,1.4097279,0.8441478
1996-05-12,CAMELS_UY_2,0.39761138,0.60588396,0.6623572,0.70048773,1.0574918,0.7478009,0.65888935,0.43366182,1.3110392,0.77220154
1996-05-13,CAMELS_UY_2,0.38453734,0.57487833,0.6429407,0.7092679,0.97824156,0.709743,0.60370785,0.41172874,1.2081381,0.72983074
1996-05-14,CAMELS_UY_2,0.38453734,0.5694623,0.58990896,0.72400266,0.89862424,0.6715482,0.584813,0.4027363,1.1097615,0.6938571
1996-05-15,CAMELS_UY_2,0.38453734,0.5738404,0.52971673,0.67466295,0.80282295,0.62301385,0.57175636,0.3785889,1.0410429,0.6494306
1996-05-16,CAMELS_UY_2,0.38453734,0.5656127,0.50794315,0.64253587,0.7447424,0.58888733,0.56115353,0.35898113,0.99970335,0.6211949
1996-05-17,CAMELS_UY_2,0.38305473,0.59053016,0.51635456,0.6418808,0.71176857,0.5865798,0.5355325,0.37520242,0.95494246,0.6140989
1996-05-18,CAMELS_UY_2,0.35528934,0.6424645,0.49537563,0.7158776,0.7490587,0.557987,0.56220925,0.3907081,0.93766695,0.63141847
1996-05-19,CAMELS_UY_2,0.3816619,0.6842945,0.46453476,0.692667,0.6868839,0.53144526,0.55643,0.39930642,0.9240518,0.61745167
1996-05-20,CAMELS_UY_2,0.38453734,0.7001885,0.45092714,0.6593681,0.67348313,0.5117768,0.5624316,0.3969388,0.9224541,0.60969603
1996-05-21,CAMELS_UY_2,0.38453734,0.7046215,0.42968905,0.6126432,0.66307354,0.49606156,0.5532956,0.39293253,0.9202143,0.5965664
1996-05-22,CAMELS_UY_2,0.38453734,0.6894912,0.43457973,0.5745474,0.69108963,0.48565555,0.5257404,0.40338528,0.89718854,0.5877097
1996-05-23,CAMELS_UY_2,0.38103294,0.66915524,0.427009,0.5206504,0.65284777,0.48135912,0.53903306,0.41768897,0.8913013,0.57488054
1996-05-24,CAMELS_UY_2,0.3109455,0.6507102,0.42391598,0.48051643,0.66104907,0.4754995,0.52167654,0.41120708,0.8812977,0.5632341
1996-05-25,CAMELS_UY_2,0.3041165,0.6170786,0.43600833,0.4709376,0.6771686,0.47217417,0.495867,0.42261362,0.86865723,0.5575632
1996-05-26,CAMELS_UY_2,0.3041165,0.58679116,0.43140388,0.44006193,0.66535777,0.4663632,0.47117293,0.43424487,0.84488845,0.54253554
1996-05-27,CAMELS_UY_2,0.3041165,0.55542386,0.42516613,0.39995098,0.64459574,0.45262265,0.4663049,0.43265724,0.8336325,0.52629423
1996-05-28,CAMELS_UY_2,0.28659463,0.5294968,0.4031955,0.3507911,0.61454314,0.4332409,0.46463978,0.41427648,0.823529,0.50421405
1996-05-29,CAMELS_UY_2,0.27450907,0.5008116,0.4093156,0.326676,0.61785305,0.4203936,0.45677292,0.40055442,0.82070285,0.49413496
1996-05-30,CAMELS_UY_2,0.26134515,0.48596764,0.40102863,0.28357887,0.61442256,0.41084468,0.4474907,0.39649498,0.7970278,0.47960696
1996-05-31,CAMELS_UY_2,0.23721898,0.47356856,0.4045416,0.25255883,0.60007274,0.4034742,0.47910047,0.3943534,0.7964498,0.47551495
1996-06-01,CAMELS_UY_2,0.2349726,0.48230922,0.38754666,0.23520958,0.5954497,0.39928186,0.49547315,0.39740098,0.806675,0.47491825
1996-06-02,CAMELS_UY_2,0.2349726,0.50246775,0.37393987,0.22376323,0.5862125,0.39902508,0.51016915,0.4071858,0.8324517,0.4794019
1996-06-03,CAMELS_UY_2,0.2349726,0.5057248,0.3807956,0.22901249,0.6049038,0.40135443,0.5068265,0.42944372,0.8578218,0.48948544
1996-06-04,CAMELS_UY_2,0.2349726,0.41712797,0.33404946,0.25216317,0.5745983,0.38938916,0.5001079,0.4728409,0.87268907,0.4766207
1996-06-05,CAMELS_UY_2,0.2349726,0.39181745,0.38715327,0.25997567,0.58863664,0.39055884,0.47920024,0.46159017,0.8650485,0.4779976
1996-06-06,CAMELS_UY_2,0.2349726,0.422279,0.39255857,0.26298892,0.58342576,0.38468707,0.45489824,0.43657923,0.841074,0.47231138
1996-06-07,CAMELS_UY_2,0.2349726,0.391474,0.38787925,0.2572229,0.5808064,0.36834776,0.4389044,0.43923187,0.82576555,0.46120402
1996-06-08,CAMELS_UY_2,0.2349726,0.28242958,0.39425528,0.25304055,0.55085206,0.34759712,0.45105994,0.44561517,0.8280856,0.44411692
1996-06-09,CAMELS_UY_2,0.23389435,0.3174187,0.38325393,0.25470948,0.5533657,0.34284794,0.43587983,0.41040123,0.79337066,0.43640596
1996-06-10,CAMELS_UY_2,0.21093619,0.30459726,0.40089703,0.27908504,0.56420267,0.34354532,0.41602778,0.41327655,0.77838916,0.4375026
1996-06-11,CAMELS_UY_2,0.17935193,0.29068267,0.40792942,0.29848015,0.56427217,0.34376216,0.3934108,0.42149985,0.762737,0.43534675
1996-06-12,CAMELS_UY_2,0.17647648,0.2742331,0.4178263,0.30303824,0.56611764,0.3418082,0.37386143,0.41904497,0.7457006,0.43020383
1996-06-13,CAMELS_UY_2,0.17647648,0.25291967,0.40748155,0.2784165,0.5341188,0.32970512,0.36659062,0.40545845,0.72751385,0.41277558
1996-06-14,CAMELS_UY_2,0.17899251,0.24537683,0.4021945,0.2708708,0.5304688,0.32857573,0.34920514,0.39998746,0.69563335,0.4027891
1996-06-15,CAMELS_UY_2,0.41086507,0.42751002,0.6127241,0.40340054,0.54538155,0.49790764,0.47980654,0.59089947,0.8033806,0.54512626
1996-06-16,CAMELS_UY_2,1.1826802,0.7448652,0.52902186,0.6422791,0.8957909,0.45342565,0.5267724,0.6897607,0.8693706,0.66891074
1996-06-17,CAMELS_UY_2,1.1638556,1.058562,0.46041667,0.92931604,1.2073474,0.5107186,0.55420816,0.70621085,0.95427245,0.7976315
1996-06-18,CAMELS_UY_2,1.0704505,1.2441978,0.4025252,1.0602285,1.3289337,0.60992855,0.62214214,0.68388593,1.0142615,0.87076294
1996-06-19,CAMELS_UY_2,1.1394597,1.3296077,0.39250135,1.0994747,1.4042995,0.6795226,0.674238,0.6555136,1.0650038,0.91252023
1996-06-20,CAMELS_UY_2,1.1034725,1.4118203,0.43237138,1.112325,1.3930974,0.80276567,0.70773405,0.6814511,1.1013353,0.95536256
1996-06-21,CAMELS_UY_2,1.2665606,1.4922385,0.44762194,1.2855872,1.5384991,0.95045483,0.8174517,0.7221308,1.1615969,1.0519476
1996-06-22,CAMELS_UY_2,1.3252363,1.532452,0.4342209,1.3487625,1.4984081,1.0106308,0.83725256,0.7666742,1.1631172,1.0739398
1996-06-23,CAMELS_UY_2,1.3176885,1.5174497,0.4495231,1.3381019,1.5131274,0.99779296,0.82962096,0.8414861,1.1726995,1.0824752
1996-06-24,CAMELS_UY_2,1.1582396,1.3984276,0.43025815,1.2558517,1.4115144,0.9343224,0.7764843,0.89005756,1.1546037,1.03144
1996-06-25,CAMELS_UY_2,0.97794414,1.2371902,0.41815245,1.0817269,1.2809893,0.8263947,0.72339493,0.9022541,1.1186337,0.948592
1996-06-26,CAMELS_UY_2,0.8430708,1.0824027,0.42426324,0.8809691,1.2286453,0.732229,0.7031947,0.94192004,1.0910461,0.88558376
1996-06-27,CAMELS_UY_2,0.8256837,0.93450296,0.4271084,0.7269084,1.1267345,0.6718906,0.7014152,1.0074673,1.0776424,0.8342087
1996-06-28,CAMELS_UY_2,0.70581627,0.747483,0.3990203,0.59489536,0.94196695,0.6009308,0.70374006,1.091507,1.0567997,0.7670429
1996-06-29,CAMELS_UY_2,0.58720684,0.7364328,0.3771031,0.42679358,0.76883775,0.5854225,0.6944115,0.8148788,1.0253752,0.67865694
1996-06-30,CAMELS_UY_2,0.48575974,0.6733995,0.3492242,0.3678434,0.7204962,0.57608676,0.6613387,0.7463056,1.0116696,0.6382955
1996-07-01,CAMELS_UY_2,0.47520173,0.6246976,0.37302792,0.3659066,0.71025705,0.572014,0.61144423,0.7446596,0.99797964,0.62499833
1996-07-02,CAMELS_UY_2,0.43939424,0.5780246,0.3932624,0.3597256,0.7140614,0.5534985,0.54118705,0.7483303,0.949074,0.6046455
1996-07-03,CAMELS_UY_2,0.38763738,0.5104302,0.3720398,0.33995295,0.6269614,0.5050421,0.540998,0.6944199,0.9075223,0.5621708
1996-07-04,CAMELS_UY_2,0.35178494,0.46381497,0.34870827,0.29299724,0.60613614,0.46022248,0.5300218,0.64204013,0.90426147,0.53102535
1996-07-05,CAMELS_UY_2,0.30807018,0.42804885,0.3468833,0.28395653,0.59163785,0.4387853,0.5292603,0.6003455,0.9096035,0.5160652
1996-07-06,CAMELS_UY_2,0.3041165,0.40280914,0.3456658,0.27944565,0.5760679,0.42865026,0.5135107,0.5748358,0.9127944,0.50422245
1996-07-07,CAMELS_UY_2,0.3041165,0.38835168,0.3644868,0.3070767,0.6001532,0.42927682,0.48089647,0.56737256,0.89818645,0.5044751
1996-07-08,CAMELS_UY_2,0.3041165,0.43219328,0.3930025,0.3766389,0.6184491,0.46925104,0.480474,0.6110835,0.84904814,0.5287676
1996-07-09,CAMELS_UY_2,0.30474544,0.5424255,0.38130856,0.5491204,0.7522624,0.48477733,0.56583405,0.6832003,0.8541694,0.60163724
1996-07-10,CAMELS_UY_2,0.3179543,0.6183724,0.3712449,0.5784285,0.70400554,0.48537278,0.60738945,0.7067323,0.8609026,0.61655605
1996-07-11,CAMELS_UY_2,0.31925726,0.65743786,0.37019444,0.62821895,0.7452704,0.494614,0.63466954,0.71923107,0.8835459,0.64164776
1996-07-12,CAMELS_UY_2,0.31858325,0.66762614,0.37293673,0.63593286,0.71996313,0.50387645,0.6192298,0.7363468,0.90390027,0.6449765
1996-07-13,CAMELS_UY_2,0.3053745,0.6397304,0.36239326,0.6216136,0.6935637,0.48680234,0.5692818,0.7473372,0.89948434,0.6275258
1996-07-14,CAMELS_UY_2,0.3041165,0.58510065,0.3600694,0.5372931,0.6762363,0.44417584,0.5425186,0.73615897,0.88810813,0.5962076
1996-07-15,CAMELS_UY_2,0.3041165,0.5196035,0.34866238,0.4697703,0.6212336,0.41096568,0.5659605,0.6926616,0.89695233,0.5657262
1996-07-16,CAMELS_UY_2,0.3041165,0.48263752,0.34457767,0.4224981,0.59648097,0.39857054,0.5623214,0.669075,0.9090419,0.5481504
1996-07-17,CAMELS_UY_2,0.27235246,0.4533435,0.36151326,0.3989184,0.66637975,0.3966744,0.54314816,0.6748618,0.92376715,0.5523258
1996-07-18,CAMELS_UY_2,0.2349726,0.42372727,0.3702029,0.38700807,0.72605,0.3854847,0.49631584,0.71149135,0.91630816,0.55207354
1996-07-19,CAMELS_UY_2,0.2349726,0.396716,0.39314687,0.41286874,0.65679216,0.38227463,0.4930333,0.7568955,0.9141022,0.5507287
1996-07-20,CAMELS_UY_2,0.2349726,0.3262167,0.3875661,0.42091095,0.5474448,0.3387184,0.48633242,0.80310166,0.9091489,0.52742994
1996-07-21,CAMELS_UY_2,0.2349726,0.2916088,0.3245349,0.25252402,0.4939009,0.30152142,0.4833219,0.57605135,0.86074996,0.44802663
1996-07-22,CAMELS_UY_2,0.2349726,0.26895916,0.2947216,0.24170029,0.4336418,0.29716444,0.50281155,0.48451602,0.83649313,0.42000097
1996-07-23,CAMELS_UY_2,0.23241162,0.26414323,0.31539845,0.26271534,0.40038085,0.31436658,0.4765501,0.46673298,0.78618085,0.41080856
1996-07-24,CAMELS_UY_2,0.18146348,0.25190544,0.30457723,0.24871528,0.4015696,0.303339,0.44702315,0.4714774,0.77035975,0.39987084
1996-07-25,CAMELS_UY_2,0.17647648,0.23379374,0.31107593,0.2552563,0.38230157,0.2963488,0.45525014,0.46052563,0.76455796,0.39488876
1996-07-26,CAMELS_UY_2,0.17647648,0.2180357,0.30243623,0.23203433,0.35408437,0.28472495,0.45535886,0.44856048,0.75765103,0.38161075
1996-07-27,CAMELS_UY_2,0.17647648,0.20301843,0.28721154,0.2361871,0.34512496,0.27368927,0.4470302,0.44060957,0.76391757,0.37459856
1996-07-28,CAMELS_UY_2,0.17647648,0.19942677,0.3044864,0.24841309,0.36209798,0.27869427,0.4309771,0.43709815,0.76688176,0.37850943
1996-07-29,CAMELS_UY_2,0.17647648,0.18547451,0.3007723,0.25309086,0.3556186,0.2736355,0.41923463,0.4371723,0.7661574,0.3738945
1996-07-30,CAMELS_UY_2,0.17647648,0.17011857,0.30571926,0.25138676,0.37010562,0.26520646,0.41295695,0.42749918,0.76976275,0.37159446
1996-07-31,CAMELS_UY_2,0.17647648,0.16001165,0.30322695,0.26918852,0.39393818,0.25912738,0.40061808,0.4234383,0.7748729,0.37305272
1996-08-01,CAMELS_UY_2,0.17647648,0.15358365,0.30568254,0.28166234,0.41262186,0.25776052,0.3888185,0.42273116,0.78149605,0.37554458
1996-08-02,CAMELS_UY_2,0.17647648,0.1383779,0.291821,0.27354574,0.3939731,0.24886107,0.3816749,0.41991925,0.7859097,0.3667603
1996-08-03,CAMELS_UY_2,0.17647648,0.12999475,0.30322468,0.28459704,0.4107499,0.2491889,0.36952007,0.41283345,0.78132886,0.36767972
1996-08-04,CAMELS_UY_2,0.17647648,0.1333245,0.28859746,0.27719307,0.3976171,0.24531531,0.35492802,0.3876964,0.7316206,0.35203657
1996-08-05,CAMELS_UY_2,0.17899251,0.11188197,0.27408683,0.26501024,0.3876096,0.23564374,0.339764,0.35344398,0.66022754,0.3284585
1996-08-06,CAMELS_UY_2,0.30829477,0.1572181,0.35025012,0.28845334,0.32342458,0.34257603,0.38205767,0.4462998,0.6808253,0.3713881
1996-08-07,CAMELS_UY_2,0.9673861,0.18330407,0.24965751,0.31638336,0.43230104,0.21974325,0.3798802,0.43003476,0.6361168,0.35592762
1996-08-08,CAMELS_UY_2,1.5506842,0.32359934,0.31902885,0.44822896,0.3668115,0.32577956,0.4042921,0.5133958,0.7014743,0.4253263
1996-08-09,CAMELS_UY_2,1.8411427,0.4783945,0.2963755,0.7438823,0.58228636,0.33026624,0.4681574,0.6148375,0.7964043,0.5388256
1996-08-10,CAMELS_UY_2,1.9849117,0.55397284,0.31811023,0.9205119,0.47860384,0.37398112,0.51793396,0.64524525,0.88101506,0.58617175
1996-08-11,CAMELS_UY_2,1.9849117,0.5695927,0.317724,1.0384524,0.518834,0.4114498,0.49877226,0.6569853,0.903935,0.61446816
1996-08-12,CAMELS_UY_2,1.9549448,0.5293348,0.33062136,1.0736773,0.5031147,0.4131577,0.46564615,0.6692805,0.858907,0.60546744
1996-08-13,CAMELS_UY_2,2.0957935,0.5499469,0.37353373,1.0599135,0.52764726,0.47429097,0.44944346,0.73552525,0.83538735,0.625711
1996-08-14,CAMELS_UY_2,2.4442089,0.53687036,0.3399067,1.0578752,0.5221188,0.43853796,0.47376335,0.72109723,0.7834839,0.60920674
1996-08-15,CAMELS_UY_2,2.0166306,0.51622534,0.33747292,0.88540065,0.4694594,0.41409588,0.46343422,0.69246376,0.7811643,0.5699645
1996-08-16,CAMELS_UY_2,1.5728337,0.46226907,0.31515646,0.78029937,0.48361683,0.38398945,0.44678056,0.66546667,0.79293996,0.54131484
1996-08-17,CAMELS_UY_2,1.2605402,0.40317678,0.30738246,0.6719912,0.4650004,0.35776663,0.42483497,0.6476935,0.7717074,0.5061942
1996-08-18,CAMELS_UY_2,0.9920066,0.35014617,0.29421055,0.5756949,0.46697462,0.3409226,0.39895773,0.6143588,0.7326208,0.47173578
1996-08-19,CAMELS_UY_2,0.9623991,0.30014932,0.27577722,0.50092065,0.47082663,0.32477748,0.3719623,0.5790509,0.6993984,0.44035786
1996-08-20,CAMELS_UY_2,0.83732,0.26966774,0.26520586,0.42341185,0.45029676,0.32360137,0.35422134,0.54742014,0.66812897,0.41274422
1996-08-21,CAMELS_UY_2,0.70581627,0.23820603,0.24049783,0.3578614,0.4585415,0.28521335,0.3437388,0.49052763,0.633053,0.38095495
1996-08-22,CAMELS_UY_2,0.58720684,0.21833706,0.2315265,0.28948247,0.40722084,0.2749294,0.33646548,0.44429576,0.6090076,0.35140815
1996-08-23,CAMELS_UY_2,0.43000436,0.19624138,0.21967137,0.24053717,0.37495208,0.27032876,0.33136654,0.3931582,0.5908388,0.3271368
1996-08-24,CAMELS_UY_2,0.3476516,0.17818105,0.20751786,0.20700622,0.37269688,0.26996243,0.31473315,0.3256904,0.5756297,0.3064272
1996-08-25,CAMELS_UY_2,0.3041165,0.15929914,0.20253181,0.13225532,0.2599007,0.29373145,0.33109665,0.34789026,0.58119357,0.28848737
1996-08-26,CAMELS_UY_2,0.3041165,0.15177345,0.22005379,0.020493746,0.30432606,0.25588548,0.37866974,0.35754454,0.5882809,0.28462845
1996-08-27,CAMELS_UY_2,0.3221326,0.20034957,0.19001281,0.049069285,0.31077194,0.16060567,0.41148913,0.34533894,0.5776049,0.28065526
1996-08-28,CAMELS_UY_2,0.38566053,0.2563846,0.21247935,0.10951555,0.22204137,0.19233894,0.4509461,0.36358857,0.6314953,0.30484873
1996-08-29,CAMELS_UY_2,0.46900165,0.27551854,0.22701943,0.13479257,0.2580179,0.22024226,0.43139577,0.37119007,0.65613014,0.32178834
1996-08-30,CAMELS_UY_2,0.4865235,0.270051,0.23951721,0.16065657,0.29559684,0.24830115,0.41895604,0.3933171,0.671192,0.33719847
1996-08-31,CAMELS_UY_2,0.76031375,0.26273263,0.22962046,0.15981472,0.36049056,0.24111843,0.3952483,0.4028815,0.64791644,0.33747786
1996-09-01,CAMELS_UY_2,0.83138955,0.25335073,0.21633756,0.21977544,0.31441462,0.23281431,0.42188,0.4186015,0.6591769,0.34204388
1996-09-02,CAMELS_UY_2,0.8256837,0.24884391,0.22112751,0.18351614,0.3388797,0.2313503,0.40081286,0.41285968,0.637174,0.33432055
1996-09-03,CAMELS_UY_2,0.70581627,0.2350378,0.22309554,0.21453261,0.38113725,0.2282393,0.42125547,0.42354846,0.6461922,0.3466298
1996-09-04,CAMELS_UY_2,0.5917895,0.22875512,0.21650171,0.21564078,0.32005858,0.21928144,0.43214905,0.42429733,0.652042,0.33859074
1996-09-05,CAMELS_UY_2,0.5771879,0.22913468,0.23023069,0.22806454,0.32529402,0.22923541,0.4285735,0.4196533,0.668627,0.34485164
1996-09-06,CAMELS_UY_2,0.5150527,0.20417202,0.22782111,0.20768619,0.3012482,0.22504282,0.42709196,0.41333485,0.6788956,0.3356616
1996-09-07,CAMELS_UY_2,1.0899942,0.21159112,0.20679057,0.2686131,0.3155111,0.25862908,0.395998,0.41393065,0.6736606,0.3430905
1996-09-08,CAMELS_UY_2,1.0664071,0.28150105,0.27902818,0.38539958,0.4482205,0.36898386,0.46631312,0.5415753,0.7432737,0.43928695
1996-09-09,CAMELS_UY_2,1.0584998,0.35903943,0.250975,0.6332586,0.39508998,0.31207633,0.4885919,0.5693939,0.7589771,0.47092527
1996-09-10,CAMELS_UY_2,1.0584998,0.40805113,0.27650595,0.7393355,0.35923457,0.33000183,0.47174037,0.581746,0.783334,0.4937437
1996-09-11,CAMELS_UY_2,1.0584998,0.40415347,0.2793299,0.80159056,0.42220592,0.34370208,0.44363236,0.6182267,0.79969287,0.5140667
1996-09-12,CAMELS_UY_2,1.0584998,0.37298882,0.26375127,0.7930465,0.46201956,0.33573866,0.41983593,0.64977974,0.7898053,0.51087075
1996-09-13,CAMELS_UY_2,1.0625433,0.32977676,0.23988008,0.71966136,0.4852612,0.31377792,0.39794672,0.6580787,0.7640399,0.48855287
1996-09-14,CAMELS_UY_2,1.1435032,0.29577744,0.2210604,0.63089925,0.58823013,0.29890776,0.3680457,0.6504163,0.7417815,0.47438982
1996-09-15,CAMELS_UY_2,1.131822,0.2797321,0.21280563,0.5380112,0.6255812,0.30844355,0.34926665,0.643553,0.7208826,0.4597845
1996-09-16,CAMELS_UY_2,0.73304254,0.24254227,0.24504471,0.39814234,0.6469739,0.25961435,0.36172307,0.59695137,0.7065751,0.43219587
1996-09-17,CAMELS_UY_2,0.58720684,0.2045052,0.25329864,0.29795742,0.4552138,0.25126958,0.41369963,0.5142752,0.74847895,0.3923373
1996-09-18,CAMELS_UY_2,0.48575974,0.21276331,0.2155906,0.25169528,0.45686007,0.2510041,0.38641465,0.44105756,0.73218393,0.36844617
1996-09-19,CAMELS_UY_2,0.4768641,0.2148664,0.18391621,0.2436583,0.42874217,0.24644876,0.34255183,0.4056394,0.6563126,0.34026694
1996-09-20,CAMELS_UY_2,0.4768641,0.2036748,0.164518,0.21331978,0.39942956,0.25284898,0.3274939,0.38280022,0.6019772,0.3182578
