basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_08066200,0.44995880126953125,2.353337526321411,1.5340591664995882,0.191516940509877,0.5086958676676199,0.7052131295204163,1.5704084634780884,0.09353176908456118,-37.94392776489258,-43.6777458190918,25.651247024536133,0.2857142857142857,0.7,70.44619750976562
camels_08066300,0.46467822790145874,0.4590971767902374,0.6775671013192992,0.5300820211380898,0.7382267773965351,0.689531147480011,1.2364461421966553,0.09167215360068379,-20.483949661254883,12.23625659942627,-41.01771926879883,1.4285714285714286,0.6086956521739131,60.468780517578125
camels_08070000,0.5752296447753906,0.2696922719478607,0.5193190463942765,0.5094499510252519,0.7328907780384197,0.7664492726325989,1.3387418985366821,0.10530298117041745,-31.14118003845215,-22.958520889282227,-16.81565284729004,0.75,0.7037037037037037,67.60680389404297
camels_08070200,0.6617450714111328,0.15906617045402527,0.39883100488054496,0.6535348010353702,0.8320492126088622,0.8191214799880981,1.2431329488754272,0.09511970384403537,-21.546783447265625,-2.3338961601257324,22.44782829284668,1.1,0.64,62.09584045410156
camels_08082700,-1.1975255012512207,0.035891611129045486,0.18945081453782533,-0.24168493960325121,1.8706151928914028,0.618299663066864,1.7988213300704956,0.10751714699072995,33.70445251464844,210640224.0,-95210938368.0,0.3333333333333333,0.5555555555555556,103.17789459228516
camels_08086212,-1.824232578277588,0.026422325521707535,0.1625494556179981,-2.2610076788400026,2.1711763674608906,0.6838922500610352,4.0269775390625,0.282597870659569,137.02581787109375,163654080.0,-211995115520.0,0.7777777777777778,0.38461538461538464,82.86953735351562
camels_08086290,0.4575415849685669,0.11669517308473587,0.3416067521064768,0.17773841650548083,0.5542696274946622,0.691723644733429,1.6183884143829346,0.04524611582322496,-30.997234344482422,90413640.0,-500026769408.0,0.6,0.29411764705882354,78.41600036621094
camels_08101000,0.5463587641716003,0.612410306930542,0.7825664872268311,0.3807052654419475,0.5396939206838743,0.7775017023086548,1.349483609199524,0.04002769621271348,-18.61138916015625,-83.78260040283203,-438707060736.0,0.125,0.45,62.91170120239258
camels_08103900,0.3412800431251526,1.4463950395584106,1.2026616479951502,0.2503078855986357,0.3114039074921314,0.7036802172660828,1.0082628726959229,0.0010102476074046263,-52.62815856933594,-84.7479248046875,-436307001344.0,0.2,0.2,70.95225524902344
camels_08104900,0.47014397382736206,0.8605904579162598,0.9276801484974548,0.33368244350160325,0.3743412005135699,0.8157467246055603,0.8636882901191711,-0.021363418416340697,-41.676300048828125,-34.64789581298828,-158.32359313964844,0.16666666666666666,0.21739130434782608,54.22365188598633
camels_08109700,-0.12558603286743164,0.1795428842306137,0.4237250101547154,-0.003501269239084559,1.4288628742526588,0.6873546242713928,1.8516714572906494,0.2195824224056788,42.29579544067383,49.53063201904297,13.79114055633545,0.2857142857142857,0.36363636363636365,212.04379272460938
camels_08150800,0.4912979006767273,0.042737703770399094,0.20673099373436749,0.5397992716301376,0.7088637230357352,0.7022713422775269,1.195913314819336,0.04293685067607368,-27.082496643066406,-37.24570846557617,-153.8298797607422,0.4,0.30434782608695654,64.2901382446289
camels_08158700,0.8790782690048218,0.11302949488162994,0.3361985944075762,0.7479471197336692,0.9673268806351114,0.9396095275878906,1.2425203323364258,0.05495292100724039,4.218531608581543,-84.18710327148438,-431468838912.0,0.0,0.5333333333333333,59.39381790161133
camels_08158810,0.4952952265739441,7.174644470214844,2.678552681993551,0.2271382710806602,0.31365797249767596,0.9513018131256104,0.6480364203453064,-0.05559403058389558,-64.7920913696289,-52.993309020996094,-299.51934814453125,0.125,0.2777777777777778,59.558082580566406
camels_08164300,0.2574878931045532,0.3649238348007202,0.6040892606235607,0.14652234354545157,0.8863116026090336,0.5980516076087952,1.7442691326141357,0.13071979134464404,-17.54386329650879,-78.45602416992188,-295661731840.0,0.3333333333333333,0.47619047619047616,66.87471008300781
camels_08164600,0.6165345907211304,0.7542130351066589,0.8684543943735094,0.7584010346288252,0.9053292819333566,0.7932519912719727,1.0816258192062378,0.01237117698144748,-17.674726486206055,-69.55168914794922,-80134578176.0,0.16666666666666666,0.28,94.34142303466797
camels_08165300,0.7106637358665466,0.013657325878739357,0.11686456211674845,0.733601409039679,0.8910270892514726,0.8475084900856018,0.8106868863105774,-0.07558301430421886,3.0817155838012695,33.71595764160156,18.142297744750977,0.6,0.5161290322580645,97.31640625
camels_08171300,0.4695703387260437,0.49884504079818726,0.706289629541725,0.3308406701878507,0.7589316083453094,0.6941776871681213,1.544180989265442,0.09010793836469591,18.371126174926758,-87.56554412841797,-499936198656.0,0.1111111111111111,0.35714285714285715,110.23722839355469
camels_08175000,0.6168586015701294,0.30041441321372986,0.5481007327250438,0.5415038221033164,0.6411320037899767,0.8022618293762207,1.2057477235794067,0.028345379397507867,-28.765291213989258,-72.16859436035156,-141552992256.0,1.0,0.5384615384615384,63.017826080322266
camels_08176900,0.29123902320861816,0.13825826346874237,0.3718309608797287,0.01974683032161817,1.3233046756235196,0.7799608111381531,1.8988621234893799,0.14792614817019564,33.130409240722656,-57.22488784790039,-21898022912.0,0.4,0.2857142857142857,67.70459747314453
camels_08178880,0.629023551940918,0.13033334910869598,0.36101710362349315,0.5309087897381146,0.5627360315337878,0.8404054641723633,1.058106541633606,0.012647770635497574,-33.222312927246094,-32.767486572265625,-131.88369750976562,0.25,0.42105263157894735,54.755638122558594
camels_08189500,0.7709413170814514,0.07243995368480682,0.26914671405166146,0.7489861416436357,0.7772736984975518,0.8845617771148682,1.0086584091186523,0.0014660761574769368,-26.322614669799805,-65.897705078125,-49675128832.0,0.16666666666666666,0.5555555555555556,40.617855072021484
camels_08190000,-0.07934141159057617,0.004292143043130636,0.06551444911720342,0.4868185011588091,1.1237750807101905,0.5395088791847229,0.8103083968162537,-0.17038336232894313,12.471227645874023,13.35491943359375,-1145.6348876953125,1.1666666666666667,0.42857142857142855,42.30582809448242
camels_08190500,-128.37445068359375,0.0031276578083634377,0.0559254665457825,-34.34813594552275,11.022378723118115,0.2853117883205414,34.88999557495117,3.6296419347475872,1410.559326171875,481212000.0,-4039195136.0,1.5,1.0,231.38131713867188
camels_08194200,0.10133492946624756,0.5206425189971924,0.7215556243264911,0.08377159624995711,0.43441262428516625,0.33423706889152527,0.7236937284469604,-0.018570823662500183,-52.57786560058594,235162720.0,-107801460736.0,0.6666666666666666,0.46153846153846156,71.42731475830078
camels_08195000,-6.0061726570129395,0.19422411918640137,0.4407086556744732,-1.2419462978805513,3.208256634411951,0.6699668765068054,1.2024943828582764,0.109996053182692,102.96128845214844,17.87361717224121,-9.658459663391113,0.5,0.2777777777777778,354.93267822265625
camels_08196000,-0.0003012418746948242,0.11276540905237198,0.33580561200249764,0.528870643221425,1.137554467901274,0.5691969394683838,0.8679001927375793,-0.03548363360006121,-33.723289489746094,-33.28725051879883,-23.436105728149414,0.6,0.3333333333333333,104.5815200805664
camels_08198500,-0.18891537189483643,0.10442817956209183,0.3231534922634936,-3.6268756431673745,1.988361533186846,0.9672921895980835,5.519961357116699,0.28638297975038707,124.81818389892578,107424312.0,-461395623936.0,0.3333333333333333,0.42857142857142855,92.4754638671875
camels_08200000,0.42685645818710327,0.1625661700963974,0.40319495296493657,0.48876900540278745,0.6473124421805236,0.6543193459510803,0.8678126335144043,-0.035044884029771003,-51.11225128173828,-89.7225112915039,-521190539264.0,0.25,0.3333333333333333,49.18133544921875
camels_08202700,0.2309771180152893,0.11925045400857925,0.3453265903584305,-3.995673053743638,0.9186073853578964,0.6025285720825195,5.979170799255371,0.1793138778241206,92.91857147216797,127444672.0,-435396804608.0,0.0,0.0,107.48401641845703
camels_08267500,0.7767360210418701,0.11278919130563736,0.33584102087987605,0.7979558704906418,1.1340926390931938,0.9149776101112366,1.1249487400054932,0.11152689105869332,1.192010760307312,24.03221321105957,51.57244110107422,1.0,0.8,32.216922760009766
camels_08269000,0.9061632752418518,0.013285035267472267,0.11526072734228371,0.9026786373667091,0.9156651832760346,0.9526748657226562,0.9890721440315247,-0.007504739470692111,-17.031478881835938,4.289237976074219,21.41190528869629,0.2,0.75,30.68433952331543
camels_08271000,0.681946873664856,0.24704597890377045,0.4970372007242219,0.700902736873442,1.2091927300507301,0.8986621499061584,1.1882238388061523,0.17092979288317903,8.761096000671387,12.611053466796875,-49.16721725463867,1.6666666666666667,0.7,34.78750991821289
camels_08324000,0.775853157043457,0.003003060584887862,0.05480018781799805,0.8444211844266807,1.0232386214929778,0.8929016590118408,1.1104295253753662,0.06658187577669017,3.3719851970672607,17.703264236450195,-213.6111297607422,1.0,0.7619047619047619,43.72760009765625
camels_08377900,0.8698756694793701,0.050279952585697174,0.2242319169647737,0.8487992483809552,0.8722648968927988,0.935245156288147,1.0484997034072876,0.029007988663812483,-10.299650192260742,-2.048048257827759,-20.351913452148438,0.75,0.4444444444444444,29.92774200439453
camels_08378500,0.8539944887161255,0.025241144001483917,0.15887461723473614,0.8890678637019763,0.9484605786513197,0.9258322715759277,0.9355890154838562,-0.05156328979098699,-0.04540514945983887,10.05445384979248,-45.248355865478516,0.8571428571428571,0.5263157894736842,39.81056213378906
camels_08380500,0.30197983980178833,0.27490416169166565,0.5243130378806784,0.19383488728221276,0.32166427321787794,0.6357860565185547,0.761020839214325,-0.059760557768545906,-57.15388488769531,4.543854236602783,22.920507431030273,1.25,0.5294117647058824,81.38211822509766
camels_09035800,0.8770157694816589,0.32679590582847595,0.5716606561837853,0.6767692238350962,1.2015079590506064,0.9747024774551392,1.251461148262024,0.14693090162790717,15.416047096252441,14.762191772460938,-32.60748291015625,1.5,1.0,5.740683555603027
camels_09035900,0.9356043338775635,0.2675411105155945,0.5172437631480872,0.8034482566403836,0.8505760100631132,0.9786736965179443,0.8741022348403931,-0.07608714596134418,-21.25351333618164,14.627891540527344,-78.71501159667969,1.0,0.7272727272727273,32.89500045776367
camels_09047700,0.9313082098960876,0.0641181617975235,0.25321564287682446,0.8883889635089574,1.1065061904169058,0.9741758108139038,1.0211321115493774,0.014090245433949823,7.782412528991699,12.161864280700684,39.063106536865234,0.5,0.5333333333333333,20.128498077392578
camels_09065500,0.9000663161277771,1.2681591510772705,1.1261257261413002,0.7576524562309682,0.8478918322643005,0.9600563049316406,0.8156092762947083,-0.09518815087247255,-15.793760299682617,-17.394794464111328,-48.04988479614258,1.0,0.8125,31.027481079101562
camels_09066000,0.9430914521217346,0.46118417382240295,0.6791054217295006,0.8622340931942751,0.8678276390511106,0.9773931503295898,0.9683955311775208,-0.014187394986275666,-19.817750930786133,10.74893569946289,-51.056854248046875,0.0,0.5,26.44308853149414
camels_09066200,0.8544737100601196,1.6904364824295044,1.3001678670192955,0.7169249129378648,0.7569119785896571,0.9454957246780396,0.8655790090560913,-0.06264702979269818,-28.247570037841797,-27.17667579650879,-84.70460510253906,2.0,0.6923076923076923,42.37263107299805
camels_09066300,0.9483662843704224,0.17458854615688324,0.41783794245722017,0.871530009163971,0.9094188490561366,0.976885199546814,1.088120937347412,0.037235454306059075,-6.3069353103637695,-47.813419342041016,72.44291687011719,0.4,0.4166666666666667,21.438854217529297
camels_09081600,0.9193952083587646,0.5813714861869812,0.7624772037162693,0.7758275211274714,0.7956861506070778,0.9772418737411499,0.9106063842773438,-0.05142488648500657,-30.319255828857422,1.5251842737197876,55.84077835083008,1.2,0.625,24.012191772460938
camels_09107000,0.9609686732292175,0.03770226240158081,0.19417070428254826,0.9413526922077076,0.9543771173843754,0.9809303879737854,0.9684657454490662,-0.023465085468006915,-7.042611598968506,-11.141050338745117,13.927591323852539,0.2,0.5,8.845383644104004
camels_09210500,0.8934219479560852,0.04789045453071594,0.2188388780146616,0.7909135258822323,0.8766351201212483,0.9554167985916138,0.8371792435646057,-0.1148609170357125,-17.287439346313477,8.765726089477539,52.09798812866211,1.5,0.6666666666666666,23.408977508544922
camels_09223000,0.9156477451324463,0.14970025420188904,0.38691117094481653,0.724439319035668,0.773489329617227,0.9827475547790527,0.8440225720405579,-0.07972348976809056,-23.39263916015625,-23.207157135009766,-25.476465225219727,0.4,0.4166666666666667,29.42098045349121
camels_09306242,0.5545005798339844,0.00020328360551502556,0.014257755977538174,0.7551388714941375,1.016756200018974,0.7842275500297546,0.8854641914367676,-0.08024256667392142,-8.11253547668457,134.5618438720703,-11.882198333740234,2.0,0.9285714285714286,60.16716384887695
camels_09312600,0.8268754482269287,0.07719150930643082,0.27783360003144114,0.8006764552726084,0.8283061710956753,0.9134808778762817,1.0525884628295898,0.0178278963631261,-15.943387031555176,-15.095527648925781,95.46204376220703,1.6666666666666667,0.9230769230769231,44.48113250732422
camels_09352900,0.8597814440727234,0.5632059574127197,0.7504704907008134,0.9190408581827791,0.9651948882830533,0.9280387163162231,0.9871718883514404,-0.00970096315486245,-6.999556541442871,-3.4699559211730957,-13.946340560913086,0.625,0.5882352941176471,24.657360076904297
camels_09378170,0.7290202379226685,0.010661765933036804,0.10325582759843051,0.6077141926510573,0.6419912400402503,0.8898649215698242,1.1165682077407837,0.03746094132945404,-38.313053131103516,-82.89562225341797,-454374260736.0,1.25,0.8947368421052632,68.16819763183594
camels_09386900,0.13640367984771729,0.03127749636769295,0.17685444966890979,-0.029912823245030973,0.1235425294498982,0.6215409636497498,0.6135915517807007,-0.04361302922646101,-86.06723022460938,185724320.0,-188645523456.0,0.5,0.6666666666666666,94.15591430664062
camels_09404450,0.7263725399971008,0.02593921683728695,0.16105656409251673,0.6194567872504649,0.6943879969900714,0.8832948803901672,0.8055922985076904,-0.134728377559809,-35.831214904785156,-25.122663497924805,51.34077072143555,0.5,0.75,66.21704864501953
camels_09430600,0.19028598070144653,4.31854772567749,2.0781115768113825,0.06345924172606043,0.22415353056498744,0.5408157110214233,0.746384859085083,-0.04382644085889406,-70.06023406982422,-64.68030548095703,88.89600372314453,1.2,0.45,75.58025360107422
camels_09447800,-0.7179720401763916,0.00108326377812773,0.03291297279383511,0.11694469827467746,1.0312391050528817,0.17437967658042908,0.6882919073104858,-0.11915164802069873,-17.413307189941406,-2.996870279312134,-0.0,2.25,0.9047619047619048,93.82099151611328
camels_09484600,0.056854248046875,0.0021048979833722115,0.04587916720443181,-0.4654526444398328,0.5106963767477668,0.33506613969802856,-0.21078331768512726,-0.15674314115392807,-54.08300018310547,0.0,-0.0,0.5,0.38461538461538464,86.03973388671875
camels_09492400,0.8404768705368042,0.06948769837617874,0.2636051941373287,0.7503660572346373,0.8283177465012601,0.9339016675949097,0.8312596082687378,-0.14334355497174864,-9.870231628417969,-23.86794090270996,1.9335604906082153,0.5,0.4,56.19015121459961
camels_09494000,0.8508529663085938,0.007360413670539856,0.08579285326027954,0.7650083447516199,0.8156336593084694,0.93370121717453,0.8702517747879028,-0.08369328331127596,-21.059083938598633,3.935490131378174,88.82466888427734,0.8888888888888888,0.47619047619047616,54.21279525756836
camels_09497980,0.7203065156936646,0.15875807404518127,0.3984445683469424,0.5761736313197982,0.6035936819248814,0.8986845016479492,0.8894287943840027,-0.01577123603509465,-35.095001220703125,165.88748168945312,-1430.787841796875,0.2,0.46153846153846156,41.366737365722656
camels_09505350,0.4678831696510315,0.3319839537143707,0.5761804870996333,0.3702069951871987,0.5631611562639415,0.7019472718238831,0.6579830050468445,-0.07473292841175196,-45.15834426879883,-80.98538208007812,-185912557568.0,0.5555555555555556,0.52,79.87342071533203
camels_09505800,0.3304647207260132,0.06925856322050095,0.263170217198871,0.6366594616463104,1.2228003818046245,0.7478972673416138,0.8628119826316833,-0.05794425396734794,-3.794233560562134,489.8995056152344,-1536.962158203125,0.3333333333333333,0.72,69.45841217041016
camels_09508300,0.5056318640708923,3.4408462047576904,1.8549518065862765,0.2553349594067401,0.326601424991051,0.9388833045959473,0.6880302429199219,-0.0313617976384742,-60.35218811035156,-84.22122955322266,-79316533248.0,0.25,0.42857142857142855,66.02520751953125
camels_09510200,0.6214673519134521,0.24283260107040405,0.49278047959553356,0.4863455794196936,0.5602817272238755,0.8352121114730835,0.7918326258659363,-0.022945294347334833,-47.24448776245117,-87.14043426513672,-440524505088.0,0.5,0.2857142857142857,78.72967529296875
camels_09512280,0.23762261867523193,1.1860201358795166,1.0890455159815482,0.1418278763373777,0.18534662253192452,0.733710527420044,0.9565352201461792,-0.0020461912566874974,-62.001495361328125,-90.98928833007812,-119290126336.0,1.0,0.4444444444444444,86.99149322509766
camels_09513780,0.2436295747756958,4.194169044494629,2.0479670516135333,0.04682310698608472,0.16634173003407696,0.8170514106750488,0.5756300091743469,-0.022938649646949385,-72.04817199707031,-89.1506118774414,-97508827136.0,0.6666666666666666,0.14285714285714285,85.69081115722656
camels_10234500,0.8591715097427368,0.06546689569950104,0.2558649950647822,0.8972285730192043,1.0812770267110123,0.9379585981369019,0.9896619319915771,-0.007428720293839057,8.733243942260742,-20.970529556274414,-73.29364776611328,0.8,0.4166666666666667,31.187332153320312
camels_10244950,0.8278119564056396,0.049316104501485825,0.2220722956640153,0.8072656533398092,0.85950890386014,0.916720986366272,0.8976604342460632,-0.0963954652627499,-16.50177574157715,-6.275064468383789,50.75048828125,0.5,0.5,20.22753143310547
camels_10259000,0.718656063079834,0.0440242700278759,0.20981961306769178,0.4825902304571058,0.6104738026480139,0.918494462966919,0.6693354249000549,-0.17349279216747585,-43.18873596191406,-14.237977981567383,88.42820739746094,0.6666666666666666,0.45454545454545453,51.936893463134766
camels_10336645,0.8577025532722473,1.8188015222549438,1.3486294977698448,0.8160191351153663,0.8351218304009423,0.9313857555389404,0.9557706713676453,-0.022586986084680558,-23.973703384399414,-7.214155197143555,-65.64955139160156,1.1428571428571428,0.8333333333333334,45.00188446044922
camels_10336660,0.8449469804763794,3.4031009674072266,1.8447495676669032,0.810581801192901,0.8281143812500019,0.9243282079696655,0.975334882736206,-0.013368486203977507,-28.82305908203125,-4.9024882316589355,36.720977783203125,0.8571428571428571,0.5882352941176471,49.72649002075195
camels_10343500,0.8758724927902222,0.2587142288684845,0.5086395864150612,0.8645632762395796,0.8798032242884584,0.9376694560050964,1.0032778978347778,0.0017512285270449351,-12.302557945251465,6.736462593078613,-74.9122314453125,1.0,0.6111111111111112,45.45750427246094
camels_11124500,0.7263450622558594,0.11056165397167206,0.33250812617389075,0.7616907293380993,0.8415326536518051,0.8527225255966187,1.09994375705719,0.025794367861857646,-7.920368194580078,-90.30948638916016,-15803741184.0,0.2,0.5,55.17037582397461
camels_11141280,0.6983515024185181,0.15607048571109772,0.39505757265378133,0.5953020576261947,0.6790051114095704,0.8576531410217285,0.7988033890724182,-0.07282534315818223,-31.374921798706055,25.98094940185547,47.96610641479492,0.0,0.23529411764705882,60.14262390136719
camels_11143000,0.7121078968048096,3.2485768795013428,1.8023808919041897,0.5724504757224346,0.7173898169485482,0.8701527714729309,0.7066234946250916,-0.1473825448004354,-25.67807960510254,-8.7802734375,52.31756591796875,0.2857142857142857,0.29411764705882354,47.29759216308594
camels_11148900,0.5847334861755371,4.07632303237915,2.01899059739741,0.3615491957269231,0.5261434693053225,0.8272847533226013,0.6085298657417297,-0.09478500538305529,-45.335655212402344,-2.5029687881469727,-0.0,0.3333333333333333,0.21052631578947367,61.11869812011719
camels_11151300,0.5549784302711487,0.04021637141704559,0.20054019900520093,0.3867845951360397,0.48701500324825675,0.8144385814666748,0.7199169993400574,-0.03354424861273711,-42.37581253051758,9.006111145019531,-0.0,0.3333333333333333,0.42105263157894735,60.12373733520508
camels_11176400,0.5215713977813721,0.19531412422657013,0.4419435758403669,0.6393726190209603,0.9321497697838667,0.7469505071640015,1.2478193044662476,0.045478099615168334,0.9150875806808472,6.564727306365967,-0.0,0.6,0.35294117647058826,46.56899642944336
camels_11230500,0.9361536502838135,0.37491390109062195,0.6123021321950642,0.9508258010733358,0.9642535063880145,0.9675726890563965,1.0094212293624878,0.005693988062430501,-4.3741350173950195,2.793386220932007,42.732566833496094,0.6666666666666666,0.7142857142857143,31.711807250976562
camels_11237500,0.7767521142959595,3.243145704269409,1.8008735947504504,0.5563267055441958,0.623907652048273,0.9419604539871216,0.7718948721885681,-0.09684423326667843,-44.04558181762695,-28.960033416748047,90.37024688720703,0.2,0.5,34.838462829589844
camels_11264500,0.9326666593551636,0.543359637260437,0.7371293219377703,0.8842235607991993,0.8953894421993934,0.9687795639038086,0.9614500403404236,-0.021928141934488637,-13.207042694091797,-13.534012794494629,67.8604736328125,0.3333333333333333,0.3333333333333333,29.927379608154297
camels_11266500,0.9382401704788208,0.47544828057289124,0.6895275778189668,0.8106408203737735,0.8404844530011072,0.9805132150650024,0.8998403549194336,-0.05964573010164164,-18.15001106262207,-11.513923645019531,28.09391975402832,0.25,0.11764705882352941,27.972984313964844
camels_11284400,0.6341844201087952,1.527050495147705,1.235738845852029,0.4000701421311196,0.5237524275096208,0.8711796998977661,0.6586652398109436,-0.06374170282404468,-45.24211502075195,2.1410536766052246,-0.0,0.75,0.5625,74.78900909423828
camels_11381500,0.8426132202148438,0.7231818437576294,0.8504009899792153,0.9096627959519181,0.961210242394832,0.9189499616622925,1.00933039188385,0.008352624291402782,-6.095934867858887,14.970022201538086,-87.4400863647461,0.0,0.5882352941176471,28.9920597076416
camels_11451100,0.5395245552062988,5.101124286651611,2.2585668656587545,0.19206436703181362,1.3869229306268551,0.9118366241455078,1.703759789466858,0.25733496608365924,32.35105895996094,-21.63604164123535,90.17333984375,0.14285714285714285,0.2631578947368421,36.694091796875
camels_11468500,0.8606300950050354,1.3662710189819336,1.168875963899478,0.9192790575316252,0.9792873225228123,0.9291458129882812,0.9673420786857605,-0.012957388113300303,-1.9226521253585815,1.51676607131958,-683.2266845703125,0.8,0.5,36.03166961669922
camels_11473900,0.8707349300384521,0.9511216878890991,0.9752546784758837,0.9058465342526149,0.9434359134688363,0.9333974123001099,1.0350638628005981,0.01987489209797227,2.0133302211761475,-25.557310104370117,92.2586441040039,0.0,0.3125,22.281415939331055
camels_11475560,0.807458758354187,6.4731950759887695,2.544247447869167,0.9009181526783369,1.0290063695063707,0.9068875312805176,0.9825096726417542,-0.008569869336795667,1.2053630352020264,-4.646300792694092,-94.6895751953125,0.3333333333333333,0.4444444444444444,42.91613006591797
camels_11476600,0.8596927523612976,6.745575904846191,2.5972246542889184,0.8529792699650015,0.8816070110394052,0.9286156892776489,0.9499752521514893,-0.020601213849052988,-12.889005661010742,-17.325502395629883,94.23062896728516,0.4,0.23529411764705882,31.79117202758789
camels_11478500,0.841068685054779,5.0750203132629395,2.252780573705069,0.806590220360035,0.8815267896501606,0.9201880097389221,0.8696102499961853,-0.06467231966797563,-7.2610273361206055,-23.220985412597656,66.89754486083984,0.0,0.3,42.7216682434082
camels_11480390,0.8294476270675659,2.303720712661743,1.517801275747831,0.7733090106828704,0.8173309980432788,0.9175705313682556,0.8940461277961731,-0.049395484536466354,-16.034940719604492,-40.61368179321289,79.63787078857422,0.4,0.5294117647058824,37.31850814819336
camels_11481200,0.7782520055770874,4.836828231811523,2.199279025456189,0.7709314214334856,0.8493783632512482,0.8855249881744385,0.8708450198173523,-0.06779440553471726,-14.465806007385254,-4.276778221130371,63.86100769042969,0.36363636363636365,0.34782608695652173,51.4116096496582
camels_11482500,0.8585437536239624,2.682886838912964,1.6379520258276687,0.8541398759997552,0.9317339032147584,0.9287997484207153,0.8925502896308899,-0.06416071251820844,-0.3964572548866272,-13.500224113464355,78.38685607910156,0.2222222222222222,0.15789473684210525,34.33063507080078
camels_11522500,0.8243446946144104,0.9544451832771301,0.9769571041131387,0.7029156610235603,0.741562151701306,0.935260534286499,0.8685550093650818,-0.11335187141971828,-30.93169403076172,-3.4328832626342773,11.885059356689453,0.6363636363636364,0.3,40.8184928894043
camels_11523200,0.9128425121307373,0.926581859588623,0.962591221437544,0.870715935851589,0.8963679524458781,0.9585938453674316,0.9347290396690369,-0.04677200483017252,-14.578500747680664,16.101905822753906,40.09818649291992,0.5,0.35294117647058826,28.268211364746094
camels_11528700,0.8111963868141174,0.6519543528556824,0.807436903327859,0.8057124643913594,0.8503196857196781,0.9034898281097412,0.9223518371582031,-0.04765089726652127,-16.12890625,-4.267872333526611,38.235084533691406,0.0,0.35294117647058826,39.978782653808594
camels_11532500,0.9135116934776306,6.726490497589111,2.5935478591283236,0.8077790378531916,0.8419153985138161,0.9658445119857788,0.8961175680160522,-0.06312923717907958,-16.388425827026367,0.009121401235461235,-20.9659366607666,0.1111111111111111,0.08695652173913043,28.257396697998047
camels_12010000,0.8605754375457764,14.654495239257812,3.8281190210412492,0.8599072598840863,0.8896934441172457,0.9293861985206604,0.9502794742584229,-0.040096502597120026,-11.75311279296875,-1.147318959236145,24.399917602539062,0.6,0.38461538461538464,23.398893356323242
camels_12013500,0.864730954170227,7.694401741027832,2.7738784654392905,0.8301044948891605,0.8503359310160867,0.9343021512031555,1.0463566780090332,0.03375438592498136,-18.060169219970703,-21.555150985717773,22.936960220336914,0.3,0.36,31.989234924316406
camels_12020000,0.7229002714157104,14.016437530517578,3.7438532998125846,0.6338130271020559,1.085947036683956,0.9033048152923584,1.3425726890563965,0.2443373625158705,3.4675426483154297,-12.055689811706543,0.7536652088165283,0.5,0.34615384615384615,27.178001403808594
camels_12025700,0.8110524415969849,7.76603889465332,2.786761363061667,0.8115346127305042,0.8487140074790929,0.903581976890564,0.9422478079795837,-0.04896464440987714,-15.88949966430664,-5.139790058135986,-5.93092155456543,0.8,0.35714285714285715,38.2601318359375
camels_12035000,0.9488090872764587,3.3674466609954834,1.8350603970974588,0.9102601130756953,0.9327455650760254,0.9762799739837646,0.9455257058143616,-0.049174805302401675,-9.232120513916016,0.9552591443061829,7.110325336456299,0.09090909090909091,0.35714285714285715,14.181232452392578
camels_12040500,0.8162559866905212,21.957687377929688,4.685903048285324,0.716498188257276,1.2188455000194545,0.9544874429702759,1.1743804216384888,0.15781176746059872,19.860645294189453,3.4656622409820557,24.749162673950195,0.25,0.2857142857142857,23.496740341186523
camels_12041200,0.7609612345695496,17.41612434387207,4.173263033151885,0.6956861880913365,1.2817301092882072,0.9429730176925659,1.099914789199829,0.11611015900905114,26.249929428100586,15.050365447998047,1.5176994800567627,0.2727272727272727,0.25,27.441287994384766
camels_12048000,0.5651614665985107,1.724287986755371,1.3131214668702096,0.6484610245241942,1.2995889523898236,0.880605936050415,1.1398969888687134,0.18643696738180998,36.70391082763672,-4.457627773284912,0.9361616373062134,0.45454545454545453,0.3103448275862069,39.30955123901367
camels_12054000,0.5972340106964111,15.424213409423828,3.9273672363841694,0.6373053895671217,1.297214428853083,0.8937072157859802,1.1786415576934814,0.19662514304110376,33.058815002441406,-11.698935508728027,11.356021881103516,0.36363636363636365,0.30303030303030304,30.885604858398438
camels_12056500,0.7351664304733276,29.04476547241211,5.389319574158885,0.7712273885747407,1.1424119378530657,0.9021877646446228,1.1499617099761963,0.14515099848039414,14.069327354431152,-13.500753402709961,15.271390914916992,0.45454545454545453,0.25806451612903225,22.020009994506836
camels_12073500,0.9347622394561768,0.26068374514579773,0.5105719784181244,0.8989718032089101,0.9433705280881515,0.9692569375038147,0.9221882820129395,-0.06345497410246292,-5.9267354011535645,37.99589157104492,18.021440505981445,0.5,0.5,23.365550994873047
camels_12082500,0.8027768135070801,2.729053020477295,1.6519845702903204,0.882189546457171,1.0518068008022963,0.9121923446655273,0.9409646391868591,-0.0991273163854011,7.857117176055908,0.1300080120563507,-3.1728572845458984,0.36363636363636365,0.25925925925925924,22.12616729736328
camels_12092000,0.6592420339584351,4.137733459472656,2.0341419467364257,0.8223751224337456,0.9740509605903864,0.8266644477844238,1.028844952583313,0.049082466208988214,-0.6863433718681335,-3.3602139949798584,24.54171371459961,0.4166666666666667,0.42857142857142855,38.889896392822266
