date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_444,Q_sim_mean
1997-07-04,CAMELS_UY_8,0.1817106,0.49374986,0.9157033,0.93714786,0.18123198,0.16684318,0.79832387,0.2718078,0.50219274,0.533375
1997-07-05,CAMELS_UY_8,0.18019783,0.5441543,0.9537517,0.9857119,0.18295527,0.3159052,0.804931,0.3611561,0.548475,0.58713007
1997-07-06,CAMELS_UY_8,0.17761719,0.7132763,1.0728273,1.6183158,0.2025721,0.49918973,1.046974,0.5169542,0.65803266,0.7910178
1997-07-07,CAMELS_UY_8,0.16391325,0.65746015,0.9521231,1.7348367,0.12360942,0.44836664,1.0469052,0.5155778,0.69226587,0.7713931
1997-07-08,CAMELS_UY_8,0.16266751,0.919202,1.2496524,2.163532,0.42231524,0.72061497,1.4235251,0.83704,1.0259378,1.0952275
1997-07-09,CAMELS_UY_8,0.51719,1.8561028,1.95987,3.838331,0.9206196,1.4155464,2.1121478,1.7767075,1.7967099,1.9595044
1997-07-10,CAMELS_UY_8,1.2832754,1.8478001,1.7756289,3.8458948,0.8795424,1.2322016,2.0507705,1.6519065,2.2353668,1.939889
1997-07-11,CAMELS_UY_8,1.2738428,1.5260241,1.6336147,2.8741364,0.6111737,0.8123465,1.9052337,1.1239787,2.400403,1.6108638
1997-07-12,CAMELS_UY_8,1.1626096,1.0593305,1.3620689,1.8126396,0.4618094,0.57368386,1.7213126,0.83558357,2.1816707,1.2510123
1997-07-13,CAMELS_UY_8,0.9717334,0.79440415,1.1841199,1.3035253,0.39794707,0.5842644,1.5986326,0.8058167,1.8186396,1.0609187
1997-07-14,CAMELS_UY_8,0.74552953,0.89456695,1.1949921,1.6234952,0.42976964,0.749537,1.7214638,0.96551275,1.7527938,1.1665163
1997-07-15,CAMELS_UY_8,0.49850273,0.74096364,1.0430248,1.5321188,0.31549585,0.6229882,1.4932607,0.85026866,1.3464823,0.99307543
1997-07-16,CAMELS_UY_8,0.37436652,0.67831755,1.0106113,1.3277308,0.22167003,0.5794481,1.3872954,0.8285499,1.1844739,0.90226215
1997-07-17,CAMELS_UY_8,0.2912531,0.6408871,0.93480206,1.1305398,0.15862787,0.54846823,1.2077372,0.76728714,0.8944803,0.7853537
1997-07-18,CAMELS_UY_8,0.21970785,0.55073893,0.83099943,0.8863574,0.092057705,0.4918877,0.96375364,0.6702833,0.7208443,0.6508653
1997-07-19,CAMELS_UY_8,0.19416869,0.45580924,0.74848646,0.7246227,0.0293262,0.4108057,0.79607326,0.5188564,0.5572443,0.53015304
1997-07-20,CAMELS_UY_8,0.18731678,0.41899467,0.6886911,0.6656963,-0.002670765,0.37273264,0.68270725,0.47267056,0.46967733,0.47106242
1997-07-21,CAMELS_UY_8,0.17379081,0.34657657,0.6456905,0.63189155,-0.012385845,0.33487415,0.65747756,0.45818412,0.4510162,0.43916562
1997-07-22,CAMELS_UY_8,0.15012038,0.3022262,0.5931294,0.57055175,-0.070249915,0.2843958,0.57278097,0.40281737,0.4201883,0.38448
1997-07-23,CAMELS_UY_8,0.13784015,0.2871245,0.55592394,0.5006659,-0.078666806,0.26088226,0.50535226,0.39419222,0.41934276,0.35560212
1997-07-24,CAMELS_UY_8,0.12778473,0.292583,0.5440546,0.4507439,-0.07216585,0.2555542,0.46758592,0.41985095,0.4194312,0.34720474
1997-07-25,CAMELS_UY_8,0.12538207,0.27943528,0.53082156,0.38273883,-0.062986374,0.2303946,0.42497766,0.42158592,0.40517843,0.32651824
1997-07-26,CAMELS_UY_8,0.12395835,0.23787713,0.49900484,0.26528943,-0.0635761,0.18931234,0.35560465,0.39781916,0.37650466,0.2822295
1997-07-27,CAMELS_UY_8,0.118441105,0.18808985,0.44393146,0.14237285,-0.09741366,0.17307234,0.27266598,0.35407388,0.33689654,0.22671115
1997-07-28,CAMELS_UY_8,0.1136359,0.14125538,0.38610375,0.02875328,-0.12463462,0.16004205,0.17672527,0.291206,0.28357434,0.16787818
1997-07-29,CAMELS_UY_8,0.10829663,0.085516214,0.34487402,-0.06930065,-0.1252563,0.14224744,0.11385882,0.24389577,0.22733486,0.12039627
1997-07-30,CAMELS_UY_8,0.10482621,0.05630374,0.3118006,-0.13296092,-0.13551521,0.14204156,0.09540379,0.21174812,0.18556988,0.091798946
1997-07-31,CAMELS_UY_8,0.10473716,0.08152628,0.30795372,-0.08260417,-0.21320629,0.24244118,0.015450835,0.17998421,0.16590011,0.08718073
1997-08-01,CAMELS_UY_8,0.10998738,0.41767037,0.3108865,0.4049734,-0.09679973,0.49111295,0.41309965,0.35389447,0.32320857,0.32725576
1997-08-02,CAMELS_UY_8,0.13543761,0.6654636,0.30173063,1.1951649,0.14135039,0.94563645,0.8915809,0.64805263,0.5528548,0.66772926
1997-08-03,CAMELS_UY_8,0.22104263,1.1936712,0.6447282,2.5883973,0.7193328,1.9307675,1.733366,1.1424198,1.0993916,1.3815093
1997-08-04,CAMELS_UY_8,0.51621103,2.0159822,1.1560645,3.8794425,1.3935535,3.4033298,2.3656473,1.9159349,1.8714325,2.2501736
1997-08-05,CAMELS_UY_8,0.8027479,2.0220714,1.4523029,3.7041047,1.393328,3.7737849,1.934906,1.6785421,1.9987234,2.2447205
1997-08-06,CAMELS_UY_8,0.68297195,1.7946082,1.5001922,2.0473359,0.9529356,2.177023,1.5988392,1.2121654,1.9159099,1.6498762
1997-08-07,CAMELS_UY_8,0.636788,1.5778202,1.3875465,1.7552187,0.9222171,1.63689,1.6147184,0.9793304,1.8724627,1.4682755
1997-08-08,CAMELS_UY_8,0.6125836,1.3126147,1.2156087,1.5668272,0.74739397,1.2617835,1.5801469,0.8575709,1.7934848,1.2919289
1997-08-09,CAMELS_UY_8,0.55367446,1.0532434,1.0933974,1.3454102,0.6033861,0.9357069,1.4975718,0.7998994,1.5755014,1.1130147
1997-08-10,CAMELS_UY_8,0.4291823,0.8700801,0.98478216,1.1637177,0.4154967,0.6728167,1.4030739,0.77148026,1.3306773,0.95151556
1997-08-11,CAMELS_UY_8,0.29570246,0.7139671,0.8557766,0.98316216,0.22928107,0.48286164,1.2269183,0.6972922,1.0357103,0.7781212
1997-08-12,CAMELS_UY_8,0.19932997,0.60221064,0.73653764,0.79875475,0.09333968,0.38769138,1.0199295,0.6177515,0.754445,0.6263325
1997-08-13,CAMELS_UY_8,0.16373527,0.5214702,0.6524126,0.62862206,0.035698175,0.32199085,0.8250379,0.5372751,0.51337516,0.50448525
1997-08-14,CAMELS_UY_8,0.159019,0.43302286,0.58827305,0.45639527,0.013206959,0.2607175,0.6469748,0.46909022,0.3349266,0.40032592
1997-08-15,CAMELS_UY_8,0.16275644,0.44843853,0.5768539,0.44003105,-0.053245902,0.3222723,0.560482,0.43668973,0.26639962,0.37474015
1997-08-16,CAMELS_UY_8,0.7264864,1.2366273,0.91378194,1.6372899,0.35162508,0.7817025,1.1281772,1.1760749,0.6611368,0.98580194
1997-08-17,CAMELS_UY_8,2.246822,2.7396564,1.5331192,4.1880856,0.9336072,1.4894061,1.9991068,2.6959412,1.4678477,2.1308463
1997-08-18,CAMELS_UY_8,2.042064,3.2886825,1.735742,4.9617243,1.0303876,1.5818729,2.1194797,2.8141508,2.0315552,2.4454494
1997-08-19,CAMELS_UY_8,6.7602215,4.7633753,2.7428994,5.7626133,1.9435606,2.4464507,3.1569011,3.31156,3.5753574,3.4628396
1997-08-20,CAMELS_UY_8,6.786294,9.558526,5.494687,8.434213,3.9377775,6.236515,5.479398,5.245842,6.558161,6.36814
1997-08-21,CAMELS_UY_8,3.838703,8.716235,3.8499744,5.959262,3.158154,6.4282017,4.4567833,3.6346037,6.7621717,5.3706737
1997-08-22,CAMELS_UY_8,2.4232824,6.1068764,3.0099688,3.4422092,2.2493844,4.349366,3.6531382,2.0070906,4.7661667,3.6980252
1997-08-23,CAMELS_UY_8,1.8519886,3.869152,2.2596598,2.000099,1.6925852,2.6755755,2.998182,1.3149434,3.1532755,2.4954343
1997-08-24,CAMELS_UY_8,1.4838511,2.3339882,1.7113298,1.2845588,1.1927451,1.6964366,2.2536058,0.94276726,2.0470757,1.6828134
1997-08-25,CAMELS_UY_8,0.98214483,1.4446231,1.3626292,0.957036,0.94618917,1.1350805,1.6427873,0.8034552,1.2912619,1.1978828
1997-08-26,CAMELS_UY_8,0.6065325,1.0037769,1.161233,0.75202554,0.7236998,0.7949567,1.2062104,0.7483561,0.84134555,0.90395045
1997-08-27,CAMELS_UY_8,0.40729153,0.73715377,1.0042553,0.5758549,0.53551185,0.5818914,0.830308,0.69342273,0.58015525,0.6923192
1997-08-28,CAMELS_UY_8,0.24337828,0.5619776,0.87589514,0.39828622,0.39905274,0.45474184,0.56080043,0.6399719,0.41257775,0.537913
1997-08-29,CAMELS_UY_8,0.198529,0.40475488,0.75832033,0.22776186,0.30884504,0.36934257,0.37353754,0.5669503,0.28932464,0.41235465
1997-08-30,CAMELS_UY_8,0.17824006,0.26956022,0.65606576,0.09869242,0.24103284,0.3188517,0.24598658,0.49946094,0.19661367,0.31578302
1997-08-31,CAMELS_UY_8,0.16569304,0.23000205,0.68546426,0.10808015,0.2771262,0.4016441,0.21785128,0.5556166,0.21130443,0.33588615
1997-09-01,CAMELS_UY_8,0.1553706,0.70886874,0.799797,0.63682705,0.5211086,0.75899184,0.6328693,0.9475258,0.4926499,0.6873298
1997-09-02,CAMELS_UY_8,0.15118814,1.6473426,1.1322446,1.6163538,0.9622622,1.4512161,1.3338271,1.47033,1.0883406,1.3377397
1997-09-03,CAMELS_UY_8,0.13775122,2.9090514,1.4750861,2.5420046,1.3620789,2.3941054,1.8239757,1.8426127,1.7745069,2.0154278
1997-09-04,CAMELS_UY_8,0.13347983,4.3899317,2.2016802,3.9412055,2.126919,3.2727318,2.2693982,2.2655127,2.9321823,2.924945
1997-09-05,CAMELS_UY_8,0.7055746,8.365818,3.7404945,6.5657835,3.4633687,5.501939,3.4107518,3.1525297,5.615897,4.977073
1997-09-06,CAMELS_UY_8,1.15994,8.368324,3.3608546,6.319681,3.5455227,5.457202,2.7648354,2.5869517,6.5484133,4.8689733
1997-09-07,CAMELS_UY_8,0.9975395,7.344821,3.7338955,5.7555256,4.3900833,4.6812363,3.2971914,2.7340605,6.746973,4.835473
1997-09-08,CAMELS_UY_8,4.91989,15.64961,8.8779125,11.727591,10.733691,11.134749,8.446361,6.583481,13.318812,10.809026
1997-09-09,CAMELS_UY_8,2.2158546,18.89003,11.988244,14.106024,12.581059,15.141183,10.649218,8.956421,17.181252,13.686679
1997-09-10,CAMELS_UY_8,0.9114895,10.708914,8.635878,8.707439,6.4911394,10.248488,6.665907,7.1681337,11.140662,8.720819
1997-09-11,CAMELS_UY_8,0.4541875,6.5086718,5.785466,4.912524,3.424223,6.3687897,4.4676127,5.231166,6.0647583,5.3454013
1997-09-12,CAMELS_UY_8,0.2792399,4.564643,3.88298,2.9114714,2.712224,3.9759822,3.4403605,3.5430748,3.7856348,3.6020465
1997-09-13,CAMELS_UY_8,0.21330082,2.910759,2.5430698,1.9585286,2.1631348,2.5578313,2.761495,1.9569299,2.2134547,2.3831506
1997-09-14,CAMELS_UY_8,0.15688336,1.7634294,1.8361998,1.4366033,1.5640166,1.787022,1.8705549,1.0286471,1.3603797,1.5808566
1997-09-15,CAMELS_UY_8,0.13525963,1.0972251,1.4158722,1.0621274,1.0821972,1.225657,1.2518939,0.59810007,0.883997,1.0771338
1997-09-16,CAMELS_UY_8,0.12102175,0.78971684,1.1735231,0.75831294,0.72325665,0.8923115,0.8586274,0.44378257,0.65433526,0.78673327
1997-09-17,CAMELS_UY_8,0.118441105,0.61875147,1.0123103,0.50400245,0.48015308,0.639373,0.5833849,0.35129023,0.51015425,0.58742744
1997-09-18,CAMELS_UY_8,0.11719537,0.56669164,0.8805292,0.36731136,0.29076433,0.50118244,0.3511548,0.28795588,0.44529986,0.4613612
1997-09-19,CAMELS_UY_8,0.10900855,0.5469687,0.8021883,0.273234,0.23144662,0.4068749,0.2631775,0.26931548,0.41017854,0.400423
1997-09-20,CAMELS_UY_8,0.0977962,0.5262674,0.7415182,0.23841727,0.16212642,0.344777,0.20338619,0.25278568,0.3665253,0.35447544
1997-09-21,CAMELS_UY_8,0.09085524,0.49907708,0.63754886,0.17540157,0.06262815,0.27756,0.11672568,0.17713523,0.3031435,0.28115252
1997-09-22,CAMELS_UY_8,0.08115578,0.5011389,0.581615,0.13239217,0.07603085,0.2610278,0.11664426,0.18605244,0.28230667,0.267151
1997-09-23,CAMELS_UY_8,0.07608354,0.47358048,0.57695985,0.09419298,0.10056043,0.24450731,0.10956466,0.22100449,0.22956932,0.25624245
1997-09-24,CAMELS_UY_8,0.07572758,0.41951108,0.51115966,0.041050434,0.0063039064,0.19918752,0.008122921,0.13723385,0.15799773,0.18507089
1997-09-25,CAMELS_UY_8,0.07563853,0.4262241,0.44063842,0.02373755,-0.003798008,0.20915818,0.004834056,0.11271608,0.16023457,0.17171812
1997-09-26,CAMELS_UY_8,0.07394791,0.4513116,0.4302987,0.050058246,0.013070941,0.23009145,0.008132219,0.119784236,0.15450191,0.18215616
1997-09-27,CAMELS_UY_8,0.07368088,0.43553102,0.44017112,0.018934846,0.011177897,0.21320784,0.022415519,0.117043495,0.15364015,0.17651524
1997-09-28,CAMELS_UY_8,0.07207918,0.33112288,0.36189878,-0.0661366,-0.024922013,0.13734305,0.002649188,0.055452824,0.122130156,0.11494228
1997-09-29,CAMELS_UY_8,0.071011305,0.29549873,0.31065023,-0.069463134,-0.06242776,0.1434058,-0.04825425,0.049589753,0.099856615,0.089857
1997-09-30,CAMELS_UY_8,0.06834173,0.27652502,0.30803108,-0.0782218,-0.055860877,0.16851854,-0.052132368,0.0503639,0.11875212,0.09199695
1997-10-01,CAMELS_UY_8,0.07225704,0.41708767,0.48643827,0.1996584,0.03844464,0.44205475,0.15739954,0.20333207,0.26404965,0.27605814
1997-10-02,CAMELS_UY_8,0.081867695,0.57896566,0.27101743,0.6293446,0.06419611,0.61227304,0.477713,0.3449905,0.33943212,0.41474152
1997-10-03,CAMELS_UY_8,0.07599449,0.6545068,0.50992393,0.9458662,0.27155674,0.74977887,0.59021676,0.5065824,0.37697077,0.57567525
1997-10-04,CAMELS_UY_8,0.09005439,1.9328221,0.98721147,3.3674188,0.9890311,1.7322135,1.8146948,1.3614794,1.1117346,1.6620758
1997-10-05,CAMELS_UY_8,0.17325687,2.6237268,1.3197918,5.6823883,1.4879501,2.6230505,2.4531164,1.9423261,1.7156321,2.4809978
1997-10-06,CAMELS_UY_8,0.35496747,2.5563378,1.4270506,5.19615,1.5878386,2.2719798,1.8620753,1.5998775,1.7968736,2.2872732
1997-10-07,CAMELS_UY_8,0.31180894,2.2910314,1.4354146,3.7276804,1.5725777,1.4698136,1.4691323,1.2457788,1.7082334,1.8649578
1997-10-08,CAMELS_UY_8,0.22486901,1.67287,1.241243,2.1942482,1.3335743,0.8818858,1.289038,0.99642897,1.4567755,1.3832581
1997-10-09,CAMELS_UY_8,0.18411326,1.0397394,0.9349854,1.3314979,0.8871392,0.56497216,1.21189,0.7224161,1.108042,0.97508526
1997-10-10,CAMELS_UY_8,0.15456963,0.61089617,0.7821232,0.89917284,0.6510399,0.46647668,1.1111274,0.69482356,0.78077334,0.7495541
1997-10-11,CAMELS_UY_8,0.15225601,0.61852944,0.9288702,1.2165902,0.6187,0.5986886,1.4525666,1.030129,0.8131446,0.90965235
1997-10-12,CAMELS_UY_8,0.1610657,0.80183727,1.2237245,1.92344,0.69004506,0.94017273,1.9878281,1.4634181,1.1247355,1.2694002
1997-10-13,CAMELS_UY_8,0.24275541,1.5058608,1.4553137,3.54968,0.78328425,1.6197009,2.8505025,2.1106179,1.8968933,1.9714816
1997-10-14,CAMELS_UY_8,0.47670102,2.5793552,2.8744607,6.042263,1.8153322,2.86514,3.8369591,3.1695294,3.4036057,3.3233309
1997-10-15,CAMELS_UY_8,1.00715,7.669897,7.600816,14.68375,5.1516895,8.899588,8.747694,7.4191484,9.195202,8.670974
1997-10-16,CAMELS_UY_8,1.2313073,9.990303,9.661407,14.681295,6.090904,11.835404,8.234453,8.948668,13.209099,10.331442
1997-10-17,CAMELS_UY_8,0.96594924,6.9737473,7.028282,8.128647,4.077371,7.8800993,5.028365,6.0657215,8.885625,6.7584825
1997-10-18,CAMELS_UY_8,0.7905567,4.245676,4.8602157,4.2704573,2.6643267,4.5838423,3.4330416,4.0111723,4.719225,4.0984945
1997-10-19,CAMELS_UY_8,0.589447,2.509226,3.3630078,2.312067,1.7783185,2.577886,2.2105951,2.6570015,2.646275,2.5067973
1997-10-20,CAMELS_UY_8,0.4137876,1.3358903,2.2802951,1.3661523,1.1378531,1.4395123,1.3589971,1.45262,1.4553653,1.4783357
1997-10-21,CAMELS_UY_8,0.30638075,0.74773645,1.6060984,0.90804726,0.6941103,0.92439365,0.8356696,0.72275275,0.8432579,0.91025823
1997-10-22,CAMELS_UY_8,0.22424614,0.5167333,1.2168924,0.68693,0.43222988,0.71728843,0.60271966,0.408,0.5544882,0.64191025
1997-10-23,CAMELS_UY_8,0.17565954,0.47090173,1.0796716,0.7027147,0.42454767,0.76347864,0.55955756,0.48641288,0.54646194,0.62921834
1997-10-24,CAMELS_UY_8,0.1808207,0.7494227,1.177972,1.0701883,0.4925238,1.138372,0.8318773,0.7488298,0.68945944,0.8623306
1997-10-25,CAMELS_UY_8,0.25441265,0.600672,1.0279844,0.9460784,0.40565085,0.92761374,0.5594144,0.6560378,0.52830803,0.70646995
1997-10-26,CAMELS_UY_8,0.27843904,0.46780705,0.88153887,0.6808988,0.3295567,0.66462106,0.37651658,0.5094038,0.37337387,0.53546464
1997-10-27,CAMELS_UY_8,0.31154203,0.8007684,1.6579397,1.3898937,1.1210046,1.2214116,1.0010769,1.4433712,0.84917986,1.1855807
1997-10-28,CAMELS_UY_8,2.9435868,4.425005,5.874325,6.3737965,5.667804,5.1995764,3.9460037,5.8811483,4.73944,5.2633877
1997-10-29,CAMELS_UY_8,5.229652,7.8015766,11.9154625,11.14057,10.667496,11.687239,5.9545603,8.786207,10.54826,9.812672
1997-10-30,CAMELS_UY_8,5.140754,6.7739744,9.607007,8.812045,7.2577515,9.8716135,4.294012,5.381288,8.260915,7.5323253
1997-10-31,CAMELS_UY_8,4.6754436,5.097638,6.4135027,5.5595922,4.2962313,6.2602444,3.3320343,2.9947088,4.270521,4.778059
1997-11-01,CAMELS_UY_8,3.8202827,3.6989295,4.563488,3.7145836,2.9682574,4.33712,2.8318424,2.0904713,2.772069,3.372095
1997-11-02,CAMELS_UY_8,7.8803844,3.4774761,3.9869316,3.3751283,3.11557,4.3813486,3.4075198,2.294962,2.9603915,3.3749163
1997-11-03,CAMELS_UY_8,9.195161,6.1734867,7.3833895,5.3823752,6.212654,7.972061,5.698449,4.367853,6.213565,6.1754794
1997-11-04,CAMELS_UY_8,4.892215,5.9733105,6.1880684,5.680771,5.127035,7.964156,4.732394,3.9237533,7.477191,5.883335
1997-11-05,CAMELS_UY_8,3.2747948,5.1412697,5.1736164,4.884072,3.9912004,5.661912,3.9089656,2.9656467,5.8939514,4.7025795
1997-11-06,CAMELS_UY_8,2.0587933,4.140332,3.8897867,3.719906,3.119437,3.961813,3.4159956,2.4554563,4.803543,3.688284
1997-11-07,CAMELS_UY_8,1.6604894,2.9057753,2.736339,2.5990255,2.9207115,2.684472,2.9844267,1.9878088,3.8161275,2.829336
1997-11-08,CAMELS_UY_8,1.3937967,2.004499,2.1002703,2.1168294,2.3820164,1.9560266,2.1445303,2.079005,2.9707727,2.2192435
1997-11-09,CAMELS_UY_8,2.1895146,3.4913225,2.972131,3.2464428,3.946915,2.9547138,3.4162128,3.845789,4.348583,3.5277636
1997-11-10,CAMELS_UY_8,3.9926496,6.2831116,4.702713,4.9087496,6.5272045,5.0661545,5.5492992,6.1530485,8.198848,5.923641
1997-11-11,CAMELS_UY_8,2.936112,6.683729,4.977785,5.4232664,6.7103224,5.6800365,5.4952865,6.3833447,9.691402,6.380647
1997-11-12,CAMELS_UY_8,4.786232,8.814229,6.3304806,6.527527,8.372729,7.809643,7.4454126,8.502701,10.904658,8.088423
1997-11-13,CAMELS_UY_8,8.059959,15.966917,12.917957,9.389974,17.421425,18.005074,17.261282,13.799953,17.39967,15.270283
1997-11-14,CAMELS_UY_8,6.228259,12.5190525,9.175342,8.319375,16.383146,15.978261,14.161016,10.752536,15.612242,12.86262
1997-11-15,CAMELS_UY_8,4.9153514,8.013465,5.8333864,6.0797405,8.677456,8.556048,7.483613,6.5278864,8.346782,7.439797
1997-11-16,CAMELS_UY_8,4.1705337,5.48888,3.6806855,4.047926,5.347211,4.9795,4.4574866,4.304279,4.826439,4.6415505
1997-11-17,CAMELS_UY_8,2.9326415,3.2776778,2.3455625,2.401558,3.53235,3.1178885,2.506671,2.8143811,2.7599864,2.8445094
1997-11-18,CAMELS_UY_8,1.8303648,1.9060435,1.5211059,1.4857949,2.4236977,1.9899963,1.4885188,1.700709,1.4376628,1.7441912
1997-11-19,CAMELS_UY_8,1.2945766,1.1911075,1.0661724,0.91736144,1.6235526,1.4020565,1.0060675,0.9901784,0.8148309,1.1264158
1997-11-20,CAMELS_UY_8,0.6767429,0.8256575,0.87279075,0.7114192,1.1043334,1.0805018,0.6547359,0.6117029,0.59533906,0.8070601
1997-11-21,CAMELS_UY_8,0.51443136,0.6706422,0.76158464,0.70271397,0.9124972,1.0665596,0.6192724,0.50950336,0.5664313,0.7261505
1997-11-22,CAMELS_UY_8,0.58677745,0.44490504,0.6118341,0.6223166,0.67550933,0.8949754,0.47009027,0.42716694,0.4513229,0.5747651
1997-11-23,CAMELS_UY_8,0.45338655,0.33364034,0.52658427,0.5013187,0.4901464,0.66488343,0.29412127,0.36626172,0.33111537,0.43850893
1997-11-24,CAMELS_UY_8,0.28546894,0.29822457,0.4439578,0.37174106,0.3315028,0.45864832,0.17147541,0.24664271,0.24375343,0.32074326
1997-11-25,CAMELS_UY_8,0.18971944,0.27443826,0.42412376,0.35663092,0.29888594,0.37404883,0.11933732,0.23199546,0.23355997,0.2891276
1997-11-26,CAMELS_UY_8,0.1527009,0.41425824,0.5607225,0.7512191,0.48417962,0.69099116,0.43175542,0.49908793,0.392017,0.52802885
1997-11-27,CAMELS_UY_8,0.1388191,0.44051874,0.5120815,1.0874087,0.51311874,0.8796037,0.63708234,0.6010834,0.4456203,0.63956463
1997-11-28,CAMELS_UY_8,0.12671685,0.43094635,0.45490813,0.93172324,0.43261075,0.6738535,0.37845552,0.43978107,0.2761762,0.5023068
1997-11-29,CAMELS_UY_8,0.118619084,0.4294877,0.42827845,0.752128,0.37321603,0.48692048,0.29726803,0.33332753,0.20378482,0.41305137
1997-11-30,CAMELS_UY_8,0.11701739,0.3777144,0.40515685,0.5352205,0.28437722,0.31294107,0.20896375,0.23637354,0.12795329,0.31108758
1997-12-01,CAMELS_UY_8,0.11167812,0.30561185,0.34281075,0.37589645,0.23727846,0.17181814,0.1474675,0.16733336,0.101629615,0.23123077
1997-12-02,CAMELS_UY_8,0.107139826,0.30874324,0.34042168,0.31194484,0.20055223,0.14277577,0.106054306,0.1616509,0.10215151,0.20928681
1997-12-03,CAMELS_UY_8,0.12111068,0.2839774,0.32422853,0.24447453,0.16576385,0.076122284,0.051999092,0.11179292,0.098425746,0.16959804
1997-12-04,CAMELS_UY_8,0.12253451,0.255172,0.31192172,0.200876,0.15555274,0.0423609,0.033898115,0.095261574,0.10136104,0.14955051
1997-12-05,CAMELS_UY_8,0.1136359,0.24014103,0.31664848,0.16895711,0.15326965,0.02310419,0.020192146,0.085906506,0.100789905,0.13862613
1997-12-06,CAMELS_UY_8,0.10607195,0.20920455,0.30791807,0.10296774,0.14840853,-0.0033228397,0.053456187,0.07220161,0.093993664,0.12310344
1997-12-07,CAMELS_UY_8,0.09824121,0.17570376,0.30230808,0.0621233,0.13461924,-0.035012484,0.024031758,0.04180658,0.07716358,0.09784298
1997-12-08,CAMELS_UY_8,0.08996546,0.18208897,0.30364978,0.055303812,0.13016105,-0.024820447,0.03209293,0.030286193,0.09030557,0.09988348
1997-12-09,CAMELS_UY_8,0.08346939,0.16789532,0.2999723,0.031577826,0.13450205,-0.039198875,0.03395009,0.02540207,0.078066945,0.091520965
1997-12-10,CAMELS_UY_8,0.07679546,0.15277243,0.3002981,0.019419432,0.11071932,-0.063397646,-0.011205673,-0.012744546,0.06827474,0.07051702
1997-12-11,CAMELS_UY_8,0.07359195,0.12851846,0.28079176,-0.026708364,0.09172666,-0.08984935,-0.036212444,-0.040244102,0.060932398,0.046119377
1997-12-12,CAMELS_UY_8,0.06914258,0.15129435,0.5819737,0.24340558,0.3793335,0.26322067,0.06182623,0.31006694,0.19636321,0.27343553
1997-12-13,CAMELS_UY_8,1.4130179,1.1920034,1.1827593,2.0477293,1.5460366,1.7878518,1.4649639,1.951348,1.4068451,1.5724422
1997-12-14,CAMELS_UY_8,5.91298,2.1013007,1.4609785,5.182588,1.6889491,2.6702962,2.9513896,2.5923982,2.8196075,2.6834383
1997-12-15,CAMELS_UY_8,4.299208,1.8495673,1.2043176,4.9926977,1.1201096,2.0232615,1.7949755,1.27335,2.795269,2.1316936
1997-12-16,CAMELS_UY_8,2.1799932,1.4565511,0.98130316,3.6157882,0.856068,1.3343147,1.0399083,0.6724293,2.2672024,1.5279456
1997-12-17,CAMELS_UY_8,1.4338406,1.0557963,0.78397316,2.1471093,0.62846565,0.8520775,0.7755517,0.38820946,1.623677,1.0318575
1997-12-18,CAMELS_UY_8,0.9101547,0.763353,0.62463737,1.2151276,0.5174732,0.49986935,0.6676323,0.26091528,1.0324223,0.6976788
1997-12-19,CAMELS_UY_8,0.62726635,0.5156325,0.5068356,0.7119929,0.43679976,0.26996446,0.54099023,0.18049884,0.5917721,0.4693108
1997-12-20,CAMELS_UY_8,0.4411955,0.47940385,0.5410212,0.8035249,0.5080596,0.38614166,0.62872505,0.28880286,0.45200896,0.51096106
1997-12-21,CAMELS_UY_8,0.5659547,0.80523777,0.9737421,2.0570798,1.0014784,1.4510394,1.37538,0.83177215,0.8102025,1.1632415
1997-12-22,CAMELS_UY_8,9.868166,5.076894,3.12323,9.267339,4.0942326,7.7428102,5.973177,5.391057,4.2263613,5.611887
1997-12-23,CAMELS_UY_8,14.713485,12.4805565,9.97551,18.497293,10.822711,22.747625,17.028082,15.383635,13.320816,15.032029
1997-12-24,CAMELS_UY_8,16.642714,11.176589,11.883306,14.786988,11.346912,21.895239,14.98634,15.141383,13.938457,14.394402
