date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1990-03-01,CAMELS_UY_6,1.2609345,1.6257232,1.9183693,2.0385787,2.414528,2.694963,1.4825953,3.3454418,3.1489356,2.3336418
1990-03-02,CAMELS_UY_6,1.8005555,1.6560338,1.9919662,1.9589155,2.304124,3.09099,1.4172715,2.8920588,2.988232,2.287449
1990-03-03,CAMELS_UY_6,1.8038796,1.6407783,1.9922608,1.7753762,2.1675127,3.2527122,1.3222396,2.4751015,2.6656833,2.161458
1990-03-04,CAMELS_UY_6,1.2417614,1.458549,2.0836172,1.5391798,1.9431342,2.2213545,1.1430595,2.2368803,2.3428144,1.8710736
1990-03-05,CAMELS_UY_6,0.76869017,1.6296715,2.3547416,1.6385047,1.7789633,2.318189,1.2278347,2.1601539,2.461467,1.9461907
1990-03-06,CAMELS_UY_6,0.53153276,2.702383,2.7008142,2.1048536,1.9650588,2.8286865,1.733957,2.6368299,2.6691804,2.4177206
1990-03-07,CAMELS_UY_6,0.42398036,2.5425763,3.05283,1.6751201,1.8163953,2.8924181,1.7883842,2.276445,2.4729283,2.3146372
1990-03-08,CAMELS_UY_6,0.34881926,3.0307589,4.134534,1.9037609,1.8718054,3.6270962,1.9396076,2.3710444,2.8549395,2.7166934
1990-03-09,CAMELS_UY_6,0.30751538,4.9127035,5.5633907,2.4885366,2.475342,4.693513,2.4839501,3.1625285,3.5568666,3.6671038
1990-03-10,CAMELS_UY_6,0.8880475,5.675395,6.06567,2.1948588,2.6802652,5.182947,2.9052756,3.4547796,3.6903808,3.9811964
1990-03-11,CAMELS_UY_6,2.8845217,6.8328476,6.8239594,2.6747537,3.2559066,6.572712,3.943415,4.0815163,4.6298485,4.85187
1990-03-12,CAMELS_UY_6,5.2773094,8.151835,7.742155,3.2695775,4.5104723,8.160103,5.8914366,5.106244,6.2624683,6.1367865
1990-03-13,CAMELS_UY_6,8.16865,9.586198,8.409929,3.817949,6.2617483,9.562332,7.8199253,6.2536793,7.0649595,7.3470902
1990-03-14,CAMELS_UY_6,8.966446,10.459273,9.225674,4.1376743,8.172191,12.253257,9.680558,7.609744,7.2774734,8.60198
1990-03-15,CAMELS_UY_6,10.770575,11.092151,9.851632,4.8028455,10.077706,16.12145,11.391572,8.789822,7.5729237,9.962513
1990-03-16,CAMELS_UY_6,9.955843,11.768538,11.287175,5.687168,11.966633,18.196568,11.977618,9.786046,8.207325,11.109634
1990-03-17,CAMELS_UY_6,8.563681,11.608353,12.251498,6.4006157,13.585716,18.656225,11.428469,10.237313,8.337715,11.563238
1990-03-18,CAMELS_UY_6,7.5008373,10.685297,11.948891,5.196066,12.043538,14.31269,9.660474,9.422026,8.247879,10.189608
1990-03-19,CAMELS_UY_6,7.4803953,9.551521,10.605823,4.6959133,11.408104,13.281293,8.474013,8.404397,8.0037155,9.303098
1990-03-20,CAMELS_UY_6,8.1798,8.303646,9.367011,4.1695633,10.451813,12.827714,7.467929,7.251692,7.617507,8.43211
1990-03-21,CAMELS_UY_6,8.208933,7.0728664,8.191183,3.7347145,9.334992,11.675629,6.6321173,6.1145277,6.4621925,7.402278
1990-03-22,CAMELS_UY_6,7.6643,5.984152,7.1964884,3.4588573,8.510366,10.12535,5.8667192,5.3458467,5.2141724,6.462744
1990-03-23,CAMELS_UY_6,7.0758495,4.919215,6.2902555,3.08736,7.4991713,8.603473,4.934529,4.5392466,4.0402985,5.4891934
1990-03-24,CAMELS_UY_6,6.3838654,4.271618,5.759141,2.6918178,6.5530415,7.382148,3.9620054,4.0336413,3.3904343,4.755481
1990-03-25,CAMELS_UY_6,5.4984484,3.7748218,5.3236437,2.522335,5.891203,6.720825,3.4323158,3.7035623,2.9054935,4.284275
1990-03-26,CAMELS_UY_6,4.355902,3.0804405,4.8710194,2.20895,4.75667,5.527767,2.9841533,3.1237426,2.4730368,3.6282225
1990-03-27,CAMELS_UY_6,3.2316003,2.8326073,4.7926946,2.1226487,4.2877665,4.0827103,2.652599,2.8002155,2.2506025,3.2277305
1990-03-28,CAMELS_UY_6,1.9595808,2.517143,4.3589945,1.9275647,3.4307075,2.7913113,2.3946676,2.395944,2.1073601,2.7404616
1990-03-29,CAMELS_UY_6,0.9863864,2.1758437,3.9829743,1.8357162,3.113511,2.501572,2.089259,2.1758087,2.0444882,2.4898968
1990-03-30,CAMELS_UY_6,0.9816357,2.0771341,3.8926754,1.8631766,2.9306688,2.3995008,1.8441757,2.2040443,2.1081157,2.4149365
1990-03-31,CAMELS_UY_6,1.8839223,2.4749193,3.9677963,2.017104,2.861924,2.889453,1.928731,2.2673287,2.1114676,2.5648403
1990-04-01,CAMELS_UY_6,2.2347832,2.3290555,3.8649235,1.7253338,2.4631703,2.8237712,2.0410738,1.9663473,2.0168202,2.4038122
1990-04-02,CAMELS_UY_6,2.3704345,2.3212645,4.112564,1.919101,2.5564227,3.0313873,2.163775,1.9047309,2.0255117,2.5043445
1990-04-03,CAMELS_UY_6,2.8838542,2.2412379,4.234068,1.9943377,2.4017243,2.944324,2.163597,1.9192295,1.9877996,2.4857898
1990-04-04,CAMELS_UY_6,3.2611387,2.2973475,4.964648,2.3747916,2.526458,3.1743937,2.6125503,2.1987205,2.0654871,2.7767997
1990-04-05,CAMELS_UY_6,3.2921429,3.1960602,4.325762,2.8563004,2.962819,4.6448984,3.59832,3.6170058,2.3009746,3.4377675
1990-04-06,CAMELS_UY_6,3.2281713,4.162626,4.5077777,2.762926,3.6168723,6.353178,3.9753625,4.540016,2.8865404,4.100662
1990-04-07,CAMELS_UY_6,3.1970887,5.1325607,4.753093,2.963549,3.915727,8.712137,5.016283,5.763958,3.4937086,4.9688773
1990-04-08,CAMELS_UY_6,3.1738586,5.9750423,5.209095,3.2869937,4.376254,10.626061,5.880657,6.73862,4.3349514,5.803459
1990-04-09,CAMELS_UY_6,3.1075447,6.3855095,5.281968,3.4349508,4.6017857,11.923163,6.248,7.095649,4.640875,6.2014875
1990-04-10,CAMELS_UY_6,2.9113379,6.3908234,5.3407965,3.606118,4.710776,12.406346,6.23814,6.9228373,4.348837,6.2455845
1990-04-11,CAMELS_UY_6,2.4821095,6.2195625,5.4817924,3.8662736,4.8610454,11.583128,6.2939615,6.778055,3.9474657,6.12891
1990-04-12,CAMELS_UY_6,1.909469,5.613262,5.411082,3.8880603,4.6426363,9.458796,6.048049,6.184311,3.3838873,5.5787606
1990-04-13,CAMELS_UY_6,1.3516042,5.3489857,5.53265,3.9426317,4.4243517,7.4049177,5.6246986,5.8396645,3.255588,5.171686
1990-04-14,CAMELS_UY_6,0.9523068,5.23168,5.293523,3.923613,4.120407,6.1847067,5.031246,5.4570026,3.1639102,4.800761
1990-04-15,CAMELS_UY_6,0.7999429,4.935109,5.6050816,3.6496975,3.6503277,5.5761642,5.0884304,5.15354,3.232534,4.6113605
1990-04-16,CAMELS_UY_6,1.3076435,5.5023985,6.380287,4.6103516,4.084731,8.297065,5.9387913,6.1204863,4.3808947,5.6643763
1990-04-17,CAMELS_UY_6,,7.484091,7.4199867,5.7170277,5.468731,13.894123,7.504902,8.078801,6.142887,7.7138186
1990-04-18,CAMELS_UY_6,1.8923507,8.703808,8.527531,6.1565294,6.17352,15.155193,8.880415,10.685579,7.4007664,8.960417
1990-04-19,CAMELS_UY_6,1.9533904,8.783589,8.575204,6.702668,6.4396534,15.455052,7.3197775,11.64263,7.738429,9.082126
1990-04-20,CAMELS_UY_6,2.0087764,9.7134075,9.452488,7.5684834,7.081089,15.403405,8.460466,13.979609,8.290521,9.993683
1990-04-21,CAMELS_UY_6,1.9538093,9.871143,9.371859,8.475424,7.490406,13.441793,9.016846,15.377939,8.10488,10.143786
1990-04-22,CAMELS_UY_6,2.0634034,9.953564,9.4895735,8.645114,7.194875,11.839226,8.942192,16.063763,8.304086,10.0540495
1990-04-23,CAMELS_UY_6,3.8055756,10.37133,10.471598,10.45847,8.461392,11.240613,9.91348,17.414745,9.751792,11.010427
1990-04-24,CAMELS_UY_6,4.566387,11.552147,13.064259,13.546382,10.994049,11.728131,12.440715,19.93994,13.550433,13.352007
1990-04-25,CAMELS_UY_6,5.756152,13.887803,15.131792,19.842907,14.49596,13.912753,17.599962,22.71489,17.83402,16.927511
1990-04-26,CAMELS_UY_6,7.83941,16.98418,18.890934,26.302967,18.520742,16.870535,23.980505,25.000584,22.860796,21.176405
1990-04-27,CAMELS_UY_6,9.319544,18.24845,22.230478,28.34599,20.711327,16.518196,23.939272,23.960154,24.214155,22.271004
1990-04-28,CAMELS_UY_6,10.048463,17.979181,24.073849,27.760767,21.320677,14.576591,20.826406,21.540804,23.27816,21.419556
1990-04-29,CAMELS_UY_6,10.185762,16.509375,19.38761,23.627598,20.563433,13.66154,17.725954,18.899273,18.016775,18.548943
1990-04-30,CAMELS_UY_6,9.753145,14.962294,15.077772,19.301495,18.029985,12.507234,14.740893,16.573345,14.10858,15.662699
1990-05-01,CAMELS_UY_6,8.984193,13.382326,13.793668,17.282663,14.74862,9.487816,12.896333,14.330887,14.428973,13.79391
1990-05-02,CAMELS_UY_6,8.186815,11.3996,11.649537,12.731983,11.795738,8.168774,10.241319,12.357404,11.2986355,11.205375
1990-05-03,CAMELS_UY_6,7.3556986,9.717142,9.864907,8.800072,9.425884,7.3031483,8.005482,10.631616,8.12769,8.984492
1990-05-04,CAMELS_UY_6,6.53827,8.343282,7.689228,6.222207,7.6962795,6.4727764,6.305277,9.077042,5.479331,7.160678
1990-05-05,CAMELS_UY_6,5.6346617,7.2656765,6.4276943,4.711647,6.2449474,5.4766617,4.8560996,7.505698,4.038354,5.8158474
1990-05-06,CAMELS_UY_6,4.441926,6.1848354,5.782873,4.4741287,4.9085193,3.6654272,4.023516,5.5946646,4.143078,4.8471303
1990-05-07,CAMELS_UY_6,3.3912802,5.3947306,4.9664783,3.601273,3.920179,3.2186599,3.124514,4.254635,3.2685256,3.9686246
1990-05-08,CAMELS_UY_6,2.1680634,4.6019855,4.255892,2.7662215,3.1363928,2.8178248,2.357989,3.1646929,2.4606504,3.1952062
1990-05-09,CAMELS_UY_6,1.1456474,3.836357,3.615968,2.1662822,2.4753199,2.3791955,1.8541608,2.3455193,1.9706867,2.580436
1990-05-10,CAMELS_UY_6,1.3036257,3.2863264,3.425406,1.7696822,2.187072,2.1663136,1.6280966,1.9882299,1.889209,2.2925422
1990-05-11,CAMELS_UY_6,2.5040572,3.2140574,3.287478,1.6190783,2.0201104,2.293856,1.5213081,1.9069169,1.6319289,2.1868417
1990-05-12,CAMELS_UY_6,2.6537774,2.7188072,2.6812294,1.1623132,1.6439406,1.9178034,1.4105879,1.5435997,1.3151914,1.7991843
1990-05-13,CAMELS_UY_6,2.6507933,2.375061,2.366248,1.0085983,1.5043643,1.9503286,1.3947244,1.3675975,1.1645846,1.6414385
1990-05-14,CAMELS_UY_6,2.8081174,2.1260853,1.9896798,0.9118593,1.4012563,1.9281307,1.3696567,1.2197527,1.060458,1.5008599
1990-05-15,CAMELS_UY_6,2.7340033,1.9521387,1.7600967,0.8734862,1.3271024,1.8521341,1.2919614,1.0818341,0.9233111,1.382758
1990-05-16,CAMELS_UY_6,2.3424273,1.6784871,1.6397642,0.8712147,1.2345992,1.4845353,1.2118227,0.9066112,1.0143726,1.255176
1990-05-17,CAMELS_UY_6,1.9261686,1.4552091,1.6577344,0.8261689,1.1712911,1.3922458,1.1565142,0.7700695,1.0498416,1.1848844
1990-05-18,CAMELS_UY_6,1.6212577,1.3451823,1.939151,0.8117585,1.1281561,1.3399682,1.1797974,0.6779351,1.0110667,1.179127
1990-05-19,CAMELS_UY_6,1.3224454,1.230146,1.577625,0.76436406,1.107189,1.3103664,1.047106,0.6604052,0.99305016,1.0862815
1990-05-20,CAMELS_UY_6,1.028973,1.1715567,1.3298807,0.78648823,1.0920935,1.3419918,0.87615985,0.6206047,1.020637,1.0299265
1990-05-21,CAMELS_UY_6,0.8025604,1.1244917,1.0788281,0.79025126,1.0643154,1.2778382,0.7601417,0.5686573,1.0262227,0.96134335
1990-05-22,CAMELS_UY_6,0.625422,1.078989,0.9945984,0.7689007,1.0254095,1.1767563,0.67979705,0.55112743,0.99936646,0.9093681
1990-05-23,CAMELS_UY_6,0.5444763,1.037353,0.93679297,0.7135353,0.99317724,1.1001688,0.6482794,0.5261425,0.97738725,0.8666046
1990-05-24,CAMELS_UY_6,0.4778744,1.0021497,0.86962587,0.6212911,0.9748448,1.0987843,0.6362356,0.5062336,0.9447886,0.83174425
1990-05-25,CAMELS_UY_6,0.43764365,0.9643034,0.78788257,0.53584397,0.93072194,1.0923892,0.59964883,0.48451793,0.8101527,0.77568257
1990-05-26,CAMELS_UY_6,0.41259432,0.90169996,0.74184936,0.46153712,0.9214921,1.0945213,0.58487,0.44665885,0.72272885,0.7344196
1990-05-27,CAMELS_UY_6,0.43841577,0.8835933,0.89753383,0.5627924,0.9947048,0.7812515,0.75877416,0.51093507,1.142738,0.8165404
1990-05-28,CAMELS_UY_6,0.6107772,1.065274,0.94502294,0.7318716,1.2349511,0.9022826,0.9513094,0.7220588,1.1961324,0.9686128
1990-05-29,CAMELS_UY_6,,0.9972814,0.7827164,0.6647302,1.1506171,0.78444874,0.8659144,0.764934,1.3096086,0.9150313
1990-05-30,CAMELS_UY_6,1.0471383,1.0507786,0.77334857,0.7199664,1.2641861,0.8117663,0.9934861,0.86752737,1.29407,0.97189116
1990-05-31,CAMELS_UY_6,1.2062945,1.1144955,0.8187365,0.82982916,1.4391227,0.85315865,1.1139867,1.0175598,1.3388398,1.065716
1990-06-01,CAMELS_UY_6,1.4030117,1.11147,0.922403,0.913425,1.5229386,0.8966962,1.137584,1.0594654,1.3681217,1.116513
1990-06-02,CAMELS_UY_6,1.547366,1.0762174,1.0584252,0.909097,1.4339243,0.8557145,1.1837535,1.0561916,1.4710717,1.1305494
1990-06-03,CAMELS_UY_6,1.6412814,1.0247624,1.0308809,0.833467,1.3204348,0.7285276,1.1094034,0.9638113,1.4648275,1.0595143
1990-06-04,CAMELS_UY_6,1.6822189,1.0775359,1.2866615,0.9639468,1.461866,0.8339966,1.4873501,0.9958436,1.5330998,1.2050376
1990-06-05,CAMELS_UY_6,1.6352743,1.3775603,1.7013931,1.416015,1.9212275,1.1557586,1.8331463,1.2984961,1.717918,1.5526894
1990-06-06,CAMELS_UY_6,1.4754375,1.339686,1.8039851,1.5493064,2.0831816,1.1633548,1.8800138,1.3951905,1.6096356,1.6030442
1990-06-07,CAMELS_UY_6,1.3587761,1.3858843,2.0219202,1.6588817,2.1273408,1.2282352,1.8625219,1.432509,1.6554495,1.6715928
1990-06-08,CAMELS_UY_6,1.2309905,1.347963,1.9333606,1.5870016,2.0728528,1.0649672,1.7587591,1.3745121,1.7979537,1.6171713
1990-06-09,CAMELS_UY_6,1.0779461,1.2953539,1.7646923,1.4686754,1.9560082,0.86022824,1.5546899,1.2704736,1.8055751,1.4969621
1990-06-10,CAMELS_UY_6,0.86155856,1.1944188,1.7133523,1.2741375,1.772944,0.6458839,1.404045,1.1384227,1.7535925,1.3620996
1990-06-11,CAMELS_UY_6,0.67946005,1.1452608,1.5375792,1.207653,1.5771158,0.57215726,1.252318,1.0142148,1.5295323,1.2294788
1990-06-12,CAMELS_UY_6,0.5683347,1.0744717,1.3657702,1.1152494,1.351806,0.49947655,1.1013423,0.8834361,1.3089517,1.0875629
1990-06-13,CAMELS_UY_6,0.4990629,1.0646398,1.1715372,1.0416296,1.2461334,0.4020679,1.0281758,0.86292815,1.1416073,0.9948399
1990-06-14,CAMELS_UY_6,0.4520136,1.0283587,1.0904793,1.0261701,1.2055085,0.36523473,1.0215604,0.8749496,0.96934456,0.9477007
1990-06-15,CAMELS_UY_6,0.41636348,1.0295043,1.0921578,1.0738183,1.1657654,0.38596678,0.9820601,0.8600296,0.8951995,0.9355627
1990-06-16,CAMELS_UY_6,0.39635277,1.0542835,1.0691185,1.1225924,1.1036482,0.40421677,0.9291965,0.83563995,0.7928872,0.9139479
1990-06-17,CAMELS_UY_6,0.37078,1.048888,1.0701547,1.1261263,1.0663103,0.4141028,0.90454376,0.7744304,0.6727981,0.8846693
1990-06-18,CAMELS_UY_6,0.35837305,1.0163026,1.0701611,1.0706701,1.0313272,0.41560173,0.8646137,0.7004668,0.6036586,0.84660023
1990-06-19,CAMELS_UY_6,0.34986627,0.9468904,0.96414405,0.8937209,0.8159149,0.3353294,0.7191082,0.6106272,0.71920323,0.75061727
1990-06-20,CAMELS_UY_6,0.34032547,0.8892495,0.93847024,0.84295386,0.7318352,0.35692942,0.7631747,0.60395443,0.72404116,0.731326
1990-06-21,CAMELS_UY_6,0.32178068,0.9044455,0.9502191,0.89594114,0.71596366,0.40028965,0.7818503,0.6163841,0.7410253,0.75076485
1990-06-22,CAMELS_UY_6,0.30782938,0.91727924,0.93864644,0.92554533,0.7010768,0.43493867,0.7605203,0.60201764,0.72882545,0.75110626
1990-06-23,CAMELS_UY_6,0.2949252,0.93448114,0.9021882,0.9571716,0.68211097,0.45602834,0.73708516,0.59382844,0.7198058,0.7478374
1990-06-24,CAMELS_UY_6,0.28304183,0.8970177,0.8315263,0.890655,0.62689006,0.40643775,0.68576163,0.5479766,0.67622185,0.69531083
1990-06-25,CAMELS_UY_6,0.27793777,0.8829813,0.78953665,0.89854527,0.65345967,0.42173922,0.7024659,0.5591798,0.692531,0.7000549
1990-06-26,CAMELS_UY_6,0.2720877,0.8740205,0.7846524,0.9059637,0.63527393,0.4411801,0.6684513,0.5510752,0.6939203,0.6943172
1990-06-27,CAMELS_UY_6,0.26216745,0.8623982,0.7768868,0.8908198,0.61991584,0.4515946,0.6523911,0.528888,0.6837135,0.68332595
1990-06-28,CAMELS_UY_6,0.261971,0.84824055,0.7611184,0.858158,0.5990032,0.44624424,0.6449706,0.4993285,0.66132784,0.6647989
1990-06-29,CAMELS_UY_6,0.2921114,0.80855113,0.7229141,0.77911466,0.53533757,0.42056286,0.60702556,0.45206833,0.64010537,0.62070996
1990-06-30,CAMELS_UY_6,0.29233384,0.77715176,0.68420476,0.71045923,0.5142071,0.39652205,0.6094928,0.43051088,0.6145549,0.59213793
1990-07-01,CAMELS_UY_6,0.2644446,0.739676,0.63688624,0.64542335,0.49938393,0.3741448,0.60753936,0.40269876,0.6131817,0.5648668
1990-07-02,CAMELS_UY_6,0.24033761,0.7147632,0.60495794,0.6153643,0.48255455,0.35882592,0.6010411,0.41271055,0.64160854,0.5539783
1990-07-03,CAMELS_UY_6,0.23938215,0.70792305,0.62379396,0.6128771,0.47363806,0.369025,0.6735345,0.46876872,0.70189553,0.578932
1990-07-04,CAMELS_UY_6,0.23914659,0.79338896,0.6337896,0.70368093,0.5804466,0.3734182,0.80702674,0.607162,0.804174,0.6628859
1990-07-05,CAMELS_UY_6,0.23566532,0.81173974,0.64157385,0.7489949,0.6362857,0.39402318,0.85326606,0.7103877,0.8400434,0.70453936
1990-07-06,CAMELS_UY_6,0.2348932,0.8423348,0.70400286,0.8357688,0.7370663,0.43064976,0.9670492,0.7832323,0.91751605,0.7772025
1990-07-07,CAMELS_UY_6,0.22796988,0.86461115,0.765336,0.9135829,0.803464,0.43861103,1.0188892,0.831643,0.99454474,0.82883525
1990-07-08,CAMELS_UY_6,0.22803533,0.8478737,0.8573438,0.9809315,0.8764304,0.48211467,1.070962,0.8643566,1.0466514,0.87833303
1990-07-09,CAMELS_UY_6,0.23843992,0.7972317,0.8727655,0.9852968,0.8407067,0.53548133,1.090831,0.93039304,1.0989051,0.8939515
1990-07-10,CAMELS_UY_6,0.2426933,0.8209861,0.88785386,1.0565063,0.897048,0.5306295,1.1167969,1.1136683,1.1984895,0.95274734
1990-07-11,CAMELS_UY_6,0.25923586,0.78746676,0.9593681,1.099474,0.9875502,0.54719496,1.1237158,1.1974773,1.1176883,0.9774919
1990-07-12,CAMELS_UY_6,0.27126312,0.7949631,1.0035341,1.1470572,0.9970574,0.56802905,1.0619609,1.2357652,1.1662687,0.99682945
1990-07-13,CAMELS_UY_6,0.2722447,0.7732209,1.0064466,1.1255462,0.9652469,0.5383719,0.98706096,1.178347,1.1269279,0.96264607
1990-07-14,CAMELS_UY_6,0.2715249,0.7272183,0.9569971,1.0716083,0.88895285,0.49558783,0.89979047,1.1239287,0.984006,0.8935111
1990-07-15,CAMELS_UY_6,0.2607801,0.63265926,0.9352696,0.9932814,0.7716854,0.48897958,0.90106744,1.0024991,0.8774819,0.8253654
1990-07-16,CAMELS_UY_6,0.25834584,0.6250586,0.9497966,0.9897739,0.83428293,0.4619075,0.9919764,1.003266,0.9339417,0.8487504
1990-07-17,CAMELS_UY_6,0.26050532,0.6127825,0.8965974,0.9083077,0.7975983,0.44444788,0.95101607,0.9870978,0.90377116,0.8127023
1990-07-18,CAMELS_UY_6,0.31920242,0.6285279,0.8481843,0.916102,0.75915635,0.4121697,0.87158793,1.0238723,0.9234146,0.7978769
1990-07-19,CAMELS_UY_6,0.39750445,0.6916412,0.88562495,0.968327,0.78116053,0.43083405,0.86338574,0.9954303,0.92082375,0.81715345
1990-07-20,CAMELS_UY_6,0.41988397,0.7930577,0.9223835,1.0608914,0.92477334,0.43015766,0.80705816,0.85936326,0.81407106,0.82646954
1990-07-21,CAMELS_UY_6,0.41754127,0.84305346,0.9293402,1.0843124,0.8907563,0.41961443,0.759613,0.7985732,0.70607656,0.80391747
1990-07-22,CAMELS_UY_6,0.38326538,0.7885714,0.90900344,1.0723146,0.7013399,0.4733113,0.77000475,0.77397364,0.76268643,0.7814006
1990-07-23,CAMELS_UY_6,0.35381866,0.77908814,0.91816384,1.0898849,0.67012984,0.4991411,0.74815834,0.7384909,0.71540487,0.7698078
1990-07-24,CAMELS_UY_6,0.3185742,0.7696555,0.9015989,1.086163,0.6378064,0.46104538,0.71327406,0.71579903,0.70149034,0.7483541
1990-07-25,CAMELS_UY_6,0.28749156,0.7631436,0.8938641,1.0790806,0.62160784,0.44244158,0.6988307,0.71890754,0.7588436,0.74708986
1990-07-26,CAMELS_UY_6,0.26253378,0.75919765,0.88211435,1.0662372,0.60445875,0.4344287,0.6633974,0.66149515,0.6556041,0.7158667
1990-07-27,CAMELS_UY_6,0.25120008,0.74220884,0.88127995,1.0399919,0.6770091,0.42317522,0.6479732,0.639926,0.58612204,0.7047108
1990-07-28,CAMELS_UY_6,0.2375238,0.7881659,0.88441646,1.0648876,0.6925691,0.42275715,0.6267063,0.6465542,0.544685,0.7088427
1990-07-29,CAMELS_UY_6,0.22751188,0.8320597,0.8464727,1.0065349,0.5714961,0.35390723,0.5551163,0.6117075,0.47180426,0.6561373
1990-07-30,CAMELS_UY_6,0.21816742,0.7764194,0.80298454,0.9340184,0.60031366,0.37110138,0.59316766,0.60688823,0.66857475,0.6691835
1990-07-31,CAMELS_UY_6,0.20777607,0.6998669,0.8433198,0.92167014,0.56199074,0.4401455,0.6243727,0.58584034,0.73073435,0.67599255
1990-08-01,CAMELS_UY_6,0.2004602,0.6986462,0.84256923,0.90966946,0.5529815,0.434981,0.61118746,0.5459273,0.7218293,0.6647239
1990-08-02,CAMELS_UY_6,0.19848394,0.67246383,0.8532096,0.9164052,0.5612321,0.43349612,0.6178212,0.5469065,0.72528684,0.66585267
1990-08-03,CAMELS_UY_6,0.19153452,0.6373366,0.85794705,0.8935459,0.53444946,0.43661726,0.60938734,0.5328336,0.72910154,0.65390235
1990-08-04,CAMELS_UY_6,0.18700624,0.6101622,0.8541006,0.84359705,0.5119237,0.43639565,0.6166291,0.49334824,0.69371694,0.6324842
1990-08-05,CAMELS_UY_6,0.18433642,0.594141,0.8385555,0.7824312,0.48466015,0.43121898,0.6233958,0.45565188,0.7129671,0.61537766
1990-08-06,CAMELS_UY_6,0.18107772,0.56572104,0.81733966,0.7297065,0.46156847,0.4140296,0.6252209,0.39091265,0.67251366,0.5846265
1990-08-07,CAMELS_UY_6,0.1807766,0.53071094,0.78498036,0.69778836,0.44449794,0.38050854,0.6234254,0.3419813,0.59595716,0.5499813
1990-08-08,CAMELS_UY_6,0.18055415,0.44691622,0.74120116,0.56505096,0.37773168,0.37442482,0.60605663,0.29075325,0.44651937,0.48108178
1990-08-09,CAMELS_UY_6,0.17730844,0.479931,0.70999366,0.49598658,0.3554752,0.40691268,0.60444325,0.29797006,0.60949266,0.4950257
1990-08-10,CAMELS_UY_6,0.17702055,0.52368605,0.709535,0.48969173,0.36527324,0.37338483,0.6267721,0.44113028,0.65473706,0.5230263
1990-08-11,CAMELS_UY_6,0.17702055,0.5583687,0.7014029,0.4836495,0.35780025,0.3879491,0.6344569,0.4961878,0.6543812,0.5342746
1990-08-12,CAMELS_UY_6,0.17702055,0.5539408,0.6927775,0.49167728,0.3506987,0.39431024,0.6314503,0.5095513,0.65794605,0.535294
1990-08-13,CAMELS_UY_6,0.17702055,0.5627568,0.6802976,0.48657084,0.3393408,0.3979534,0.6328839,0.5415287,0.65316296,0.5368119
1990-08-14,CAMELS_UY_6,0.17723,0.5369731,0.6395047,0.4739834,0.3041711,0.38188624,0.6165913,0.557042,0.6444387,0.5193238
1990-08-15,CAMELS_UY_6,0.18047571,0.46373928,0.6175697,0.47936165,0.2829901,0.35393202,0.6078596,0.5565356,0.68185806,0.50548077
1990-08-16,CAMELS_UY_6,0.18099916,0.52650094,0.659968,0.52309525,0.35149026,0.3656789,0.68152076,0.59635544,0.7851454,0.5612194
1990-08-17,CAMELS_UY_6,0.18513477,0.55695057,0.67927325,0.5387808,0.37021482,0.40784478,0.6874955,0.58817613,0.81248873,0.58015305
1990-08-18,CAMELS_UY_6,0.20362735,0.5498142,0.69301987,0.6102282,0.37813342,0.4315555,0.6851806,0.6166855,0.8313845,0.59950024
1990-08-19,CAMELS_UY_6,0.21623051,0.54141784,0.6518296,0.5685526,0.31384945,0.38555384,0.6498955,0.5602336,0.76267743,0.5542512
1990-08-20,CAMELS_UY_6,0.21641374,0.56808186,0.6902989,0.5426345,0.39660752,0.3887912,0.7048845,0.54784226,0.7691946,0.57604194
1990-08-21,CAMELS_UY_6,0.202829,0.590554,0.7001795,0.5645615,0.40427017,0.41984415,0.6795451,0.5503652,0.79952663,0.5886058
1990-08-22,CAMELS_UY_6,0.18985939,0.57315207,0.6484054,0.5387751,0.35012877,0.37207055,0.6198276,0.5176461,0.7541947,0.546775
1990-08-23,CAMELS_UY_6,0.17823768,0.5466136,0.6740923,0.52873254,0.37802947,0.38753462,0.66702324,0.49607432,0.7431177,0.55265224
1990-08-24,CAMELS_UY_6,0.16652441,0.5636643,0.6879023,0.53729594,0.37640834,0.40574324,0.6661106,0.51219463,0.7802173,0.56619203
1990-08-25,CAMELS_UY_6,0.16227102,0.53994286,0.67429876,0.5315145,0.3622135,0.39521444,0.64955074,0.51365507,0.7690492,0.5544299
