date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_222,Q_sim_mean
1999-01-03,CAMELS_UY_16,,0.045645475,-0.15850532,0.17268467,0.2294823,0.006958723,0.10135722,0.0878346,-0.05310905,0.054043576
1999-01-04,CAMELS_UY_16,,0.41523683,0.33482802,0.3340249,0.3997612,0.18172967,0.39932954,0.38516736,0.31590605,0.34574795
1999-01-05,CAMELS_UY_16,,0.61335504,0.80738336,0.96014,0.4590367,0.6662626,0.84203154,0.6430591,0.45218503,0.6804317
1999-01-06,CAMELS_UY_16,,0.22891068,0.52255905,0.5911759,0.4052075,0.24784899,0.4093026,0.42819047,0.25450802,0.3859629
1999-01-07,CAMELS_UY_16,,0.09369886,-0.042636037,0.3045225,0.29417098,0.09594023,0.14753366,0.23452377,-0.025346398,0.13780095
1999-01-08,CAMELS_UY_16,,0.025441766,-0.11108112,0.15216744,0.2532916,0.050052285,0.07239807,0.11050916,-0.076524615,0.059531823
1999-01-09,CAMELS_UY_16,,0.0054272413,-0.15865278,0.15537775,0.13316405,0.014857292,0.08925223,0.047920585,-0.05267787,0.029333562
1999-01-10,CAMELS_UY_16,,0.09008241,-0.046302676,0.253263,0.24257648,0.10693824,0.19458234,0.09964597,-0.048341274,0.11155556
1999-01-11,CAMELS_UY_16,,0.023622036,-0.15646756,0.18059123,0.23136246,0.021911621,0.091569185,0.09296155,-0.042799234,0.05534391
1999-01-12,CAMELS_UY_16,,-0.010285139,-0.18163943,0.13749337,0.21402216,0.005232215,0.08125436,0.039154768,-0.08837426,0.024607256
1999-01-13,CAMELS_UY_16,,-0.007846475,-0.16242325,0.13588512,0.22807431,0.006476164,0.09526241,0.034353375,-0.06770074,0.032760113
1999-01-14,CAMELS_UY_16,,0.019050121,-0.12171292,0.18682337,0.24142814,0.004350066,0.13772798,0.06549668,-0.015123129,0.06475504
1999-01-15,CAMELS_UY_16,,0.00870502,-0.15825677,0.18444514,0.23004365,-0.01777947,0.119995,0.07231736,-0.052468657,0.04837516
1999-01-16,CAMELS_UY_16,,-0.013101935,-0.20380795,0.14456153,0.24376094,-0.03423989,0.084460974,0.0695734,-0.08793306,0.025409251
1999-01-17,CAMELS_UY_16,,-0.04849279,-0.23206043,0.09237909,0.2379173,-0.05996144,0.056331754,0.038632274,-0.08546984,-9.050965e-05
1999-01-18,CAMELS_UY_16,,-0.091175914,-0.2584076,0.025101185,0.188694,-0.08730972,0.015735507,-0.009963989,-0.080842614,-0.037271142
1999-01-19,CAMELS_UY_16,,-0.10265303,-0.13317084,-0.063985586,0.05849147,-0.19549942,-0.010133982,-0.037312865,-0.084331155,-0.071074426
1999-01-20,CAMELS_UY_16,,0.053615212,-0.017476082,0.11611009,0.14768755,0.029108286,0.19455254,-0.029348612,-0.026984215,0.058408096
1999-01-21,CAMELS_UY_16,,-0.008905292,-0.065384746,0.0992496,0.21311069,-0.03734553,0.11022353,-0.0069622993,0.0153416395,0.03991595
1999-01-22,CAMELS_UY_16,,-0.0566231,-0.19618988,0.057976127,0.19393313,-0.064959526,0.06557703,-0.02708435,-0.057887554,-0.010657266
1999-01-23,CAMELS_UY_16,,-0.06370294,-0.09957719,-0.13147962,0.10144293,-0.1914078,0.0036028624,-0.026995778,-0.09138286,-0.06243755
1999-01-24,CAMELS_UY_16,,0.4385693,0.56840205,0.4267503,0.42744708,0.33277833,0.4961542,0.1669712,0.33984768,0.399615
1999-01-25,CAMELS_UY_16,,0.5312995,0.9670394,0.9196305,0.517738,0.6890119,0.91614354,0.20091927,0.5827651,0.6655684
1999-01-26,CAMELS_UY_16,,0.10082352,0.4435315,0.44342005,0.4091159,0.17834234,0.4108745,0.14716673,0.17971373,0.28912354
1999-01-27,CAMELS_UY_16,,-0.0012686253,-0.041961312,0.18258679,0.28782868,0.050391674,0.13250732,0.051367044,-0.041374683,0.07750961
1999-01-28,CAMELS_UY_16,,0.048348784,-0.0015112162,0.14904475,0.28373897,0.058706164,0.12689674,0.03134978,0.00274992,0.08741549
1999-01-29,CAMELS_UY_16,,0.09184086,0.12169576,0.25841403,0.23541951,0.17112374,0.25487447,0.0020977259,0.040658355,0.14701556
1999-01-30,CAMELS_UY_16,,0.030673146,0.046667933,0.22202373,0.24379575,0.10234833,0.17561531,0.011381626,0.03529811,0.10847549
1999-01-31,CAMELS_UY_16,,0.049041152,-0.020720243,0.24679875,0.28860092,0.06533849,0.17005432,0.064584136,0.0072835684,0.10887264
1999-02-01,CAMELS_UY_16,6.7678585,0.42663276,0.8162803,0.59481645,0.5344143,0.58807135,0.82966256,0.4239,0.7196883,0.61668324
1999-02-02,CAMELS_UY_16,11.665523,1.1307278,2.9653497,2.655444,1.7043283,3.4062295,2.1569118,1.4759816,2.3009906,2.2244954
1999-02-03,CAMELS_UY_16,9.176297,0.9813338,4.1473727,4.1232166,2.3087716,3.67399,2.4888692,1.9139911,2.7914224,2.8036208
1999-02-04,CAMELS_UY_16,5.8926888,0.43156052,2.7446232,3.1042917,1.6801523,2.0604146,1.744547,1.4118532,1.6576828,1.8543906
1999-02-05,CAMELS_UY_16,2.428049,0.104510784,0.9948115,1.2703929,0.8181125,0.745259,0.68139327,0.6292915,0.4677546,0.71394074
1999-02-06,CAMELS_UY_16,16.194843,0.41152668,1.0419056,0.86890066,0.7661506,0.6237833,0.5588416,0.91770214,0.4578637,0.70583427
1999-02-07,CAMELS_UY_16,25.616982,2.964424,5.33632,6.427682,4.7262783,6.052307,3.7344408,4.710613,4.4038534,4.79449
1999-02-08,CAMELS_UY_16,7.3918114,8.942024,14.878399,18.385687,13.78716,17.078476,10.094696,12.1169195,11.627665,13.363878
1999-02-09,CAMELS_UY_16,1.5395538,2.785998,12.216225,12.209699,8.004126,8.499851,6.633954,7.57872,7.3735876,8.16277
1999-02-10,CAMELS_UY_16,0.64068574,0.44131565,4.60639,3.6716185,2.7396903,1.8213786,2.092012,2.6065607,2.301255,2.5350275
1999-02-11,CAMELS_UY_16,0.42755294,0.18935573,1.5871389,1.2651451,0.989969,0.6680634,0.7339664,0.9519332,0.8032051,0.89859706
1999-02-12,CAMELS_UY_16,0.33737838,0.11200917,0.7531906,0.64846927,0.558084,0.44494152,0.35456383,0.46868908,0.34573412,0.46071017
1999-02-13,CAMELS_UY_16,,0.118061185,0.59198177,0.42146003,0.4579692,0.40446234,0.27031672,0.32650697,0.25237858,0.3553921
1999-02-14,CAMELS_UY_16,,0.13584423,0.6306093,0.44785225,0.3486842,0.4259616,0.3348832,0.25213432,0.26572204,0.3552114
1999-02-15,CAMELS_UY_16,,0.058188558,0.42142534,0.32003462,0.31573927,0.27415204,0.20988417,0.16791475,0.1727184,0.24250714
1999-02-16,CAMELS_UY_16,,0.03645742,0.23586309,0.25826013,0.28559673,0.19296145,0.17817199,0.12253392,0.0999279,0.17622158
1999-02-17,CAMELS_UY_16,,0.01451242,0.14743757,0.2158016,0.26252007,0.13660336,0.15806866,0.093126535,0.072221756,0.1375365
1999-02-18,CAMELS_UY_16,,-9.453297e-05,0.053667545,0.18442988,0.23259819,0.082726,0.13883173,0.07391274,0.037108064,0.10039745
1999-02-19,CAMELS_UY_16,0.49281764,-0.026648998,-0.02055204,0.14802372,0.23056221,0.038621545,0.11364782,0.04797578,0.014430404,0.068257555
1999-02-20,CAMELS_UY_16,,0.007959604,-0.0059281588,0.16704607,0.27241397,0.044511795,0.13119721,0.05028963,0.033168793,0.087582365
1999-02-21,CAMELS_UY_16,,-0.018558502,-0.004355669,0.15992081,0.21852827,0.033934712,0.13116682,0.0018991232,0.05116129,0.07171211
1999-02-22,CAMELS_UY_16,,-0.015027046,-0.05984807,0.1604594,0.23712611,-0.018041372,0.12465429,0.02588749,0.014225721,0.058679566
1999-02-23,CAMELS_UY_16,,0.039615512,0.00422132,0.12290418,0.28668165,-0.0009249449,0.11337507,0.03626561,0.040221214,0.08029495
1999-02-24,CAMELS_UY_16,0.43671417,0.039708853,0.09390128,0.21167886,0.19502139,0.081959605,0.19354022,-0.018992662,0.06853914,0.108169585
1999-02-25,CAMELS_UY_16,,-0.017229795,-0.031542897,0.13732469,0.23701584,-0.017247438,0.10754049,0.004297018,0.01415205,0.054288745
1999-02-26,CAMELS_UY_16,,-0.032266498,-0.13674414,0.12263799,0.21946466,-0.04526329,0.086513996,0.0022693872,-0.028985977,0.023453265
1999-02-27,CAMELS_UY_16,,-0.056010723,-0.15980744,0.088133216,0.19677925,-0.049746156,0.06488919,-0.023909807,-0.04974246,0.0013231337
1999-02-28,CAMELS_UY_16,,-0.058092833,-0.16828668,0.10276532,0.1748389,-0.050504446,0.077430725,-0.032975435,-0.053817987,-0.0010803044
1999-03-01,CAMELS_UY_16,,-0.046242476,-0.16592085,0.10386038,0.20612192,-0.039952755,0.08632529,-0.021140337,-0.0699079,0.006642908
1999-03-02,CAMELS_UY_16,,-0.074674964,-0.20131612,0.06269872,0.19884312,-0.071944594,0.049607635,-0.031537056,-0.050209403,-0.014816582
1999-03-03,CAMELS_UY_16,,-0.07513797,-0.18804193,0.05344498,0.18123317,-0.07244921,0.057428837,-0.050503135,-0.060877085,-0.019362792
1999-03-04,CAMELS_UY_16,,-0.047925472,-0.14014518,0.030721664,0.18200588,-0.06885278,0.063515425,-0.07111359,-0.039035082,-0.011353642
1999-03-05,CAMELS_UY_16,,0.13014448,0.13166809,0.25369692,0.3148706,0.0781343,0.2217449,0.019920588,0.0925833,0.1553454
1999-03-06,CAMELS_UY_16,,0.041038632,0.12505805,0.22382331,0.2324425,0.05437708,0.16388011,-0.059371352,0.15250301,0.11671892
1999-03-07,CAMELS_UY_16,,-0.038144827,-0.055044174,0.09920454,0.23354912,-0.06645298,0.082900286,-0.04045081,-0.012478948,0.025385275
1999-03-08,CAMELS_UY_16,,-0.03285706,-0.12802267,0.08012915,0.23267674,-0.087890744,0.06947136,-0.03397119,-0.025015712,0.009314984
1999-03-09,CAMELS_UY_16,0.25507808,0.12344563,0.05270374,0.2634995,0.3366108,0.025779605,0.20995378,0.012957215,0.1308192,0.14447118
1999-03-10,CAMELS_UY_16,0.47010374,0.047028422,0.1207335,0.31187904,0.18220198,0.09128356,0.22190607,-0.051293135,0.101507425,0.12815586
1999-03-11,CAMELS_UY_16,,-0.043628693,-0.06818962,0.14730847,0.20542991,-0.019183159,0.08141911,-0.033710122,-0.039129615,0.028789535
1999-03-12,CAMELS_UY_16,,-0.024154663,-0.14101207,0.17476213,0.21321619,-0.030486822,0.10807228,-0.0071926117,-0.060593605,0.029076353
1999-03-13,CAMELS_UY_16,,-0.059666634,-0.18964624,0.12300837,0.20817876,-0.05011046,0.05784452,-0.02856493,-0.0845865,-0.00294289
1999-03-14,CAMELS_UY_16,,-0.088251114,-0.20737088,0.040818453,0.19252813,-0.076438904,0.024653912,-0.053134084,-0.11894059,-0.035766885
1999-03-15,CAMELS_UY_16,0.8526072,-0.04527867,-0.1474731,0.07562053,0.20120716,-0.03855872,0.08409214,-0.053447008,-0.071008086,0.0006442815
1999-03-16,CAMELS_UY_16,1.5200955,0.0019881725,-0.04595971,0.096268415,0.22663367,-0.021326542,0.10523331,-0.05808115,0.011533141,0.039536163
1999-03-17,CAMELS_UY_16,1.7188427,0.08493531,0.1267693,0.18710351,0.22204351,0.065113306,0.19763279,-0.07168496,0.08827376,0.11252332
1999-03-18,CAMELS_UY_16,1.1113951,0.30045652,0.51640034,0.5359142,0.3895806,0.33542848,0.41548836,0.046874046,0.32645798,0.35832506
1999-03-19,CAMELS_UY_16,0.49312055,0.22107065,0.64333695,0.896103,0.30267763,0.42733145,0.6266894,0.015045881,0.45556152,0.4484771
1999-03-20,CAMELS_UY_16,0.3812921,0.117872715,0.47029793,0.7424965,0.38368046,0.29896295,0.49544024,0.03747523,0.29512358,0.3551687
1999-03-21,CAMELS_UY_16,0.96647996,0.027104259,0.2040565,0.5180626,0.31718528,0.19600677,0.32765675,0.012964606,0.15655005,0.21994835
1999-03-22,CAMELS_UY_16,,-0.031552434,-0.0014948845,0.3131646,0.2853918,0.08806336,0.15887165,0.02019453,0.011318922,0.10549469
1999-03-23,CAMELS_UY_16,,-0.045379877,-0.12836158,0.19457972,0.26266742,0.051273704,0.082838774,-0.002853036,-0.069303274,0.04318273
1999-03-24,CAMELS_UY_16,,-0.008758903,-0.072342396,0.19647491,0.24760115,0.0656302,0.09520733,-0.020499587,-0.013067126,0.061280698
1999-03-25,CAMELS_UY_16,,0.12764609,0.17400599,0.40192342,0.2962625,0.191661,0.2737378,0.024891496,0.11500847,0.2006421
1999-03-26,CAMELS_UY_16,,0.014867902,0.17358935,0.46686614,0.16026461,0.20481253,0.2628429,-0.01394546,0.07330418,0.16782527
1999-03-27,CAMELS_UY_16,,-0.03811872,0.014644146,0.3108846,0.24196911,0.11290324,0.13078737,0.012186527,-0.03344083,0.09397693
1999-03-28,CAMELS_UY_16,1.3330836,1.0204778,1.5764029,1.9435302,1.2331053,1.6300507,1.5954348,0.9243383,1.4918079,1.4268935
1999-03-29,CAMELS_UY_16,6.310172,3.1187172,6.336707,8.27553,4.2336917,7.5427313,4.815446,4.3880157,5.636441,5.54341
1999-03-30,CAMELS_UY_16,5.1962023,0.72938645,5.5082464,6.3948326,2.3577082,3.6742926,3.2408996,2.395787,3.4361014,3.467157
1999-03-31,CAMELS_UY_16,1.5821046,0.09891307,2.0595512,2.321168,0.865873,1.0098157,1.2211231,0.7447723,1.0336227,1.1693549
1999-04-01,CAMELS_UY_16,0.59593916,0.010688543,0.7010605,0.860139,0.43768334,0.4186535,0.4074267,0.31368542,0.3058976,0.43190432
1999-04-02,CAMELS_UY_16,,-0.002530694,0.3198645,0.5327146,0.2593434,0.305449,0.24970984,0.18100202,0.13000011,0.2469441
1999-04-03,CAMELS_UY_16,,-0.013540626,0.29348934,0.45387006,0.18803394,0.30224347,0.22820783,0.11906421,0.09612775,0.208437
1999-04-04,CAMELS_UY_16,,0.0036976337,0.37300217,0.48093045,0.1864897,0.35034978,0.25798368,0.11196566,0.15503228,0.23993142
1999-04-05,CAMELS_UY_16,,-0.0087941885,0.3643539,0.49437535,0.21584547,0.32951343,0.23932004,0.12569344,0.18468261,0.24312375
1999-04-06,CAMELS_UY_16,,-0.017799735,0.27786148,0.4894768,0.23356259,0.25818288,0.22332704,0.16398656,0.13141227,0.22000124
1999-04-07,CAMELS_UY_16,,-0.05565095,0.10551357,0.3686837,0.21721554,0.18407917,0.13660204,0.11708224,-0.0016821623,0.1339804
1999-04-08,CAMELS_UY_16,,-0.061658382,0.04510379,0.32554364,0.21946514,0.15724063,0.12710917,0.09339368,-0.040000558,0.10827464
1999-04-09,CAMELS_UY_16,,-0.0699898,0.01026094,0.3015828,0.212852,0.13013995,0.11619592,0.07435632,-0.052325487,0.09038408
1999-04-10,CAMELS_UY_16,,-0.053808212,0.023964763,0.27911925,0.22595382,0.14327717,0.11628437,0.06250262,-0.044837594,0.09405702
1999-04-11,CAMELS_UY_16,,-0.10679257,0.05019331,0.23703837,0.14632511,0.14053547,0.100866914,-0.013015866,-0.018346429,0.06710054
1999-04-12,CAMELS_UY_16,,-0.07608855,0.089748025,0.27966475,0.19512987,0.15631294,0.1526885,0.010851026,0.0038363934,0.10151787
1999-04-13,CAMELS_UY_16,,-0.08552337,0.02812779,0.2790296,0.19225311,0.11356449,0.12794042,0.020720482,-0.016648173,0.082433045
1999-04-14,CAMELS_UY_16,,-0.088504314,-0.033142686,0.24754417,0.2168299,0.09018636,0.103416204,0.024776936,-0.06380713,0.06216243
1999-04-15,CAMELS_UY_16,,-0.16870773,-0.06828797,0.19494951,0.06626952,-0.040350318,0.055526614,-0.025063157,-0.09381759,-0.009935141
1999-04-16,CAMELS_UY_16,,-0.09983301,0.06025374,0.30881488,0.085488915,0.091824174,0.19007123,0.010916591,-0.07076526,0.07209641
1999-04-17,CAMELS_UY_16,,-0.07953739,0.07710767,0.33829546,0.15597045,0.120782495,0.17826772,0.050043464,-0.03302622,0.100987956
1999-04-18,CAMELS_UY_16,,-0.10097146,-0.025002599,0.27532208,0.19520056,0.0808481,0.1052835,0.04792869,-0.08230889,0.062037498
1999-04-19,CAMELS_UY_16,,-0.121433616,-0.073948026,0.25147128,0.14208305,0.047883272,0.096634865,0.023881793,-0.10338724,0.032898173
1999-04-20,CAMELS_UY_16,,-0.10093737,-0.07816291,0.2550608,0.19277942,0.065817475,0.108284,0.02240014,-0.120681405,0.04307002
1999-04-21,CAMELS_UY_16,,-0.10917258,-0.11369109,0.2363385,0.20702314,0.043923974,0.08837581,0.007802248,-0.115147114,0.03068161
1999-04-22,CAMELS_UY_16,,-0.11381841,-0.13259721,0.21591473,0.21127892,0.035642862,0.08128035,-0.0035270452,-0.120447755,0.021715805
1999-04-23,CAMELS_UY_16,,-0.12622201,-0.15780258,0.18358374,0.20405495,0.021708727,0.064795494,-0.021593332,-0.12540734,0.0053897053
1999-04-24,CAMELS_UY_16,,-0.086411,-0.023005724,0.2052548,0.23023963,0.047750473,0.10923064,0.0009070635,-0.043363094,0.055075347
1999-04-25,CAMELS_UY_16,,0.08974302,0.46649325,0.5291165,0.30682492,0.41208148,0.37150252,0.09557092,0.2450484,0.31454766
1999-04-26,CAMELS_UY_16,,0.03756571,0.730968,0.87366253,0.31844974,0.5513104,0.41176367,0.1339556,0.51250136,0.44627208
1999-04-27,CAMELS_UY_16,,-0.048449874,0.5363573,0.6051803,0.3060857,0.3100314,0.25980997,0.13661385,0.31492972,0.30256978
1999-04-28,CAMELS_UY_16,,-0.12542212,0.1693337,0.34593654,0.1802237,0.15318239,0.15035021,0.026097178,0.042809486,0.117813885
1999-04-29,CAMELS_UY_16,,-0.113426805,0.10395992,0.3065833,0.18236923,0.1508944,0.17336667,0.015610576,-0.034065485,0.098161474
1999-04-30,CAMELS_UY_16,,-0.101605654,0.0344069,0.2833675,0.22269058,0.14630425,0.14969087,0.021918654,-0.048029065,0.088593006
1999-05-01,CAMELS_UY_16,,-0.13432467,-0.05111003,0.2310853,0.18547904,0.09054184,0.10342288,-0.0129214525,-0.08358204,0.04107386
1999-05-02,CAMELS_UY_16,,-0.14037168,-0.09367442,0.15242267,0.19803286,0.09120834,0.0715251,-0.03553927,-0.12824261,0.014420122
1999-05-03,CAMELS_UY_16,,-0.1469785,-0.04939127,0.1144346,0.19832444,0.04877901,0.079508305,-0.023858547,-0.09601772,0.015600041
1999-05-04,CAMELS_UY_16,,0.08850384,0.31560254,0.4597193,0.31748617,0.24200845,0.31175172,0.14726615,0.13539255,0.25221634
1999-05-05,CAMELS_UY_16,,0.021379113,0.5426878,0.8391303,0.2668904,0.4465102,0.4173174,0.18944156,0.27280104,0.3745197
1999-05-06,CAMELS_UY_16,,-0.03900647,0.40761733,0.5522746,0.3181889,0.28367126,0.23958528,0.18854797,0.11583936,0.25833976
1999-05-07,CAMELS_UY_16,,-0.074225664,0.2066859,0.42953753,0.25428498,0.2318784,0.2105993,0.11823642,0.04694879,0.17799321
1999-05-08,CAMELS_UY_16,,-0.10115123,0.09456861,0.32725668,0.24033248,0.1445806,0.1586839,0.087592244,-0.037986398,0.11423461
1999-05-09,CAMELS_UY_16,,-0.105756044,-0.033550978,0.28586137,0.22764552,0.11220586,0.13089216,0.058066368,-0.109200716,0.07077044
1999-05-10,CAMELS_UY_16,,-0.11269724,-0.058875322,0.25154614,0.22433722,0.100866795,0.11611521,0.026495457,-0.115870595,0.05398971
1999-05-11,CAMELS_UY_16,,-0.122205615,-0.07187259,0.23383725,0.20171309,0.08861327,0.11413789,-0.0047991276,-0.10819399,0.04140377
1999-05-12,CAMELS_UY_16,,-0.10538888,-0.019830227,0.30087113,0.19488478,0.096230984,0.16978216,0.013189077,-0.073400736,0.07204229
1999-05-13,CAMELS_UY_16,,-0.10860741,-0.034816265,0.31651592,0.17928755,0.07772982,0.16243589,0.021077037,-0.10369694,0.0637407
1999-05-14,CAMELS_UY_16,,-0.110499024,-0.071165085,0.2842772,0.20134985,0.072767854,0.12985098,0.021868467,-0.13213742,0.049539104
1999-05-15,CAMELS_UY_16,,-0.113821864,-0.08915746,0.25827944,0.21214724,0.06793928,0.11655843,0.014032602,-0.12448299,0.042686835
1999-05-16,CAMELS_UY_16,,-0.12663543,-0.10743666,0.2312411,0.19618976,0.053254962,0.10321581,-0.009047866,-0.12236798,0.027301714
1999-05-17,CAMELS_UY_16,,-0.15345967,-0.08269107,0.2309289,0.14345157,0.032432556,0.11897409,-0.04422927,-0.09987724,0.018191233
1999-05-18,CAMELS_UY_16,,-0.15534723,-0.017255783,0.2730391,0.10264492,0.04390514,0.16968799,-0.04963386,-0.082039475,0.0356251
1999-05-19,CAMELS_UY_16,,-0.114334226,0.054139733,0.3467456,0.14785182,0.10783708,0.22858167,-0.0034629107,-0.033393502,0.09174566
1999-05-20,CAMELS_UY_16,,-0.12304783,0.018104076,0.31710362,0.1864053,0.09113312,0.17731571,0.0062758923,-0.05078447,0.07781318
1999-05-21,CAMELS_UY_16,,-0.13957345,-0.02096641,0.29822552,0.17142284,0.061066866,0.16866338,0.0006930828,-0.082247615,0.057160527
1999-05-22,CAMELS_UY_16,,-0.1303494,-0.035719633,0.27403843,0.18982053,0.07561505,0.1598252,-0.0015215874,-0.10103154,0.053834632
1999-05-23,CAMELS_UY_16,,-0.118643165,-0.022007704,0.2984904,0.20662403,0.081876874,0.18227494,0.01800239,-0.07783365,0.071098015
1999-05-24,CAMELS_UY_16,,-0.14211965,-0.061972976,0.25794637,0.18079257,0.0485636,0.14490557,-0.0055419207,-0.106137514,0.039554507
1999-05-25,CAMELS_UY_16,,-0.129359,-0.04548335,0.27301288,0.19030106,0.07151425,0.17156887,0.0030757189,-0.09968698,0.05436793
1999-05-26,CAMELS_UY_16,,-0.12175989,-0.040385127,0.28425694,0.19882905,0.07337654,0.17452478,0.016953945,-0.092110515,0.061710715
1999-05-27,CAMELS_UY_16,,-0.113991976,-0.041528225,0.29786408,0.21618414,0.07437444,0.17859411,0.037122965,-0.09337652,0.06940538
1999-05-28,CAMELS_UY_16,,-0.10536194,0.060026765,0.28553998,0.2337184,0.09781945,0.19367588,0.060816526,-0.048021674,0.09727667
1999-05-29,CAMELS_UY_16,,-0.10534632,0.16230536,0.3537742,0.19769144,0.18854332,0.27264917,0.04462731,0.06336236,0.14720085
1999-05-30,CAMELS_UY_16,,-0.13700175,0.1577872,0.3448447,0.20055449,0.12693608,0.25527883,0.024864316,0.051967382,0.1281539
1999-05-31,CAMELS_UY_16,,-0.12755919,0.07757604,0.33155978,0.20722353,0.123085976,0.2443763,0.03432679,-0.022153378,0.10855448
1999-06-01,CAMELS_UY_16,,-0.12378156,0.064236045,0.3219267,0.2181629,0.11337268,0.2347207,0.05102825,-0.042199373,0.104683295
1999-06-02,CAMELS_UY_16,,-0.1512115,0.026466727,0.29938936,0.179986,0.07552314,0.21834338,0.02904427,-0.067273974,0.076283425
1999-06-03,CAMELS_UY_16,,-0.12004614,0.06289673,0.3416767,0.21980357,0.12086022,0.26228857,0.07251012,-0.060852885,0.11239211
1999-06-04,CAMELS_UY_16,,-0.12976897,0.06694472,0.36059725,0.20518851,0.095279455,0.26277113,0.08670509,-0.06053734,0.11089748
1999-06-05,CAMELS_UY_16,,-0.13059056,0.052045226,0.36646068,0.2079308,0.09032333,0.26095736,0.100672126,-0.10319507,0.10557549
1999-06-06,CAMELS_UY_16,,-0.1262697,0.033866644,0.34923577,0.2202971,0.08626139,0.24081874,0.10655856,-0.12466538,0.09826289
1999-06-07,CAMELS_UY_16,,-0.1136384,0.01855719,0.33152974,0.24374902,0.092867255,0.22477329,0.112416506,-0.12428546,0.09824614
1999-06-08,CAMELS_UY_16,,-0.12688994,-0.013839722,0.28251433,0.2323296,0.07264328,0.1890856,0.07794452,-0.12379491,0.073749095
1999-06-09,CAMELS_UY_16,,-0.11615074,0.014915466,0.27575755,0.23710287,0.10025275,0.20709991,0.055800438,-0.08310926,0.08645862
1999-06-10,CAMELS_UY_16,,-0.10243952,0.088264585,0.35278904,0.24541521,0.13123965,0.27665997,0.08225918,-0.021940112,0.131531
1999-06-11,CAMELS_UY_16,,-0.098558545,0.033553362,0.3108865,0.26091814,0.11186373,0.22017491,0.08598912,-0.075485945,0.10616766
1999-06-12,CAMELS_UY_16,,-0.10340357,0.0058449507,0.31467915,0.25058925,0.092897415,0.22041404,0.089779854,-0.08782351,0.0978722
1999-06-13,CAMELS_UY_16,,-0.105000615,-0.010737538,0.3157469,0.23749542,0.0815053,0.21558082,0.08637524,-0.11816943,0.08784951
1999-06-14,CAMELS_UY_16,,-0.1187737,-0.052779555,0.27002263,0.22216296,0.065773726,0.17671645,0.05420947,-0.1456703,0.05895771
1999-06-15,CAMELS_UY_16,,-0.11694658,-0.034414887,0.20233178,0.24123335,0.09656465,0.15700328,0.019679427,-0.10218358,0.05790843
1999-06-16,CAMELS_UY_16,,-0.10012257,0.05504024,0.2835089,0.22848594,0.13139045,0.24299908,0.018315792,-0.00039482117,0.107402876
1999-06-17,CAMELS_UY_16,,-0.12542617,0.060673833,0.29154277,0.19673157,0.090791106,0.23762965,0.008918405,-0.0114552975,0.09367573
1999-06-18,CAMELS_UY_16,,-0.12575972,0.037286997,0.27540374,0.18431282,0.10491252,0.23554862,-0.003005147,-0.04183519,0.08335808
1999-06-19,CAMELS_UY_16,,-0.1016984,0.077439666,0.3108666,0.22315133,0.1363349,0.2658571,0.043792605,-0.008810878,0.118366614
1999-06-20,CAMELS_UY_16,,-0.0828861,0.04932332,0.30794585,0.26196146,0.13832927,0.24358225,0.08410382,-0.02097702,0.122672856
1999-06-21,CAMELS_UY_16,,-0.08845925,-0.011471748,0.26679838,0.27148235,0.11578655,0.20039082,0.08194065,-0.054825664,0.09770526
