date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1989-12-07,CAMELS_UY_10,0.0026592016,0.118706465,0.08382237,0.04523158,0.21946204,-0.030936241,0.08008051,0.034719944,0.11883211,0.08373985
1989-12-08,CAMELS_UY_10,0.0026592016,0.12089336,0.067109466,0.011823297,0.17407382,-0.050367713,0.063400626,0.018803835,0.07599187,0.06021607
1989-12-09,CAMELS_UY_10,0.0026592016,0.13765228,0.072229624,0.023976445,0.19316244,-0.023574233,0.073495746,0.03516829,0.10486138,0.077121496
1989-12-10,CAMELS_UY_10,0.0026592016,0.119033456,0.063950896,0.0020588636,0.16871154,-0.051772356,0.057242393,0.003283739,0.073988676,0.05456215
1989-12-11,CAMELS_UY_10,0.0026592016,0.13612151,0.0758034,0.020988107,0.17559803,-0.032464147,0.07689071,0.022294998,0.10143769,0.072083786
1989-12-12,CAMELS_UY_10,0.0025930405,0.13938415,0.07986796,0.03567612,0.18526292,-0.03159523,0.07636809,0.033862114,0.11194587,0.0788465
1989-12-13,CAMELS_UY_10,0.0020506382,0.14013886,0.080390215,0.05250311,0.2003938,-0.026065469,0.07335317,0.05115235,0.12726414,0.08739127
1989-12-14,CAMELS_UY_10,0.0017066002,0.122516155,0.06327474,0.077641845,0.23005784,-0.029460907,0.07165706,0.09147227,0.12936282,0.09456523
1989-12-15,CAMELS_UY_10,0.0012303591,0.13921309,0.057212353,0.06667817,0.21774971,-0.02176261,0.068538785,0.07394779,0.123640895,0.09065227
1989-12-16,CAMELS_UY_10,0.0012965202,0.13146389,0.04929006,0.045878172,0.1992966,-0.031419873,0.044045687,0.035215378,0.11599803,0.07372099
1989-12-17,CAMELS_UY_10,0.0025268793,0.07287085,-0.03263414,0.041178823,0.28952444,-0.024341464,0.032050014,-0.036090493,0.14999819,0.061569527
1989-12-18,CAMELS_UY_10,0.0026592016,0.17625737,0.10971546,-0.013537288,0.1651473,-0.03893614,0.09343457,0.09727204,0.0762862,0.08320494
1989-12-19,CAMELS_UY_10,0.0026592016,0.20075011,0.12939751,0.14267957,0.3142104,0.09381175,0.21113014,0.16166306,0.16236329,0.17700073
1989-12-20,CAMELS_UY_10,0.002619505,0.17768097,0.13697457,0.14936066,0.30538428,0.033356547,0.17447793,0.1472094,0.14930272,0.15921839
1989-12-21,CAMELS_UY_10,0.0022093058,0.19639063,0.14396739,0.1795286,0.29885828,0.060385466,0.1642499,0.1541636,0.17310405,0.17133099
1989-12-22,CAMELS_UY_10,0.001693368,0.19969213,0.14789021,0.20305514,0.2871759,0.048939824,0.15072644,0.1608752,0.1718812,0.1712795
1989-12-23,CAMELS_UY_10,0.0016139746,0.20496023,0.1468004,0.20770204,0.25663018,0.032567978,0.1239419,0.16101348,0.16201067,0.16195336
1989-12-24,CAMELS_UY_10,0.0012303591,0.18865871,0.1394397,0.19163346,0.25017,0.011100411,0.10315633,0.12861049,0.15382922,0.14582479
1989-12-25,CAMELS_UY_10,0.0011774302,0.14285815,0.108459234,0.1424489,0.22937787,-0.019834638,0.07452309,0.06839597,0.12666559,0.10911177
1989-12-26,CAMELS_UY_10,0.00096571445,0.12521172,0.08905244,0.13519919,0.223979,-0.045088887,0.06288433,0.063016415,0.106426835,0.09508513
1989-12-27,CAMELS_UY_10,0.0009524822,0.11325061,0.06477022,0.09658325,0.211887,-0.05269289,0.04551351,0.042957187,0.085659266,0.07599102
1989-12-28,CAMELS_UY_10,0.00092601776,0.11091387,0.055431128,0.06259334,0.1994276,-0.060288787,0.029567122,0.033447266,0.07259476,0.06296079
1989-12-29,CAMELS_UY_10,0.00075411797,0.11502659,0.052877307,0.03454435,0.18335652,-0.062834024,0.03484893,0.03256011,0.05158055,0.05524504
1989-12-30,CAMELS_UY_10,,0.11336315,0.055036902,0.023056388,0.17233312,-0.062751174,0.028778195,0.028416514,0.051665902,0.051237375
1989-12-31,CAMELS_UY_10,,0.13213456,0.07683873,0.039270043,0.17219937,-0.05006945,0.048980117,0.06586802,0.06659734,0.06897734
1990-01-01,CAMELS_UY_10,,0.15710795,0.098519444,0.0726881,0.20460355,-0.017302513,0.07158661,0.14469218,0.10860741,0.10506284
1990-01-02,CAMELS_UY_10,,0.14836287,0.10054386,0.06894612,0.23781383,-0.017904758,0.07095146,0.14574611,0.12003183,0.10931142
1990-01-03,CAMELS_UY_10,,0.16760969,0.060161233,0.06635928,0.25542343,-0.014953613,0.10907459,0.161219,0.12576222,0.11633198
1990-01-04,CAMELS_UY_10,,0.1615181,0.056723237,0.061104417,0.21012354,-0.013794422,0.060468435,0.11939466,0.12953842,0.09813455
1990-01-05,CAMELS_UY_10,,0.15667224,0.050661206,0.06399691,0.19662821,-0.018054247,0.050670385,0.059209585,0.12813878,0.085990384
1990-01-06,CAMELS_UY_10,,0.15700674,0.06661296,0.06866562,0.20566046,-0.0191679,0.05032301,0.06001103,0.13593471,0.09063083
1990-01-07,CAMELS_UY_10,,0.13934767,0.06388807,0.047893286,0.19716132,-0.03186822,0.040380597,0.037448406,0.12793064,0.07777272
1990-01-08,CAMELS_UY_10,,0.08702397,0.04213357,0.06173277,0.23449707,-0.060408354,0.027630448,0.017980099,0.11188233,0.06530899
1990-01-09,CAMELS_UY_10,,0.1030283,0.028061867,0.0572536,0.21516347,-0.054977775,0.032567024,0.044682384,0.09291613,0.064836875
1990-01-10,CAMELS_UY_10,,0.04937482,-0.011551619,0.021906257,0.21079922,-0.0904696,-0.014413238,-0.010184765,0.06652367,0.027748093
1990-01-11,CAMELS_UY_10,,0.070872545,-0.00070106983,0.0058068037,0.18527722,-0.089626074,-0.017955542,-0.0050474405,0.052749872,0.02517204
1990-01-12,CAMELS_UY_10,,0.099256635,0.007951021,-0.0054085255,0.15753686,-0.06285179,-0.007568836,-0.0068535805,0.05144167,0.029187933
1990-01-13,CAMELS_UY_10,,0.090364456,0.012379646,-0.025411963,0.13595474,-0.07159829,-0.015251756,-0.04023218,0.04719746,0.016675264
1990-01-14,CAMELS_UY_10,,0.09379017,0.016915679,-0.015008092,0.14253926,-0.07014239,-0.0047580004,-0.03211689,0.056709647,0.023491174
1990-01-15,CAMELS_UY_10,,0.12075293,0.02782178,0.0011799335,0.1467799,-0.054122448,0.015485406,-0.003783226,0.07481098,0.041115656
1990-01-16,CAMELS_UY_10,,0.07923949,0.014498472,-0.0031045675,0.17981577,-0.06774449,0.0038522482,-0.028952718,0.08055568,0.032269984
1990-01-17,CAMELS_UY_10,,0.0240314,-0.019089818,-0.018940449,0.18719411,-0.118175864,-0.035048008,-0.05442655,0.06424129,0.0037232637
1990-01-18,CAMELS_UY_10,,0.11130309,0.011292219,0.017457128,0.19954967,-0.05841911,0.034035683,0.05791962,0.07261062,0.055718616
1990-01-19,CAMELS_UY_10,,0.13385081,-0.0014902353,0.021242619,0.216954,-0.013516426,0.04338956,0.060804367,0.10021067,0.07018067
1990-01-20,CAMELS_UY_10,,0.116502285,-0.0021514893,0.022489548,0.20561278,-0.03841138,0.016555667,0.040216684,0.09657431,0.05717355
1990-01-21,CAMELS_UY_10,,0.123211026,0.0026599169,0.024443746,0.18381155,-0.042161822,0.015339613,0.035424948,0.0945003,0.05465366
1990-01-22,CAMELS_UY_10,,0.112220526,0.0048553944,0.014333129,0.1758529,-0.05049157,0.007917762,0.023874044,0.09065676,0.047402367
1990-01-23,CAMELS_UY_10,,0.10127938,0.0034554005,-0.0019017458,0.16623306,-0.061007142,0.00024414062,0.016884208,0.08568025,0.038858443
1990-01-24,CAMELS_UY_10,,0.0592407,0.009441614,-0.114672065,0.17119288,-0.022237062,-0.057254672,-0.1326245,0.09173405,0.00060261786
1990-01-25,CAMELS_UY_10,,0.13978016,0.09552288,-0.14125991,0.09154582,-0.06766379,0.01914835,0.032244086,0.014659643,0.022997156
1990-01-26,CAMELS_UY_10,,0.18775117,0.097124696,0.036275506,0.21699381,0.02806747,0.14422011,0.07902491,0.1029377,0.11154942
1990-01-27,CAMELS_UY_10,,0.13821971,0.1016556,0.032551885,0.21863842,-0.041603565,0.104445934,0.03110516,0.084693074,0.08371328
1990-01-28,CAMELS_UY_10,,0.14422512,0.09238219,0.02415204,0.18950343,-0.033963084,0.08931708,0.019801855,0.0998919,0.07816382
1990-01-29,CAMELS_UY_10,,0.12406063,0.08101797,0.0071823597,0.17424524,-0.06338763,0.064979434,-0.006051302,0.083990574,0.05825466
1990-01-30,CAMELS_UY_10,,0.1347624,0.06979203,0.010164857,0.18402326,-0.040745616,0.06654465,0.007417202,0.11496794,0.06836584
1990-01-31,CAMELS_UY_10,,0.15163076,0.033715367,0.012117982,0.2580645,0.0068799257,0.07243574,0.05069661,0.14119649,0.09084217
1990-02-01,CAMELS_UY_10,,0.111338615,-0.0084017515,-0.03641665,0.15375602,-0.05707407,0.009553075,-0.011475205,0.07196367,0.029155463
1990-02-02,CAMELS_UY_10,,0.14928627,0.030154586,0.018240571,0.18171263,-0.006900072,0.09052777,0.026691675,0.1487472,0.07980758
1990-02-03,CAMELS_UY_10,,0.11500096,0.0027221441,0.00091052055,0.17292535,-0.04099822,0.055502415,-0.02679801,0.14746892,0.05334176
1990-02-04,CAMELS_UY_10,,0.16109955,-0.0037935972,0.018698335,0.25926876,0.026843786,0.082422495,0.03960097,0.21361804,0.09971979
1990-02-05,CAMELS_UY_10,,0.10247195,-0.012680411,-0.03799379,0.13561988,-0.057793498,-0.020726562,-0.048651576,0.16989279,0.028767347
1990-02-06,CAMELS_UY_10,,0.14959872,0.041440964,0.047445297,0.20332897,0.0090225935,0.10997379,0.041660547,0.2649641,0.10842937
1990-02-07,CAMELS_UY_10,,0.117800474,0.0041359663,0.03321612,0.20855105,-0.023639917,0.068511724,0.013799906,0.24848938,0.08385809
1990-02-08,CAMELS_UY_10,,0.1080246,-0.006362915,-0.021144152,0.2735269,0.0012526512,0.047047853,-0.010384202,0.27412498,0.083260715
1990-02-09,CAMELS_UY_10,,0.03676641,-0.07302034,-0.09282589,0.17990017,-0.090353966,-0.0022375584,-0.052922368,0.18247414,0.010972574
1990-02-10,CAMELS_UY_10,,0.09501243,-0.08510494,-0.07737625,0.21477842,-0.019343376,0.07965255,-0.055982232,0.19073582,0.042796552
1990-02-11,CAMELS_UY_10,,0.20093846,0.07211435,0.24510467,-0.06040585,0.027521372,-0.12209964,0.09907305,0.3739618,0.10452603
1990-02-12,CAMELS_UY_10,0.01406312,0.4335872,0.4771974,0.647839,0.118896484,0.5624367,0.08964014,0.9209527,1.13505,0.5482
1990-02-13,CAMELS_UY_10,0.011443615,0.6408047,1.0349996,0.924959,0.7026378,0.75129795,0.74830616,1.578377,1.3970926,0.97230935
1990-02-14,CAMELS_UY_10,0.038220286,0.7959899,1.2949952,1.1281643,1.0858454,0.764327,0.9797315,1.9181398,1.3297635,1.1621196
1990-02-15,CAMELS_UY_10,0.5647056,0.94418055,1.2505947,1.2011137,1.287255,0.9034002,1.0542847,2.2196343,1.482287,1.2928438
1990-02-16,CAMELS_UY_10,0.7948345,1.0204663,1.3853776,1.36416,1.3947082,0.9615281,1.2474253,2.415998,1.7051915,1.4368569
1990-02-17,CAMELS_UY_10,0.8678884,1.1228757,1.4086853,1.5508833,1.649288,1.0713313,1.3944576,2.6914659,1.7048818,1.5742335
1990-02-18,CAMELS_UY_10,0.9710528,1.2373794,1.3855321,1.713598,1.8571885,1.2463365,1.5698403,3.0201674,1.8352962,1.7331672
1990-02-19,CAMELS_UY_10,1.0836235,1.271067,1.4057248,1.900694,2.0206437,1.3312818,1.5774531,3.2317953,1.9807142,1.8399217
1990-02-20,CAMELS_UY_10,1.2149405,1.3143147,1.359739,1.9909538,2.0895157,1.4405557,1.5616689,3.3424304,1.9305518,1.8787162
1990-02-21,CAMELS_UY_10,1.3287548,1.3306406,1.3771019,2.1346962,2.2206016,1.5110784,1.555581,3.4602947,1.9328053,1.9403499
1990-02-22,CAMELS_UY_10,1.3617362,1.3732989,1.3153234,2.1329923,2.25557,1.5659662,1.538338,3.540935,1.8653599,1.948473
1990-02-23,CAMELS_UY_10,1.3563914,1.4846287,1.3821679,2.145615,2.546226,1.6449211,1.4875807,3.6692395,1.9340923,2.0368087
1990-02-24,CAMELS_UY_10,1.291659,1.5678377,1.4596094,2.1948757,2.143261,1.4355946,1.3931154,3.191318,1.952039,1.9172062
1990-02-25,CAMELS_UY_10,1.1339754,1.5831591,1.3849514,2.0865304,2.1682653,1.5000317,1.4705276,2.9865558,1.7963557,1.8720472
1990-02-26,CAMELS_UY_10,1.0217619,1.8271894,1.4361626,2.14819,2.5922337,1.7945546,1.7068176,3.1119802,2.0076358,2.0780954
1990-02-27,CAMELS_UY_10,0.8720822,1.899327,1.5833819,2.2497497,2.5740538,1.7579031,1.6971768,2.8193774,2.3087034,2.1112094
1990-02-28,CAMELS_UY_10,0.8122579,1.8643074,1.5372622,1.9906149,2.2695932,1.7015475,1.7103717,2.3989825,2.1006875,1.9466708
1990-03-01,CAMELS_UY_10,0.82944316,2.0418787,1.5310751,1.9568579,2.2675552,1.809787,1.8306592,2.2548392,2.1984625,1.9863893
1990-03-02,CAMELS_UY_10,0.9666738,2.2685502,1.5615212,1.9726852,2.2593486,1.9048595,1.9379361,2.2104223,2.2462208,2.045193
1990-03-03,CAMELS_UY_10,1.1226906,2.3891978,1.6903404,2.0701277,2.3403525,2.0249786,2.0005836,2.249765,2.345528,2.1388593
1990-03-04,CAMELS_UY_10,1.3579525,2.370001,1.7913197,2.1314847,2.374098,2.0849452,1.9735562,2.24578,2.3510072,2.165274
1990-03-05,CAMELS_UY_10,1.6745502,2.3959484,1.970151,2.225808,2.416275,2.17169,1.9846246,2.2900891,2.3953028,2.231236
1990-03-06,CAMELS_UY_10,2.0969977,2.4053922,1.8642527,2.0699697,2.214917,1.9073918,1.8578608,2.0498102,2.1894853,2.0698848
1990-03-07,CAMELS_UY_10,2.4316142,2.3887146,1.8946795,1.970952,2.3222632,1.9133543,1.8286631,1.8484468,2.1176002,2.035584
1990-03-08,CAMELS_UY_10,2.561886,2.7949061,1.9785,2.0318525,2.750565,2.2458887,2.0760262,2.073299,2.3438878,2.2868657
1990-03-09,CAMELS_UY_10,2.7028475,3.0107555,2.2916257,2.1568587,2.477124,2.1357474,2.2380486,2.1094975,2.6167288,2.379548
1990-03-10,CAMELS_UY_10,2.8872285,3.169203,2.3725142,1.9867561,2.3954306,2.2394128,2.3376832,2.204492,2.4866598,2.399019
1990-03-11,CAMELS_UY_10,2.9983704,4.397954,3.1318312,2.1283855,3.0973043,2.8772726,2.9928887,2.860168,3.462609,3.1185517
1990-03-12,CAMELS_UY_10,,5.034911,4.1102495,2.3173177,3.0980844,3.376694,3.7372282,3.8273764,4.501112,3.7503717
1990-03-13,CAMELS_UY_10,,6.0634413,5.179388,2.3526797,3.2467413,4.35929,4.5288205,5.4609175,5.7139215,4.61315
1990-03-14,CAMELS_UY_10,,8.653072,6.6720467,2.5976176,3.9320636,5.9610023,5.4658356,8.798823,8.188933,6.2836747
1990-03-15,CAMELS_UY_10,,12.790704,8.572069,2.9198313,4.9715395,7.9113035,6.4863987,13.764465,11.411126,8.60343
1990-03-16,CAMELS_UY_10,,17.43197,10.307266,3.4394069,6.027749,9.407858,7.551799,18.397327,13.968888,10.816533
1990-03-17,CAMELS_UY_10,,20.460403,11.3607645,4.112709,7.239128,10.508906,8.620695,20.023624,14.401628,12.090982
1990-03-18,CAMELS_UY_10,,20.09093,11.724277,4.461317,7.919237,10.846677,9.340537,18.692335,13.289861,12.045647
1990-03-19,CAMELS_UY_10,,16.726135,10.922028,4.64497,8.154084,10.520372,8.923613,15.717252,11.103507,10.838996
1990-03-20,CAMELS_UY_10,,13.247814,9.270524,5.1592913,8.17524,9.751524,8.07029,12.733788,8.790873,9.399918
1990-03-21,CAMELS_UY_10,,10.470725,7.283538,5.4268107,7.851145,8.606601,6.9688654,10.242819,6.9528055,7.9754133
1990-03-22,CAMELS_UY_10,,8.484179,5.797702,5.592525,7.56289,7.5170183,6.0088463,8.409455,5.8310966,6.9004636
1990-03-23,CAMELS_UY_10,,6.9699793,4.6378593,5.4796486,7.107746,6.3857822,5.147296,6.861388,4.996195,5.9482365
1990-03-24,CAMELS_UY_10,,5.8890476,3.9732819,5.245598,6.7684727,5.4904003,4.4746675,5.716338,4.5574737,5.26441
1990-03-25,CAMELS_UY_10,3.7811527,4.9693756,3.317984,4.6839585,6.3419504,4.6109056,3.8449214,4.6802893,4.0239034,4.5591607
1990-03-26,CAMELS_UY_10,3.5278718,4.0468163,2.9015112,3.9692326,5.9324045,3.8780534,3.3097246,3.7653592,3.55413,3.9196541
1990-03-27,CAMELS_UY_10,3.1689262,3.6100185,2.634232,4.21602,5.4744763,3.3700776,2.8706546,3.3280144,3.272957,3.5970562
1990-03-28,CAMELS_UY_10,2.7889457,3.0067773,2.363705,3.9595587,4.9542427,2.881405,2.473353,2.8148499,2.9702282,3.178015
1990-03-29,CAMELS_UY_10,2.2882845,2.635497,2.1638277,3.7794595,4.397192,2.5498595,2.1404753,2.4586825,2.7431202,2.8585145
1990-03-30,CAMELS_UY_10,1.9748092,2.9737954,2.708259,5.098223,5.692459,2.9194932,2.3048368,2.4601982,3.369883,3.4408932
1990-03-31,CAMELS_UY_10,2.1642835,2.790416,3.005909,4.1958504,4.2640314,2.8052626,2.7387424,2.693205,3.1651073,3.2073157
1990-04-01,CAMELS_UY_10,2.0740974,2.5267775,2.6247275,3.3653316,4.1401443,2.4383192,2.6008685,2.8464155,2.5360856,2.8848336
1990-04-02,CAMELS_UY_10,2.22424,3.174942,2.6982353,3.6591828,4.114574,2.633719,3.02403,3.2869058,2.8440228,3.1794515
1990-04-03,CAMELS_UY_10,2.66341,3.6084907,2.9478092,4.0603147,4.5053654,2.860065,3.2906537,3.793687,3.0307698,3.5121446
1990-04-04,CAMELS_UY_10,3.0193923,3.9016519,3.4020567,4.5611486,4.6505895,3.138427,3.5685277,4.3335543,3.1998317,3.8444731
1990-04-05,CAMELS_UY_10,3.30023,3.9460852,3.474043,4.511698,4.557358,3.2017136,3.5114615,4.4178133,3.2582011,3.8597965
1990-04-06,CAMELS_UY_10,3.4653091,3.841931,3.6683342,4.3214426,4.610938,3.4181547,3.5286853,4.350195,3.2639363,3.8754523
1990-04-07,CAMELS_UY_10,3.389305,4.1665764,4.049756,4.463297,4.8398604,3.961262,3.800515,4.638177,3.4798057,4.174906
1990-04-08,CAMELS_UY_10,3.2667327,4.2549014,4.169439,4.5680904,4.7929964,4.237652,3.9033072,4.7764482,3.55308,4.2819896
1990-04-09,CAMELS_UY_10,3.1063504,4.356884,4.1128445,4.5114307,4.63892,4.423397,3.903541,4.7695346,3.473413,4.2737455
1990-04-10,CAMELS_UY_10,2.8535855,4.2912006,3.980842,4.4051647,4.460958,4.4411674,3.8400524,4.6959896,3.3242671,4.1799555
1990-04-11,CAMELS_UY_10,2.4699137,4.0912914,3.7426195,4.2873573,4.2310715,4.1940646,3.7441368,4.499213,3.162815,3.9940715
1990-04-12,CAMELS_UY_10,2.1381154,3.709287,3.257924,3.851728,3.7612145,3.793857,3.5132194,4.0603776,2.8262577,3.596733
1990-04-13,CAMELS_UY_10,1.5524673,3.41017,3.049942,3.6848285,3.4106882,3.4582787,3.2968805,3.722225,2.6636124,3.3370783
1990-04-14,CAMELS_UY_10,1.09299,3.1902344,2.6562362,3.33789,3.0412273,3.1370106,3.0153809,3.4004712,2.3832197,3.0202088
1990-04-15,CAMELS_UY_10,0.515293,2.9928222,2.4522967,3.1058116,2.775641,2.8873024,2.8231053,3.1586113,2.1787689,2.7967947
1990-04-16,CAMELS_UY_10,0.84768677,2.9364429,2.268034,2.8239093,2.8524208,2.6967328,2.6439078,2.9541228,2.1064138,2.6602478
1990-04-17,CAMELS_UY_10,0.864065,2.813253,2.2526052,2.2744884,2.9059613,2.3699362,2.502068,2.7386525,2.1744993,2.503933
1990-04-18,CAMELS_UY_10,0.7318616,2.602868,2.2419634,2.0151,3.0011477,2.1807165,2.4522598,2.5321808,2.2011564,2.4034243
1990-04-19,CAMELS_UY_10,0.6180341,2.6172726,2.1507578,2.3556683,3.0135617,2.1929798,2.5929406,2.482094,2.3267374,2.4665017
1990-04-20,CAMELS_UY_10,0.56630635,2.6854715,2.1875515,2.4720664,3.0064306,2.2794204,2.7266662,2.4879267,2.4681854,2.539215
1990-04-21,CAMELS_UY_10,0.5030954,2.7952995,2.1970978,2.4537644,2.830896,2.3560863,2.744011,2.4849122,2.4839673,2.5432544
1990-04-22,CAMELS_UY_10,0.5293429,2.9927635,2.5142398,2.5301368,2.8970609,2.4747934,2.7694325,2.65406,2.658043,2.6863163
1990-04-23,CAMELS_UY_10,1.2983003,3.0890543,3.0083187,2.5740027,3.1412616,2.488557,2.7435193,2.8648043,3.0792294,2.8735936
1990-04-24,CAMELS_UY_10,1.6198193,3.0377874,3.805678,2.6748586,3.0894423,2.4398446,3.4139566,2.9323618,3.7274106,3.1401675
1990-04-25,CAMELS_UY_10,1.8985405,3.0139031,4.286006,2.6030684,3.1322942,2.4884667,4.2731905,3.266345,4.4190526,3.4352908
1990-04-26,CAMELS_UY_10,2.4328578,3.492201,5.258131,3.0273137,3.6937363,2.7638092,5.7406654,4.031101,5.9716682,4.2473283
1990-04-27,CAMELS_UY_10,3.0080016,4.177704,6.113635,3.5687022,4.350856,3.1057286,7.076707,5.0159473,7.570369,5.122456
1990-04-28,CAMELS_UY_10,3.2349288,5.2225776,7.2140064,4.6086864,5.5078583,3.8079727,9.432859,6.387369,9.2855015,6.4333534
1990-04-29,CAMELS_UY_10,3.4261496,6.1286592,7.335064,5.5652633,6.237747,4.4709945,10.4762945,7.155159,9.781756,7.1438675
1990-04-30,CAMELS_UY_10,3.7980204,6.59916,7.051915,6.351157,6.9910126,5.067582,9.810045,7.2150116,9.280863,7.295843
1990-05-01,CAMELS_UY_10,4.1145387,6.6678534,6.230033,5.6383944,6.996415,5.2493877,8.989541,6.7857275,8.022488,6.82248
1990-05-02,CAMELS_UY_10,4.5132127,6.4835606,5.3629756,5.475154,6.9898176,5.199295,7.5655613,6.262061,6.8812532,6.2774596
1990-05-03,CAMELS_UY_10,4.2134166,6.0476933,4.5781355,5.2017555,6.751503,4.9225316,6.3393497,5.5616007,5.8941755,5.6620927
1990-05-04,CAMELS_UY_10,3.9292052,5.523648,3.9120781,4.8154087,6.3858347,4.541082,5.3562956,4.796374,5.0832624,5.0517483
1990-05-05,CAMELS_UY_10,3.5939405,5.023263,3.437975,4.3871875,6.011738,4.142646,4.6097703,4.151326,4.4442205,4.5260158
1990-05-06,CAMELS_UY_10,3.2920146,4.5310297,3.0315032,4.2437935,5.4497604,3.6672838,3.9758155,3.635464,3.7618937,4.037068
1990-05-07,CAMELS_UY_10,3.0459836,4.1067314,2.777263,4.020935,5.111165,3.28154,3.4614077,3.1632276,3.3338084,3.6570096
1990-05-08,CAMELS_UY_10,2.6610286,3.6061985,2.443813,3.533965,4.525078,2.7519164,2.9454932,2.6291409,2.7894347,3.15313
1990-05-09,CAMELS_UY_10,2.037491,3.088317,2.1235464,3.021448,3.8917696,2.2434301,2.4504128,2.1195748,2.3124585,2.6563697
1990-05-10,CAMELS_UY_10,1.6883751,2.9050279,1.9782702,2.8619535,3.673238,1.9826498,2.0714154,1.7929536,2.054305,2.4149766
1990-05-11,CAMELS_UY_10,1.7557931,2.6281955,1.8221464,2.622611,3.4158669,1.6200085,1.7513766,1.367024,1.9094185,2.1420808
1990-05-12,CAMELS_UY_10,1.1371901,2.3023312,1.528684,2.130129,2.9136147,1.2771578,1.5494859,1.0741215,1.5333109,1.7886045
1990-05-13,CAMELS_UY_10,0.961845,2.1085343,1.2718887,1.8179711,2.6103835,1.075398,1.4516989,0.8230016,1.3641407,1.5653772
1990-05-14,CAMELS_UY_10,0.9737252,1.8891838,1.147279,1.5248139,2.2755458,0.9612958,1.3459672,0.68676746,1.2152122,1.380758
1990-05-15,CAMELS_UY_10,1.0552063,1.74049,1.1015975,1.2123878,2.067948,0.8353518,1.2828934,0.56736875,1.1360682,1.2430131
1990-05-16,CAMELS_UY_10,1.1350602,1.5726697,1.0183034,1.163777,1.7718289,0.73109,1.0228884,0.5741409,1.0026643,1.1071703
1990-05-17,CAMELS_UY_10,1.2440192,1.3938211,0.93359315,1.0010649,1.552688,0.6334917,0.9013605,0.51858425,0.9144159,0.98112744
1990-05-18,CAMELS_UY_10,1.3615774,1.2314541,0.86668396,0.897826,1.4107114,0.56451917,0.76575404,0.4810729,0.8298994,0.8809901
1990-05-19,CAMELS_UY_10,1.4816625,1.1163146,0.82326585,0.80599403,1.3025236,0.5323627,0.6683331,0.47848535,0.7715729,0.8123565
1990-05-20,CAMELS_UY_10,1.5329273,1.0136224,0.7546484,0.7199054,1.1850804,0.50032294,0.63788,0.47095132,0.71558845,0.7497499
1990-05-21,CAMELS_UY_10,1.4585108,0.9132307,0.69230556,0.6620291,1.0888634,0.44679606,0.5653182,0.42486298,0.6624247,0.68197876
1990-05-22,CAMELS_UY_10,1.3355019,0.8411423,0.6286011,0.59955156,1.0061208,0.4264859,0.5290561,0.41549242,0.61385846,0.63253856
1990-05-23,CAMELS_UY_10,1.0608422,0.7665973,0.5720538,0.55123293,0.931421,0.40318203,0.4840417,0.40232074,0.5675708,0.5848025
1990-05-24,CAMELS_UY_10,0.8081038,0.7124952,0.51711226,0.49947,0.8448824,0.3866942,0.44022048,0.37696505,0.5139872,0.53647834
1990-05-25,CAMELS_UY_10,0.58902156,0.6419428,0.46758938,0.46688926,0.76141155,0.3481238,0.38213325,0.33278596,0.47043478,0.48391384
1990-05-26,CAMELS_UY_10,0.44964767,0.5827893,0.40110445,0.4062587,0.66261363,0.3154782,0.36455488,0.28106403,0.40471697,0.4273225
1990-05-27,CAMELS_UY_10,0.39634562,0.5993824,0.58787894,0.51869476,0.6998396,0.42522871,0.35603964,0.41323888,0.52187955,0.5152728
1990-05-28,CAMELS_UY_10,0.42526555,0.8230115,0.83561355,0.57425594,0.7403567,0.71870786,0.36889267,0.48555946,0.6143777,0.6450969
1990-05-29,CAMELS_UY_10,0.43860102,0.90391207,0.8302392,0.70200115,0.7382865,0.7350189,0.45861685,0.5105002,0.6112368,0.6862265
1990-05-30,CAMELS_UY_10,0.4180951,0.98249865,0.85412157,0.7601666,0.6998656,0.92620146,0.4796239,0.549636,0.6298374,0.73524386
1990-05-31,CAMELS_UY_10,0.39212537,1.0926075,0.9301777,0.8406527,0.6821856,1.1597319,0.5421785,0.6348284,0.7005654,0.822866
1990-06-01,CAMELS_UY_10,0.5547304,1.1881883,0.91986084,0.89247406,0.6927823,1.3632572,0.6475342,0.7719531,0.7749411,0.90637386
1990-06-02,CAMELS_UY_10,0.65301317,1.2640405,0.8904259,0.9127137,0.71718943,1.5517408,0.69388074,0.87481743,0.8263595,0.966396
1990-06-03,CAMELS_UY_10,0.7305519,1.2559786,0.82892954,0.88557184,0.6601195,1.6244388,0.69942063,0.8310151,0.7787438,0.9455272
1990-06-04,CAMELS_UY_10,0.8218626,1.3055975,0.9089451,0.8729733,0.667391,1.8956137,0.7379625,0.8534844,0.82120156,1.0078961
1990-06-05,CAMELS_UY_10,0.9165733,1.44092,1.1544594,1.0061283,0.90603644,2.2970946,0.85499376,0.90555215,0.99063605,1.1944776
1990-06-06,CAMELS_UY_10,0.96203023,1.577576,1.2883283,1.036109,1.1012795,2.5907679,0.98490465,0.9627531,1.1263196,1.3335048
1990-06-07,CAMELS_UY_10,1.0070373,1.6295065,1.3026458,1.0626667,1.2447009,2.856841,1.1443235,1.0322235,1.2487094,1.4402022
