date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1990-03-23,CAMELS_UY_10,,4.250131,6.1659784,4.2792506,3.854421,5.148693,4.7544928,3.602447,4.5717883,4.5784006
1990-03-24,CAMELS_UY_10,,3.386137,5.6385546,3.7329464,3.2383914,4.503684,3.8828425,3.240055,3.855585,3.9347746
1990-03-25,CAMELS_UY_10,3.7811527,2.6847253,5.4243517,3.2739043,2.727196,3.9162707,3.125152,2.8920183,3.2303224,3.4092429
1990-03-26,CAMELS_UY_10,3.5278718,2.1033816,4.6461344,2.7175634,2.365629,3.3034062,2.3496652,2.485106,2.5074794,2.8097954
1990-03-27,CAMELS_UY_10,3.1689262,1.7347004,4.2062073,2.327393,2.0760403,2.8075066,1.901506,2.2678885,2.0510695,2.421539
1990-03-28,CAMELS_UY_10,2.7889457,1.4446009,3.836457,1.9887066,2.2755764,2.3864932,1.5089129,2.0642436,1.8165461,2.165192
1990-03-29,CAMELS_UY_10,2.2882845,1.1480287,3.4440503,1.6245006,2.0267038,1.9996508,1.168488,1.8035994,1.6689252,1.8604934
1990-03-30,CAMELS_UY_10,1.9748092,1.0173109,4.232792,1.577459,2.036562,1.8947599,1.174223,2.0510747,1.8576525,1.9802294
1990-03-31,CAMELS_UY_10,2.1642835,1.2645538,3.364419,2.1161163,2.2430549,2.381974,1.8001337,2.9213648,2.3651605,2.3070972
1990-04-01,CAMELS_UY_10,2.0740974,1.513271,3.484982,2.3382456,2.3935032,2.3199592,2.0781736,3.2294292,2.5809002,2.492308
1990-04-02,CAMELS_UY_10,2.22424,1.6934438,3.7239163,2.7790499,2.3384948,2.6614137,2.5447245,3.4795065,3.041923,2.782809
1990-04-03,CAMELS_UY_10,2.66341,1.7746755,4.5453115,3.2561321,2.4578688,3.1228375,3.0021486,3.975628,3.5277283,3.2077913
1990-04-04,CAMELS_UY_10,3.0193923,1.8319522,4.5927167,3.6953795,2.5105805,3.4435363,3.0833964,4.307885,3.8531187,3.4148207
1990-04-05,CAMELS_UY_10,3.30023,1.8279285,4.8145084,3.9367259,2.4530876,3.678424,3.1711588,4.34769,4.096224,3.5407183
1990-04-06,CAMELS_UY_10,3.4653091,1.8068628,4.5982394,3.8807251,2.514017,3.8234692,3.1135087,4.1488667,4.2116504,3.5121675
1990-04-07,CAMELS_UY_10,3.389305,1.8263502,4.3849335,3.7429123,2.6561656,3.9982233,3.0498536,3.8899894,4.0836267,3.4540071
1990-04-08,CAMELS_UY_10,3.2667327,1.8421955,4.35252,3.5101619,2.2930646,4.0040703,2.9427483,3.5520887,4.103851,3.3250875
1990-04-09,CAMELS_UY_10,3.1063504,1.7923448,4.1983204,3.247838,2.1441221,3.8580675,2.7965555,3.1896658,3.8649957,3.1364887
1990-04-10,CAMELS_UY_10,2.8535855,1.7020878,3.8335593,2.9464805,2.887055,3.5711539,2.532481,2.7992632,3.429463,2.9626927
1990-04-11,CAMELS_UY_10,2.4699137,1.5788232,3.5132275,2.678586,2.5545826,3.2528903,2.2876446,2.5148728,3.0374656,2.6772616
1990-04-12,CAMELS_UY_10,2.1381154,1.4261967,3.2028213,2.2851968,2.3874977,2.89505,1.9981588,2.241302,2.634869,2.3838863
1990-04-13,CAMELS_UY_10,1.5524673,1.3133537,2.7731295,1.9605305,2.2301803,2.5323591,1.7382076,1.9693836,2.28094,2.0997605
1990-04-14,CAMELS_UY_10,1.09299,1.1850656,2.4518056,1.6811323,2.2853289,2.20917,1.502267,1.723361,1.8953922,1.8666904
1990-04-15,CAMELS_UY_10,0.515293,1.1446712,2.2308936,1.4372413,1.4837414,1.9241006,1.3261682,1.5427314,1.717587,1.6008918
1990-04-16,CAMELS_UY_10,0.84768677,1.3107533,2.254618,1.5056579,1.644518,1.9126974,1.3906769,1.6381071,1.7850244,1.6802566
1990-04-17,CAMELS_UY_10,0.864065,1.5694189,2.2189262,1.8360889,1.8947582,2.1594303,1.668957,2.058865,1.9973263,1.9254713
1990-04-18,CAMELS_UY_10,0.7318616,1.7441671,2.276792,2.1214767,2.0031927,2.3638988,1.8889273,2.256929,2.0693092,2.0905867
1990-04-19,CAMELS_UY_10,0.6180341,1.9421237,2.456427,2.2620864,2.1192226,2.6160667,2.0568566,2.525032,2.2912393,2.2836318
1990-04-20,CAMELS_UY_10,0.56630635,2.0890653,2.5581677,2.3699844,2.1037164,2.8091588,2.128789,2.6553917,2.403937,2.389776
1990-04-21,CAMELS_UY_10,0.5030954,2.1321495,2.540134,2.3806896,2.1080024,2.8862636,2.1605234,2.6591763,2.3927531,2.4074616
1990-04-22,CAMELS_UY_10,0.5293429,2.2146199,2.6883626,2.5366924,2.342562,2.809803,2.2796433,2.6002724,2.618219,2.511272
1990-04-23,CAMELS_UY_10,1.2983003,2.8334131,2.7061875,2.914231,2.6909845,2.8533196,2.6499228,3.264954,3.3371944,2.906276
1990-04-24,CAMELS_UY_10,1.6198193,3.991446,3.0824606,3.8992105,3.792269,3.409408,3.2201748,4.07295,4.0317183,3.6874547
1990-04-25,CAMELS_UY_10,1.8985405,5.664708,3.5569072,5.3495073,5.213473,3.9968252,4.127267,4.7008586,4.7159166,4.665683
1990-04-26,CAMELS_UY_10,2.4328578,7.5267143,4.2278147,7.147792,6.458349,4.458024,5.197562,5.4020166,5.467926,5.735775
1990-04-27,CAMELS_UY_10,3.0080016,8.820153,5.26357,8.495984,7.655737,5.438692,6.396744,6.152196,6.5235176,6.843324
1990-04-28,CAMELS_UY_10,3.2349288,9.603275,5.8980083,9.397786,8.085095,6.3535767,7.4456196,6.71006,7.3967686,7.611274
1990-04-29,CAMELS_UY_10,3.4261496,9.472208,6.381239,9.729274,8.534288,7.0908747,8.47701,6.700368,8.078791,8.058006
1990-04-30,CAMELS_UY_10,3.7980204,8.898551,6.3767347,9.086563,8.462905,7.299855,8.762707,6.5416107,7.488366,7.864661
1990-05-01,CAMELS_UY_10,4.1145387,7.453478,6.1895227,7.7650614,7.9192553,6.9058647,7.8958454,5.863676,7.458495,7.1814003
1990-05-02,CAMELS_UY_10,4.5132127,6.3883905,5.7150917,6.5920477,6.8223658,6.242016,7.275815,5.2917957,6.588166,6.364461
1990-05-03,CAMELS_UY_10,4.2134166,5.421835,5.1082344,5.5647383,5.478436,5.4853716,6.5601873,4.7022934,5.7195826,5.5050845
1990-05-04,CAMELS_UY_10,3.9292052,4.6587644,4.584049,4.7985287,4.4841557,4.738047,5.920621,4.164384,4.7632565,4.7639756
1990-05-05,CAMELS_UY_10,3.5939405,3.993953,4.1225595,4.1821327,3.7318022,4.04084,5.23931,3.6400926,3.8613966,4.1015105
1990-05-06,CAMELS_UY_10,3.2920146,3.259882,3.6625001,3.4730253,3.0040848,3.384598,4.2094326,3.0263681,3.7387276,3.4698272
1990-05-07,CAMELS_UY_10,3.0459836,2.7401903,3.210542,3.015469,3.6103175,2.8640962,3.5775604,2.6030784,3.1619818,3.0979044
1990-05-08,CAMELS_UY_10,2.6610286,2.170192,2.7766676,2.5282965,3.0728774,2.4431534,2.9663787,2.203958,2.6032631,2.5955985
1990-05-09,CAMELS_UY_10,2.037491,1.6534823,2.3703003,2.0268033,2.6480021,2.1257107,2.449057,1.8336089,2.1723843,2.1599185
1990-05-10,CAMELS_UY_10,1.6883751,1.3070166,2.2294095,1.702656,2.2678528,1.856271,2.1271636,1.4919893,1.9454348,1.8659742
1990-05-11,CAMELS_UY_10,1.7557931,1.190505,2.2804747,1.8478073,2.0462575,1.8800074,2.1292672,1.469866,1.85195,1.8370168
1990-05-12,CAMELS_UY_10,1.1371901,1.0209479,1.9391478,1.7043132,1.9464283,1.7630227,1.7944778,1.2715368,1.6132225,1.6316371
1990-05-13,CAMELS_UY_10,0.961845,1.0364072,1.8388048,1.6355069,1.8586749,1.7187042,1.8009005,1.1902196,1.526496,1.5757143
1990-05-14,CAMELS_UY_10,0.9737252,0.9820535,1.7424911,1.484077,1.3748232,1.6512476,1.7441945,1.1241142,1.4171965,1.4400246
1990-05-15,CAMELS_UY_10,1.0552063,0.9424339,1.6295633,1.4153612,1.4822135,1.5662574,1.7074628,1.0640149,1.2530658,1.3825465
1990-05-16,CAMELS_UY_10,1.1350602,0.8624256,1.4567806,1.2753079,1.4043896,1.4605,1.5108993,0.9690085,1.1506134,1.2612407
1990-05-17,CAMELS_UY_10,1.2440192,0.8166507,1.3265232,1.1281834,1.3719935,1.3289069,1.3653063,0.8898603,1.0375216,1.1581182
1990-05-18,CAMELS_UY_10,1.3615774,0.7590347,1.1692394,1.0358968,1.3021371,1.2479343,1.185542,0.7854227,0.93697107,1.0527723
1990-05-19,CAMELS_UY_10,1.4816625,0.6936648,1.0012145,0.9117954,1.4594414,1.199714,1.0310779,0.75446373,0.8786906,0.9912578
1990-05-20,CAMELS_UY_10,1.5329273,0.6614415,0.8905328,0.82421017,1.3900206,1.140104,0.965611,0.7066173,0.81917864,0.9247145
1990-05-21,CAMELS_UY_10,1.4585108,0.6039328,0.80324423,0.7592883,1.3309724,1.0870254,0.8960837,0.6739524,0.74808836,0.8628235
1990-05-22,CAMELS_UY_10,1.3355019,0.5682962,0.7184006,0.70339745,1.2814511,1.0285388,0.8259072,0.6440388,0.6844785,0.8068136
1990-05-23,CAMELS_UY_10,1.0608422,0.53687763,0.64250034,0.6580242,0.87045693,0.9691807,0.7672721,0.60886526,0.6285351,0.710214
1990-05-24,CAMELS_UY_10,0.8081038,0.5028218,0.5797502,0.6286421,0.96543896,0.918595,0.7282129,0.57113504,0.5802064,0.6843503
1990-05-25,CAMELS_UY_10,0.58902156,0.4642266,0.5156094,0.6053633,0.94803,0.8636629,0.6780456,0.53743017,0.5281372,0.64256316
1990-05-26,CAMELS_UY_10,0.44964767,0.4439739,0.45318615,0.5900936,0.9281593,0.8112078,0.6439536,0.49395657,0.46391654,0.6035559
1990-05-27,CAMELS_UY_10,0.39634562,0.44086897,0.5471457,0.6005492,0.96494114,0.69707423,0.6547618,0.4599173,0.5722016,0.6171825
1990-05-28,CAMELS_UY_10,0.42526555,0.5044855,0.52791405,0.6619297,1.0929055,0.6857741,0.61239654,0.5332979,0.61776894,0.654559
1990-05-29,CAMELS_UY_10,0.43860102,0.5125693,0.5452305,0.6087533,1.1938536,0.7928105,0.61837626,0.5327176,0.6348211,0.6798915
1990-05-30,CAMELS_UY_10,0.4180951,0.5740129,0.5713322,0.6330994,1.2089115,0.796797,0.62162036,0.5285449,0.6569851,0.698913
1990-05-31,CAMELS_UY_10,0.39212537,0.654885,0.6319814,0.7259201,1.091174,0.85645986,0.65785646,0.6175247,0.74063134,0.7470541
1990-06-01,CAMELS_UY_10,0.5547304,0.7064807,0.67009264,0.7683669,1.595462,0.9371621,0.72967607,0.7036503,0.8432831,0.86927176
1990-06-02,CAMELS_UY_10,0.65301317,0.6857236,0.6591589,0.76336217,1.5612273,0.9674828,0.7673606,0.7118696,0.8408141,0.8696249
1990-06-03,CAMELS_UY_10,0.7305519,0.6621826,0.6567312,0.7822417,1.576942,0.989286,0.79616076,0.6703002,0.8175128,0.8689197
1990-06-04,CAMELS_UY_10,0.8218626,0.6884861,0.7153527,0.89787227,1.3492378,1.0557454,0.8555922,0.75599784,0.8889603,0.9009056
1990-06-05,CAMELS_UY_10,0.9165733,0.681587,0.7783747,0.9202323,1.7300336,1.0858958,0.8761121,0.83415884,0.9507079,0.98213774
1990-06-06,CAMELS_UY_10,0.96203023,0.760665,0.829582,0.9792727,1.7924793,1.1882471,0.8971608,0.93439424,1.056493,1.0547868
1990-06-07,CAMELS_UY_10,1.0070373,0.78600365,0.8446989,0.9766437,1.7594795,1.2676756,0.9526227,1.0052338,1.1068946,1.0874066
1990-06-08,CAMELS_UY_10,0.9699812,0.8042348,0.84473854,0.983445,1.711626,1.3061483,1.0043333,1.0450561,1.1149659,1.1018186
1990-06-09,CAMELS_UY_10,0.8826923,0.77546376,0.8456396,0.97998583,1.6243265,1.340076,1.0092244,1.0897493,1.096928,1.0951741
1990-06-10,CAMELS_UY_10,0.80496836,0.73285586,0.8306452,0.92639416,1.2885134,1.3444064,0.95016336,1.1004808,1.0424876,1.0269933
1990-06-11,CAMELS_UY_10,0.6884685,0.70428646,0.8077275,0.87331754,1.5682344,1.3384788,0.8811025,1.091047,0.9873445,1.0314424
1990-06-12,CAMELS_UY_10,0.6233921,0.6667329,0.80172217,0.84725237,1.4608632,1.3305737,0.8236839,1.0319712,0.92409563,0.98586184
1990-06-13,CAMELS_UY_10,0.5812955,0.5423794,0.7648677,0.79609656,1.3293546,1.311307,0.6928551,0.8982148,0.81580055,0.89385945
1990-06-14,CAMELS_UY_10,0.5319624,0.50001335,0.7090569,0.71773094,1.2454972,1.31464,0.57000005,0.84092444,0.75733745,0.83190006
1990-06-15,CAMELS_UY_10,0.5024073,0.47950792,0.6721729,0.6294378,1.183933,1.3103294,0.47186244,0.79994994,0.6984888,0.7807103
1990-06-16,CAMELS_UY_10,0.44634032,0.5069126,0.6453803,0.5886022,0.81438017,1.311517,0.42670226,0.7575451,0.6597741,0.71385175
1990-06-17,CAMELS_UY_10,0.38626468,0.529703,0.6347514,0.59169376,0.8574164,1.3065956,0.4263029,0.70690906,0.6168423,0.70877683
1990-06-18,CAMELS_UY_10,0.3272872,0.5333762,0.6367859,0.61032325,0.84145546,1.2990539,0.41852093,0.660176,0.5037044,0.6879245
1990-06-19,CAMELS_UY_10,0.2882731,0.41384542,0.59027374,0.5113865,0.7486519,1.230721,0.27598917,0.57495034,0.4291563,0.5968718
1990-06-20,CAMELS_UY_10,0.25228858,0.34932327,0.5311302,0.40390694,0.9340706,1.1871446,0.17155206,0.5656481,0.4290409,0.5714771
1990-06-21,CAMELS_UY_10,0.2204845,0.3447864,0.50101304,0.35678458,0.8875737,1.1587162,0.14119792,0.5510311,0.4056275,0.5433413
1990-06-22,CAMELS_UY_10,0.19901288,0.3388312,0.49700534,0.33839142,0.84723365,1.1378205,0.13565016,0.53993857,0.38161826,0.5270611
1990-06-23,CAMELS_UY_10,0.18476462,0.32111537,0.48087585,0.32017994,0.8046651,1.1157575,0.1210469,0.52728987,0.35431457,0.50565565
1990-06-24,CAMELS_UY_10,0.17039728,0.29957378,0.4667797,0.32858884,0.75611025,1.0803101,0.12365925,0.470446,0.30202782,0.47843695
1990-06-25,CAMELS_UY_10,0.1583451,0.19177687,0.44725096,0.30341792,0.7259346,1.0517333,0.089825034,0.49665463,0.29015708,0.4495938
1990-06-26,CAMELS_UY_10,0.15744543,0.19013548,0.43339324,0.2830652,0.7098054,1.0238187,0.08934426,0.48857915,0.27618325,0.4367906
1990-06-27,CAMELS_UY_10,0.14573729,0.19074893,0.42677617,0.28180134,0.69140273,1.0010111,0.094717026,0.4761325,0.26329947,0.4282362
1990-06-28,CAMELS_UY_10,0.13619876,0.17730474,0.41412413,0.28050816,0.67306143,0.96916044,0.09870541,0.4640503,0.2414869,0.41480017
1990-06-29,CAMELS_UY_10,0.11188269,0.14865005,0.3934796,0.2632023,0.6379261,0.923194,0.07567787,0.44122326,0.19959295,0.3853683
1990-06-30,CAMELS_UY_10,0.08166635,0.14197743,0.36885464,0.2729516,0.5958681,0.8845261,0.075806856,0.40659845,0.18174434,0.36604092
1990-07-01,CAMELS_UY_10,0.08244693,0.11688936,0.36150336,0.2713554,0.5762149,0.83934593,0.078184485,0.40488815,0.1652273,0.35170114
1990-07-02,CAMELS_UY_10,0.08470917,0.1415081,0.345317,0.25481725,0.5535718,0.8050354,0.062068462,0.39521194,0.14179742,0.33741593
1990-07-03,CAMELS_UY_10,0.08470917,0.15909672,0.3443098,0.24062908,0.5426872,0.7840436,0.0571028,0.38415372,0.1263392,0.32979527
1990-07-04,CAMELS_UY_10,0.07773709,0.15784395,0.3482808,0.24581277,0.52199197,0.7676469,0.048506856,0.35903072,0.12132847,0.32130527
1990-07-05,CAMELS_UY_10,0.060221195,0.16559291,0.36096072,0.27598166,0.5366572,0.7753439,0.055480838,0.35495305,0.13751936,0.3328112
1990-07-06,CAMELS_UY_10,0.059162736,0.17184317,0.3917086,0.29905093,0.5887841,0.7903003,0.09013641,0.37594998,0.17076421,0.35981718
1990-07-07,CAMELS_UY_10,0.059162736,0.17401195,0.41103852,0.29761672,0.51979613,0.79000676,0.10046971,0.3935386,0.18796551,0.35930544
1990-07-08,CAMELS_UY_10,0.059162736,0.1762042,0.4260099,0.29022086,0.596431,0.79013014,0.12205827,0.42175484,0.21649241,0.3799127
1990-07-09,CAMELS_UY_10,0.059162736,0.16290021,0.45392013,0.28657067,0.6483623,0.7984358,0.13643491,0.38899958,0.19870102,0.38429058
1990-07-10,CAMELS_UY_10,0.059162736,0.09403658,0.43765247,0.29858267,0.6579695,0.83522695,0.076756954,0.39388287,0.22684765,0.37761945
1990-07-11,CAMELS_UY_10,0.06089592,0.12271774,0.46189916,0.28476584,0.744122,0.8883713,0.111067176,0.44828033,0.2851789,0.4183003
1990-07-12,CAMELS_UY_10,0.08244693,0.15013325,0.4635235,0.27846205,0.7569643,0.90176314,0.12021947,0.44948184,0.28959703,0.4262681
1990-07-13,CAMELS_UY_10,0.08576751,0.15681565,0.45819712,0.28917396,0.76700336,0.91687006,0.15639198,0.45570624,0.28514433,0.4356628
1990-07-14,CAMELS_UY_10,0.09873247,0.14309728,0.43436098,0.2802956,0.7507278,0.91363823,0.15434349,0.45514703,0.2608266,0.42405465
1990-07-15,CAMELS_UY_10,0.10009515,0.15111244,0.42695343,0.30571103,0.732886,0.9129948,0.19362473,0.4519124,0.25400245,0.42864966
1990-07-16,CAMELS_UY_10,0.10009515,0.16025186,0.49806046,0.29270828,0.73876107,0.8499481,0.22798789,0.38915718,0.26639926,0.4279093
1990-07-17,CAMELS_UY_10,0.10009515,0.21504748,0.4981246,0.4133016,0.7541062,0.9070554,0.1750958,0.4363383,0.37654757,0.4719521
1990-07-18,CAMELS_UY_10,0.101285815,0.18890285,0.5169443,0.3525561,0.8681109,1.0112631,0.22217226,0.48036492,0.4098053,0.506265
1990-07-19,CAMELS_UY_10,0.11586487,0.25753427,0.5073378,0.338809,0.9120452,1.0428629,0.21291876,0.5218613,0.44504237,0.5298015
1990-07-20,CAMELS_UY_10,0.11872244,0.3391484,0.49691653,0.31496322,0.83421993,1.0610999,0.2222184,0.53646815,0.43845654,0.5304364
1990-07-21,CAMELS_UY_10,0.13826251,0.39140964,0.48984683,0.3085028,0.8493233,1.0605233,0.21416485,0.55298483,0.44885552,0.53945136
1990-07-22,CAMELS_UY_10,0.19940984,0.34348333,0.49772227,0.31781745,0.9028251,1.0375297,0.20383108,0.58031964,0.42054152,0.53800875
1990-07-23,CAMELS_UY_10,0.28616953,0.2719537,0.49577713,0.33921385,0.91392267,1.0222709,0.20736754,0.59010565,0.3825972,0.52790105
1990-07-24,CAMELS_UY_10,0.37183118,0.25516593,0.4980607,0.36741972,0.88965636,1.0176511,0.22132552,0.58859515,0.34445405,0.5227911
1990-07-25,CAMELS_UY_10,0.38855338,0.23821092,0.48382056,0.36503255,0.86668545,1.0095432,0.20844138,0.6049468,0.32268786,0.5124211
1990-07-26,CAMELS_UY_10,0.3558234,0.22511065,0.4741614,0.35817134,0.84441763,0.99220943,0.2098316,0.5965072,0.29546916,0.49948478
1990-07-27,CAMELS_UY_10,0.29091895,0.2053442,0.46445274,0.33090305,0.81711954,0.9695837,0.19257474,0.6076752,0.265234,0.4816109
1990-07-28,CAMELS_UY_10,0.22641146,0.17540216,0.44458508,0.304716,0.7982464,0.95327175,0.17019677,0.6115369,0.24512732,0.46288532
1990-07-29,CAMELS_UY_10,0.18885255,0.27084577,0.43310535,0.30222952,0.6102007,0.93844825,0.15189254,0.582252,0.2106142,0.43744856
1990-07-30,CAMELS_UY_10,0.14122605,0.26000822,0.40532017,0.2845347,0.60826874,0.9217048,0.11152828,0.57163393,0.19752288,0.4200652
1990-07-31,CAMELS_UY_10,0.10190761,0.19446933,0.3998319,0.27895272,0.68377775,0.88954633,0.11049485,0.5551778,0.18131983,0.4116963
1990-08-01,CAMELS_UY_10,0.08470917,0.19234216,0.40401185,0.28898108,0.6683084,0.87062716,0.12812006,0.5290822,0.17226434,0.40671715
1990-08-02,CAMELS_UY_10,0.0829761,0.17860079,0.3962139,0.2881168,0.64988375,0.84704465,0.13280523,0.51590145,0.1646446,0.39665145
1990-08-03,CAMELS_UY_10,0.06142509,0.1668812,0.3841312,0.27967465,0.6324197,0.82365334,0.139673,0.49061882,0.15279984,0.38373145
1990-08-04,CAMELS_UY_10,0.059162736,0.15596116,0.3735757,0.2760899,0.61489224,0.8016388,0.1536107,0.46409464,0.14572263,0.3731982
1990-08-05,CAMELS_UY_10,0.059162736,0.13601601,0.35414875,0.26562572,0.58379626,0.76431805,0.15720963,0.43143833,0.13350189,0.35325682
1990-08-06,CAMELS_UY_10,0.058448434,0.10214186,0.33703566,0.23973298,0.568485,0.731279,0.15757084,0.41966796,0.1247797,0.3350866
1990-08-07,CAMELS_UY_10,0.04965067,0.16869164,0.3021803,0.21039915,0.40096724,0.69962406,0.14549291,0.39739478,0.13794339,0.30783665
1990-08-08,CAMELS_UY_10,0.04872465,0.14781451,0.27174735,0.17680764,0.36399043,0.6614685,0.12667418,0.3767339,0.14829457,0.28419137
1990-08-09,CAMELS_UY_10,0.045337796,0.07954848,0.2568934,0.13492346,0.45503628,0.6289458,0.10894823,0.3618356,0.091692924,0.264728
1990-08-10,CAMELS_UY_10,0.039688826,0.08096516,0.20200777,0.1276555,0.3993839,0.60510886,0.07041979,0.33511484,0.071526766,0.23652282
1990-08-11,CAMELS_UY_10,0.039688826,0.07663524,0.20528448,0.11494303,0.4049449,0.6007856,0.089512944,0.33339489,0.091014266,0.23956442
1990-08-12,CAMELS_UY_10,0.039371252,0.06818831,0.1952337,0.10372114,0.393162,0.5783886,0.08731496,0.32787848,0.093360186,0.23090592
1990-08-13,CAMELS_UY_10,0.03365612,0.054977775,0.18546748,0.08815515,0.38016796,0.5599687,0.08573806,0.32857084,0.09845698,0.22268787
1990-08-14,CAMELS_UY_10,0.031936288,0.04893148,0.1715039,0.07431781,0.35633624,0.5414994,0.08361852,0.3106786,0.09994364,0.2108537
1990-08-15,CAMELS_UY_10,0.031936288,0.041885972,0.18913245,0.030128121,0.33065176,0.5495815,0.07713103,0.26853335,0.06694901,0.19424915
1990-08-16,CAMELS_UY_10,0.03224051,0.061825275,0.10922217,0.07378328,0.3187703,0.53556836,-0.009779811,0.28966606,0.069372416,0.1810535
1990-08-17,CAMELS_UY_10,0.03848493,0.069111705,0.1589799,0.056632876,0.3912555,0.5808321,0.054357767,0.3128631,0.10870588,0.21659236
1990-08-18,CAMELS_UY_10,0.051344037,0.06922066,0.15801036,0.059387207,0.41086352,0.59298015,0.051581025,0.32105482,0.10644829,0.22119325
1990-08-19,CAMELS_UY_10,0.0525347,0.15433252,0.15709579,0.07656503,0.2938347,0.59811056,0.08295357,0.29378676,0.09480703,0.21893574
1990-08-20,CAMELS_UY_10,0.048116088,0.06557667,0.14636016,0.066829324,0.40558696,0.5724739,0.061870575,0.32520437,0.08659327,0.2163119
1990-08-21,CAMELS_UY_10,0.036685705,0.06992364,0.14327562,0.050700307,0.3949579,0.55008197,0.06636071,0.3233397,0.07829356,0.20961668
1990-08-22,CAMELS_UY_10,0.031936288,0.07693541,0.12738013,0.036889434,0.3538295,0.5463562,0.053821445,0.2812729,0.035119772,0.1889506
1990-08-23,CAMELS_UY_10,0.031751037,0.07747567,0.12822652,0.036599874,0.37227762,0.55468786,0.045372486,0.32069886,0.047371387,0.19783878
1990-08-24,CAMELS_UY_10,0.029144764,0.08712232,0.12954164,0.040255785,0.36972547,0.5368563,0.04547918,0.30699885,0.047932625,0.19548902
1990-08-25,CAMELS_UY_10,0.025678635,0.089869976,0.1384536,0.04945445,0.35653436,0.53174245,0.055339336,0.28932512,0.040000916,0.19384003
1990-08-26,CAMELS_UY_10,0.025334716,0.07770145,0.13321698,0.054770112,0.3335811,0.5231739,0.062107205,0.27655995,0.031600833,0.18658894
1990-08-27,CAMELS_UY_10,0.025334716,0.061766148,0.1663177,0.0058535337,0.29359007,0.51145005,0.075320005,0.20668352,0.0004836321,0.16518308
1990-08-28,CAMELS_UY_10,0.025784492,0.08992922,0.095137835,0.071051955,0.3058263,0.5030153,-0.015670776,0.27065456,0.0071474314,0.16588648
1990-08-29,CAMELS_UY_10,0.031340957,0.08745468,0.15170503,0.033857107,0.43936348,0.57786465,0.053127408,0.32668078,0.07745576,0.21843861
1990-08-30,CAMELS_UY_10,0.031936288,0.13881159,0.18253255,0.07734549,0.47037482,0.5877602,0.09471929,0.31706035,0.091866374,0.24505883
1990-08-31,CAMELS_UY_10,0.031751037,0.121801615,0.17981386,0.0831064,0.42022157,0.5821328,0.10016036,0.2976278,0.038988233,0.22798158
1990-09-01,CAMELS_UY_10,0.02923739,0.09302771,0.15242672,0.06758928,0.42906833,0.59067106,0.085575104,0.31085575,0.0075802803,0.21709928
1990-09-02,CAMELS_UY_10,0.02659154,0.08703482,0.15535867,0.057899952,0.4931054,0.58581424,0.07272291,0.35104084,0.03577614,0.22984412
1990-09-03,CAMELS_UY_10,0.029925346,0.11244321,0.1843381,0.08261514,0.49138248,0.5842905,0.09891033,0.32289457,0.03792548,0.23934998
1990-09-04,CAMELS_UY_10,0.029502034,0.11343336,0.18951726,0.11552489,0.46241772,0.59027064,0.10931933,0.30570984,0.023159623,0.23866908
1990-09-05,CAMELS_UY_10,0.031195402,0.0704577,0.17196071,0.115457416,0.44345427,0.5802132,0.1067673,0.2935114,-0.001573205,0.2225311
1990-09-06,CAMELS_UY_10,0.031751037,0.08087206,0.21272528,0.14155102,0.4422983,0.5947741,0.14452875,0.30309486,0.029152751,0.24362464
1990-09-07,CAMELS_UY_10,0.031446815,0.08254886,0.24780571,0.17844212,0.47024107,0.6136983,0.18555927,0.28485084,0.06077099,0.26548964
1990-09-08,CAMELS_UY_10,0.055776,0.08665943,0.29932666,0.22353649,0.54813063,0.65001386,0.19408476,0.3166411,0.13856351,0.30711955
1990-09-09,CAMELS_UY_10,0.04423976,0.120093465,0.32312906,0.3204193,0.68997216,0.7550999,0.25743258,0.3963698,0.26062858,0.39039314
1990-09-10,CAMELS_UY_10,0.037439823,0.12346923,0.37488914,0.31927347,0.7988478,0.81883943,0.373222,0.4385419,0.32310104,0.44627297
1990-09-11,CAMELS_UY_10,0.19549382,0.18122756,0.48629165,0.43149185,0.8040339,0.81479657,0.47220957,0.3217224,0.34732664,0.48238754
1990-09-12,CAMELS_UY_10,0.20874989,0.4024552,0.44979012,0.5982064,1.0285251,0.90253764,0.53875005,0.5202054,0.60884655,0.63116455
1990-09-13,CAMELS_UY_10,0.23097563,0.24505007,0.49875736,0.6345281,1.160066,1.0362275,0.70130527,0.60816103,0.5853485,0.6836805
1990-09-14,CAMELS_UY_10,0.33795023,0.29590762,0.5256846,0.7763873,1.1966175,1.0930326,0.8105522,0.616597,0.633042,0.74347764
1990-09-15,CAMELS_UY_10,0.43682826,0.28917098,0.5820161,0.8942163,1.2623445,1.1323302,0.8694901,0.6342908,0.624517,0.786047
